threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.480,2,3.2,20190118,BRK,3.1,0,3.3,0,.800,24.2,7,1,0.0,0,1,118,.000,2002.0,3.8,16,8,1,1.4,48.0,157,0,.640,.667,+10,.800,0,1,32.6,40,25,12,D'Angelo Russell,1,1
.615,1,1.8,20190118,BRK,0.0,0,3.7,0,.423,-7.0,4,3,0.0,0,2,117,.000,1777.0,18.8,4,3,0,1.6,17.3,81,0,.308,.375,+6,.423,0,1,22.6,11,13,8,Joe Harris,1,1
.625,3,5.6,20190118,BRK,3.6,1,7.6,0,.313,-8.9,1,0,0.0,1,3,120,.125,1723.0,0.0,2,1,1,0.0,4.1,90,1.000,.250,.200,-1,.355,0,0,12.3,6,8,5,Treveon Graham,1,2
.000,10,20.9,20190118,BRK,4.1,2,38.4,4,.333,0.7,2,1,11.1,3,3,99,.500,1533.0,12.0,2,0,1,1.9,9.3,94,.667,.333,0,+5,.410,0,1,13.6,6,6,0,Jarrett Allen,1,9
.000,2,9.3,20190118,BRK,9.1,0,9.5,0,.500,0.0,1,0,0.0,0,2,110,.000,687.0,0.0,1,0,1,4.2,10.5,139,0,.500,0,-13,.500,0,1,7.3,2,2,0,Rodions Kurucs,1,1
.333,4,7.2,20190118,BRK,0.0,0,14.7,0,.556,-5.0,1,1,0.0,2,1,114,.222,1777.0,9.2,5,0,0,1.6,4.5,93,.000,.556,.000,+10,.506,0,1,15.4,10,9,3,DeMarre Carroll,0,4
.636,2,3.9,20190118,BRK,0.0,5,8.0,0,.682,-0.1,3,4,0.0,7,1,120,.636,1635.0,22.1,6,3,0,0.0,15.8,113,.714,.545,.429,+4,.710,0,0,27.8,20,11,7,Spencer Dinwiddie,0,2
.000,9,21.4,20190118,BRK,13.9,2,29.2,0,1.000,0.5,1,1,0.0,2,4,114,.667,1347.0,20.5,3,0,3,0.0,5.7,177,1.000,1.000,0,-3,1.031,0,0,9.1,8,3,0,Ed Davis,0,6
.846,4,11.6,20190118,BRK,0.0,0,23.7,1,.462,4.7,4,0,3.8,0,2,112,.000,1103.0,0.0,4,4,0,0.0,31.1,109,0,.308,.364,-4,.462,0,0,29.6,12,13,11,Shabazz Napier,0,4
.000,4,15.7,20190118,BRK,15.3,0,16.0,0,.143,-18.7,0,0,0.0,0,0,118,.000,816.0,0.0,1,0,2,0.0,0.0,53,0,.143,0,-4,.143,0,0,21.6,2,7,0,Rondae Hollis-Jefferson,0,2
0,0,0,20190118,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenneth Faried,0,0
.125,8,11.1,20190118,ORL,5.7,3,16.3,0,.406,-2.0,3,2,0.0,3,3,108,.188,2305.0,10.4,6,1,2,5.0,9.5,101,1.000,.375,.500,0,.462,0,4,21.3,16,16,2,Evan Fournier,1,6
.300,6,9.6,20190118,ORL,6.5,1,12.5,2,.400,-8.1,2,2,5.6,2,4,117,.200,2002.0,15.5,4,0,2,0.0,7.0,88,.500,.400,.000,-12,.414,0,0,16.4,9,10,3,Jonathan Isaac,1,4
.150,17,27.7,20190118,ORL,20.0,1,35.0,1,.375,2.3,6,0,2.9,1,0,114,.050,1966.0,0.0,7,1,6,0.0,23.9,113,1.000,.350,.333,-13,.391,0,0,26.5,16,20,3,Nikola Vučević,1,11
.308,4,7.0,20190118,ORL,3.6,2,10.2,0,.808,11.8,5,1,0.0,2,1,122,.154,1835.0,6.7,9,3,1,0.0,23.9,162,1.000,.692,.750,+14,.829,0,0,20.6,23,13,4,Aaron Gordon,1,3
.400,1,1.9,20190118,ORL,0.0,1,3.8,0,.800,-3.0,4,4,0.0,2,3,123,.200,1652.0,26.9,7,2,0,0.0,20.0,113,.500,.700,.500,-5,.781,0,0,22.9,17,10,4,D.J. Augustin,1,1
