ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,12,3,1,3,0,.750,22.0,.763,9,0,20131105,105,8,21,7,0.0,UTA,1,33.7,.750,24.7,4,2101.0,0.0,.750,7,12.8,0,.000,20.4,0,3,Enes Freedom,117,0,0,3.5,1.2,-11
.313,16,4,1,5,0,.500,32.5,.604,8,.333,20131105,128,5,22,1,0.0,UTA,4,9.9,1.000,26.8,5,1887.0,0.0,.531,2,8.9,1,.188,3.2,0,0,Gordon Hayward,115,0,3,15.7,8.1,-25
.250,8,0,1,2,1,.250,0.0,.338,2,0,20131105,80,5,6,1,0.0,UTA,4,10.1,1.000,16.8,2,1469.0,2.1,.250,1,11.4,0,.000,4.2,0,3,Derrick Favors,109,0,0,20.1,-9.1,-18
.000,7,2,1,0,0,.143,14.2,.143,1,.000,20131105,34,3,2,0,0.0,UTA,3,30.0,0,17.9,0,1398.0,0.0,.143,3,7.2,0,.571,0.0,0,3,Richard Jefferson,114,0,4,15.8,-18.8,-21
.000,5,0,1,0,0,.200,0.0,.300,1,.200,20131105,61,1,3,0,0.0,UTA,1,16.7,0,23.5,0,639.0,0.0,.300,1,5.2,1,1.000,0.0,0,0,Jamaal Tinsley,116,0,5,11.6,-13.6,-14
.000,12,3,0,0,1,.333,16.6,.375,4,.200,20131105,78,7,9,1,0.0,UTA,6,20.0,0,18.2,0,2055.0,1.5,.375,3,11.4,1,.417,3.0,0,1,John Lucas III,110,0,5,21.6,-5.1,+1
.692,13,4,0,5,3,.308,28.8,.383,4,0,20131105,100,5,13,3,0.0,UTA,2,5.6,.556,27.0,9,1662.0,5.6,.308,1,10.1,0,.000,11.1,0,3,Alec Burks,104,0,0,8.9,4.9,+3
2.667,3,0,0,7,1,.333,0.0,.690,1,0,20131105,166,2,9,1,4.5,UTA,1,0.0,.875,17.2,8,945.0,3.3,.333,0,7.1,0,.000,6.5,1,2,Mike Harris,106,0,0,7.8,10.5,+1
.500,4,0,0,0,0,.000,0.0,.000,0,0,20131105,46,11,0,5,9.2,UTA,6,0.0,.000,13.0,2,938.0,0.0,.000,0,39.3,0,.000,32.7,2,6,Rudy Gobert,98,0,0,47.2,-13.4,-3
.000,2,0,0,0,0,.500,0.0,.750,1,1.000,20131105,166,0,3,0,0.0,UTA,0,0.0,0,6.9,0,720.0,0.0,.750,0,0.0,1,.500,0.0,0,1,Ian Clark,118,0,1,0.0,-2.5,+8
0,0,1,0,0,0,0,15.9,0,0,0,20131105,18,0,0,0,0.0,UTA,0,100.0,0,8.5,0,586.0,0.0,0,2,0.0,0,0,0.0,0,2,Brandon Rush,117,0,0,0.0,-16.2,-1
0,0,0,0,0,0,0,0,0,0,0,20131105,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marvin Williams,0,0,0,0,0,0
.000,9,2,1,0,2,.556,12.3,.667,5,.667,20131105,124,3,12,0,0.0,BRK,3,10.0,0,17.6,0,1529.0,4.0,.667,1,6.6,2,.333,0.0,0,4,Joe Johnson,92,0,3,12.0,5.2,+23
.692,13,2,1,7,2,.769,18.5,.796,10,0,20131105,155,7,27,2,3.0,BRK,5,5.6,.778,32.2,9,1500.0,4.1,.769,1,15.6,0,.000,9.8,1,2,Brook Lopez,86,0,0,20.4,23.4,+22
.167,6,8,1,1,2,.667,49.0,.776,4,1.000,20131105,137,1,10,0,0.0,BRK,1,23.7,1.000,15.5,1,1464.0,4.2,.750,2,2.3,1,.167,0.0,0,2,Deron Williams,96,0,1,4.2,10.1,+21
