threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.294,18,26.9,20091222,IND,9.7,4,41.7,0,.588,7.4,2,0,0.0,4,3,106,.235,2352.0,0.0,9,2,3,0.0,11.1,139,1.000,.529,.400,-6,.640,0,0,22.2,24,17,5,Troy Murphy,1,15
.538,7,11.3,20091222,IND,3.5,3,18.0,0,.577,-0.3,6,5,0.0,4,3,112,.308,2179.0,25.3,6,3,1,1.4,31.6,101,.750,.462,.429,-4,.610,0,1,25.2,18,13,7,Earl Watson,1,6
.000,1,1.7,20091222,IND,3.6,4,0.0,0,.250,-3.7,8,3,0.0,5,4,119,.625,2100.0,22.7,2,0,1,1.5,36.3,94,.800,.250,0,-2,.392,0,1,17.5,8,8,0,Dahntay Jones,1,0
.000,3,5.3,20091222,IND,7.6,2,3.3,6,.250,-10.4,0,3,14.7,4,5,111,.500,1994.0,23.5,2,0,2,0.0,0.0,58,.500,.250,0,-9,.307,0,0,17.8,6,8,0,Roy Hibbert,1,1
.400,3,9.1,20091222,IND,6.5,1,11.3,0,.500,-8.8,1,2,0.0,2,3,118,.400,1159.0,25.4,2,1,1,0.0,8.9,84,.500,.400,.500,+2,.510,0,0,18.9,6,5,2,Mike Dunleavy,1,2
.571,2,5.3,20091222,IND,0.0,1,9.8,0,1.000,17.7,1,1,0.0,2,1,108,.286,1331.0,11.3,5,4,0,4.7,9.8,145,.500,.714,1.000,-15,.952,0,2,18.6,15,7,4,Brandon Rush,0,2
.000,5,14.8,20091222,IND,6.4,0,22.1,0,.250,-6.2,1,0,0.0,0,1,114,.000,1185.0,0.0,1,0,1,0.0,8.0,80,0,.250,0,+4,.250,0,0,9.4,2,4,0,Tyler Hansbrough,0,4
.333,3,9.0,20091222,IND,0.0,1,16.7,0,.333,-15.9,2,3,0.0,1,2,116,.111,1176.0,24.1,3,0,0,0.0,19.1,65,1.000,.333,.000,-5,.371,0,0,29.4,7,9,3,Luther Head,0,3
.000,0,0.0,20091222,IND,0.0,2,0.0,0,1.000,-2.8,1,2,0.0,2,1,122,1.000,719.0,41.0,2,0,0,0.0,16.0,115,1.000,1.000,0,-5,1.042,0,0,18.9,6,2,0,T.J. Ford,0,0
.000,0,0.0,20091222,IND,0.0,0,0.0,0,1.000,27.5,1,0,0.0,0,2,87,.000,205.0,0.0,1,0,0,15.3,74.1,208,0,1.000,0,-5,1.000,0,1,13.6,2,1,0,Solomon Jones,0,0
