ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.450,20,4,1,7,1,.650,19.4,.751,13,.429,20210103,163,5,36,2,0.0,DEN,3,0.0,.778,27.6,9,2154.0,1.4,.725,0,8.5,3,.350,6.7,0,0,Jamal Murray,115,0,7,10.3,13.1,+9
.250,12,12,1,3,0,.667,55.3,.713,8,.000,20210103,120,12,19,3,0.0,DEN,9,34.4,1.000,26.5,3,1902.0,0.0,.667,7,23.0,0,.083,11.4,0,5,Nikola Jokić,112,0,1,34.9,3.4,+27
.286,7,1,1,0,0,.571,5.1,.761,4,.571,20210103,126,4,12,1,0.0,DEN,3,11.3,.000,14.5,2,1513.0,0.0,.857,1,9.6,4,1.000,4.8,0,3,Paul Millsap,116,0,7,14.6,-0.7,-6
.000,8,0,1,0,0,.125,0.0,.125,1,.000,20210103,32,2,2,0,3.6,DEN,2,0.0,0,13.4,0,1482.0,0.0,.125,0,4.9,0,.500,0.0,1,1,Gary Harris,115,0,4,10.0,-18.1,+2
.000,11,6,1,0,0,.273,34.3,.364,3,.400,20210103,107,6,8,1,8.1,DEN,5,8.3,0,22.7,0,1312.0,0.0,.364,1,16.7,2,.455,5.5,2,0,Will Barton,108,0,5,28.1,1.1,-4
.714,7,6,0,4,0,.429,25.2,.598,3,.333,20210103,158,3,11,1,0.0,DEN,2,0.0,.800,13.3,5,1714.0,0.0,.500,0,6.4,1,.429,4.2,0,0,Monte Morris,118,0,3,8.6,1.0,+13
.200,10,3,0,1,2,.500,14.6,.643,5,.375,20210103,103,5,14,2,0.0,DEN,3,26.9,.500,22.6,2,1633.0,3.6,.650,4,11.2,3,.800,8.8,0,2,JaMychal Green,109,0,8,13.6,-0.3,+14
.000,8,2,0,0,3,.625,13.3,.938,5,.714,20210103,153,1,15,0,4.2,DEN,1,11.1,0,17.4,0,1284.0,6.9,.938,1,2.8,5,.875,0.0,1,0,Facundo Campazzo,100,0,7,5.8,20.7,+26
.000,8,0,0,0,0,.375,0.0,.438,3,.333,20210103,109,4,7,2,0.0,DEN,2,0.0,0,16.8,0,1182.0,0.0,.438,0,12.3,1,.375,12.2,0,0,PJ Dozier,117,0,3,12.5,-8.4,+14
0,0,0,0,0,0,0,0.0,0,0,0,20210103,0,0,0,0,0.0,DEN,0,0,0,0.0,0,55.0,0.0,0,0,0.0,0,0,0.0,0,0,Vlatko Čančar,120,0,0,0.0,-8.3,-5
