ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.462,26,3,1,10,0,.346,17.1,.448,9,.000,20160317,103,5,28,1,1.9,TOR,4,3.1,.833,32.7,12,2641.0,0.0,.346,1,5.7,0,.038,2.2,1,2,DeMar DeRozan,96,0,1,9.4,3.7,+10
.429,21,4,1,8,3,.381,22.0,.561,8,.364,20160317,93,8,28,0,0.0,TOR,8,24.3,.889,33.9,9,2604.0,3.6,.476,8,9.3,4,.524,0.0,0,3,Kyle Lowry,87,0,11,19.2,4.9,+12
1.833,6,0,1,6,0,.833,0.0,.738,5,0,20160317,166,25,16,9,4.0,TOR,16,0.0,.545,11.5,11,2532.0,0.0,.833,0,29.9,0,.000,20.9,2,2,Bismack Biyombo,86,0,0,39.4,11.0,+17
.000,9,1,1,0,0,.333,10.9,.333,3,.000,20160317,89,5,6,2,0.0,TOR,3,0.0,0,19.9,0,1213.0,0.0,.333,0,12.5,0,.111,9.7,0,3,Norman Powell,95,0,1,15.4,-3.9,+7
.000,10,1,1,0,0,.400,12.4,.450,4,.333,20160317,91,2,9,0,0.0,TOR,2,9.1,0,24.6,0,1200.0,0.0,.450,1,5.0,1,.300,0.0,0,2,Luis Scola,97,0,3,10.4,-1.5,+5
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20160317,102,3,2,2,0.0,TOR,1,0.0,0,4.1,0,1980.0,0.0,.333,0,4.6,0,.333,5.9,0,3,Patrick Patterson,99,0,1,3.1,-4.2,+2
.000,5,1,0,0,0,.000,5.5,.000,0,0,20160317,9,4,0,0,0.0,TOR,4,16.7,0,8.9,0,1806.0,0.0,.000,1,6.7,0,.000,0.0,0,2,Cory Joseph,96,0,0,13.8,-11.8,0
.250,8,1,0,2,2,.250,9.2,.450,2,.400,20160317,84,3,8,0,7.9,TOR,3,18.4,1.000,22.8,2,1277.0,4.9,.375,2,7.1,2,.625,0.0,2,1,Terrence Ross,79,0,5,14.6,8.4,-6
0,0,0,0,4,0,0,0.0,1.136,0,0,20160317,155,2,4,1,0.0,TOR,1,36.2,1.000,11.4,4,647.0,0.0,0,1,9.4,0,0,9.1,0,3,Jason Thompson,96,0,0,9.6,-0.9,-12
0,0,0,0,0,0,0,0,0,0,0,20160317,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Delon Wright,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160317,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lucas Nogueira,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160317,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160317,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0,0,0,0,0
.364,11,7,1,2,4,.273,27.7,.313,3,.000,20160317,77,7,8,1,0.0,IND,6,13.6,.500,15.9,4,2567.0,4.9,.273,2,8.3,0,.091,2.4,0,3,Monta Ellis,94,0,1,13.8,0.0,-5
.250,24,4,1,3,2,.292,19.2,.338,7,.111,20160317,67,9,18,1,1.9,IND,8,13.1,.500,33.4,6,2533.0,2.5,.313,4,10.8,1,.375,2.5,1,4,Paul George,96,0,9,18.6,-4.2,-9
.400,10,2,1,3,0,.600,9.4,.765,6,.600,20160317,153,2,18,0,1.9,IND,2,0.0,.750,13.1,4,2479.0,0.0,.750,0,2.4,3,.500,0.0,1,3,George Hill,108,0,5,4.8,5.9,-5
