ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,10,2,1,4,1,.400,7.6,.533,4,.250,20160113,126,3,13,2,0.0,IND,1,0.0,.800,12.8,5,2358.0,1.2,.450,0,3.8,1,.400,5.1,0,3,George Hill,109,0,4,2.5,0.1,-17
.400,20,4,1,6,1,.350,18.6,.489,7,.375,20160113,90,8,23,0,0.0,IND,8,17.5,.750,31.6,8,2223.0,1.3,.425,5,10.7,3,.400,0.0,0,2,Paul George,102,0,8,21.2,0.6,-7
.000,16,5,1,0,1,.375,24.1,.375,6,.000,20160113,69,1,12,0,0.0,IND,1,23.8,0,24.9,0,2080.0,1.4,.375,5,1.4,0,.313,0.0,0,2,Monta Ellis,109,0,5,2.8,-9.1,-11
.000,6,2,1,0,3,.833,16.6,.833,5,0,20160113,132,10,10,4,0.0,IND,6,25.0,0,14.8,0,1329.0,6.4,.833,2,22.3,0,.000,18.1,0,4,Ian Mahinmi,89,0,0,26.5,10.9,-12
.000,3,0,1,0,0,.000,0.0,.000,0,0,20160113,31,4,0,3,0.0,IND,1,40.0,0,11.5,0,1068.0,0.0,.000,2,11.1,0,.000,16.9,0,0,Lavoy Allen,111,0,0,5.5,-14.3,-7
.000,14,2,0,0,2,.286,10.3,.286,4,.000,20160113,60,2,8,0,5.0,IND,2,12.5,0,21.7,0,1817.0,3.1,.286,2,3.3,0,.643,0.0,2,5,C.J. Miles,100,0,9,6.5,-6.4,-4
.000,5,0,0,0,2,.400,0.0,.400,2,.000,20160113,101,4,4,2,0.0,IND,2,0.0,0,10.5,0,1174.0,4.9,.400,0,10.1,0,.400,10.2,0,1,Chase Budinger,99,0,2,10.0,1.5,+6
.250,8,1,0,2,0,.500,12.6,.563,4,0,20160113,114,8,10,2,4.8,IND,6,10.1,1.000,26.3,2,928.0,0.0,.500,1,25.6,0,.000,12.9,1,1,Jordan Hill,96,0,0,38.0,7.7,+4
.000,4,2,0,0,2,.500,24.2,.625,2,.500,20160113,142,3,5,0,0.0,IND,3,0.0,0,12.3,0,800.0,7.1,.625,0,11.1,1,.500,0.0,0,1,Glenn Robinson III,89,0,2,22.0,15.2,+2
1.000,5,0,0,3,0,.600,0.0,.625,3,0,20160113,130,5,9,0,0.0,IND,5,0.0,.600,28.5,5,622.0,0.0,.600,0,23.9,0,.000,0.0,0,1,Myles Turner,96,0,0,47.2,9.5,+1
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Stuckey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,0,0,0,0,0
.118,17,6,1,1,2,.294,20.4,.308,5,.000,20160113,78,3,11,3,0.0,BOS,0,14.4,.500,20.6,2,2476.0,2.3,.294,3,3.6,0,.235,7.1,0,1,Avery Bradley,97,0,4,0.0,-3.7,+19
.000,15,0,1,0,2,.733,0.0,.833,11,.500,20160113,124,2,25,0,0.0,BOS,2,16.7,0,20.4,0,2162.0,2.6,.833,3,2.7,3,.400,0.0,0,4,Jae Crowder,94,0,6,5.6,8.3,+14
.389,18,3,1,6,0,.500,15.1,.664,9,.667,20160113,116,4,28,0,2.3,BOS,4,15.9,.857,29.5,7,2080.0,0.0,.611,4,5.7,4,.333,0.0,1,3,Isaiah Thomas,97,0,6,11.5,7.1,+11
.364,11,6,1,2,2,.545,33.4,.549,6,0,20160113,134,18,14,8,0.0,BOS,10,7.3,.500,19.5,4,1727.0,3.3,.545,1,30.9,0,.000,27.2,0,3,Amir Johnson,83,0,0,34.7,15.3,+17
.000,5,2,1,0,0,.400,13.7,.400,2,0,20160113,83,3,4,0,0.0,BOS,3,16.7,0,12.3,0,1196.0,0.0,.400,1,7.4,0,.000,0.0,0,1,Jared Sullinger,97,0,0,15.1,-2.5,+10
.111,9,1,0,1,1,.222,4.2,.265,2,.000,20160113,52,7,5,1,2.5,BOS,6,24.1,1.000,16.4,1,1853.0,1.5,.222,3,11.2,0,.444,3.2,1,2,Marcus Smart,91,0,4,19.4,-7.8,+5
.000,5,4,0,0,0,.000,23.9,.000,0,.000,20160113,49,4,0,0,0.0,BOS,4,0.0,0,10.2,0,1204.0,0.0,.000,0,9.9,0,.400,0.0,0,1,Evan Turner,95,0,2,19.9,-7.0,-12
.333,6,0,0,1,0,.667,0.0,.799,4,.667,20160113,101,4,11,2,0.0,BOS,2,30.4,.500,26.4,2,916.0,0.0,.833,3,13.0,2,.500,12.8,0,1,Kelly Olynyk,98,0,3,13.1,4.2,-12
1.000,4,2,0,3,0,.250,20.2,.434,1,.000,20160113,94,4,5,0,0.0,BOS,4,14.8,.750,21.0,4,786.0,0.0,.250,1,15.1,0,.250,0.0,0,2,Jonas Jerebko,91,0,1,30.5,-1.1,-7
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Zeller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Lee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,R.J. Hunter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rakeem Christmas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shayne Whittington,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160113,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terry Rozier,0,1,0,0,0,0
