ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.350,20,1,1,4,0,.350,4.5,.433,7,.333,20190109,84,7,20,1,0.0,PHO,6,8.0,.571,28.5,7,2338.0,0.0,.400,2,10.9,2,.300,3.0,0,2,T.J. Warren,112,0,6,19.4,-7.5,-7
.154,13,3,1,2,3,.538,19.4,.612,7,.250,20190109,113,6,17,2,4.4,PHO,4,12.6,1.000,23.5,2,1798.0,4.9,.577,2,12.2,1,.308,7.8,1,5,Josh Jackson,99,0,4,16.9,6.9,-9
.000,5,6,1,0,2,.400,36.1,.400,2,0,20190109,86,3,4,0,10.7,PHO,3,28.6,0,12.5,0,1490.0,3.9,.400,2,7.3,0,.000,0.0,2,6,De'Anthony Melton,98,0,0,15.3,0.5,0
.000,4,2,1,0,0,.500,13.3,.750,2,.500,20190109,124,4,6,1,11.7,PHO,3,20.0,0,9.7,0,1367.0,0.0,.750,1,10.7,2,1.000,5.1,2,3,Mikal Bridges,107,0,4,16.6,3.1,-6
.571,7,1,1,4,1,.143,7.0,.342,1,0,20190109,63,5,6,1,6.6,PHO,4,25.5,1.000,25.7,4,1216.0,2.4,.143,3,15.0,0,.000,5.8,1,5,Deandre Ayton,102,0,0,24.9,-14.3,+2
.286,14,1,0,2,2,.429,5.4,.444,6,.000,20190109,75,1,14,0,4.1,PHO,1,16.0,.500,25.5,4,1955.0,3.0,.429,3,1.9,0,.286,0.0,1,2,Kelly Oubre Jr.,107,0,4,3.9,-6.7,-6
.375,8,5,0,2,2,.875,36.2,.858,7,0,20190109,181,6,16,2,4.8,PHO,4,0.0,.667,14.9,3,1664.0,3.5,.875,0,13.1,0,.000,8.4,1,5,Richaun Holmes,102,0,0,18.2,15.8,-12
.000,10,3,0,0,0,.400,22.4,.500,4,.400,20190109,88,4,10,0,0.0,PHO,4,16.7,0,23.0,0,1390.0,0.0,.500,2,10.5,2,.500,0.0,0,5,Elie Okobo,111,0,5,21.8,-7.0,-10
.333,3,0,0,1,0,.000,0.0,.145,0,.000,20190109,34,0,1,0,0.0,PHO,0,0.0,1.000,14.3,1,640.0,0.0,.000,0,0.0,0,.667,0.0,0,0,Troy Daniels,117,0,2,0.0,-16.2,+1
0,0,0,0,0,0,0,0.0,0,0,0,20190109,0,1,0,0,0.0,PHO,1,0,0,0.0,0,542.0,0.0,0,0,6.7,0,0,0.0,0,1,Quincy Acy,113,0,0,14.0,-8.4,-3
