threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.545,4,5.8,20130121,WAS,0.0,4,11.7,0,.909,15.0,6,2,0.0,4,1,108,.364,2295.0,13.6,8,4,0,0.0,26.0,164,1.000,.727,.667,+11,.940,0,0,17.4,24,11,6,Martell Webster,1,4
.000,9,15.5,20130121,WAS,13.8,4,17.3,0,.588,19.7,5,1,0.0,5,2,92,.294,1940.0,5.0,10,0,4,6.5,30.7,135,.800,.588,0,+3,.625,0,4,28.2,24,17,0,Nenê,1,5
.000,13,24.6,20130121,WAS,15.1,1,34.0,1,.545,3.9,3,2,2.8,4,1,100,.364,1773.0,13.6,6,0,4,0.0,16.7,105,.250,.545,0,+9,.509,0,0,22.5,13,11,0,Emeka Okafor,1,9
.286,5,10.8,20130121,WAS,4.3,0,17.3,0,.143,-15.4,1,2,0.0,0,2,106,.000,1549.0,22.2,1,0,1,0.0,5.0,38,0,.143,.000,+12,.143,0,0,15.7,2,7,2,Bradley Beal,1,4
.429,1,2.6,20130121,WAS,0.0,0,5.2,0,.286,-6.1,4,0,0.0,0,1,110,.000,1298.0,0.0,2,0,0,0.0,25.7,89,0,.286,.000,+9,.286,0,0,14.6,4,7,3,A.J. Price,1,1
.000,3,6.4,20130121,WAS,0.0,2,12.7,0,.250,-14.6,2,4,0.0,2,3,103,.250,1582.0,31.1,2,0,0,2.0,10.3,57,1.000,.250,0,-6,.338,0,1,22.0,6,8,0,John Wall,0,3
.500,1,2.5,20130121,WAS,0.0,0,5.0,0,.813,5.1,1,1,0.0,0,3,110,.000,1331.0,11.1,5,3,0,0.0,7.7,136,0,.625,.750,-9,.813,0,0,18.3,13,8,4,Jordan Crawford,0,1
1.000,4,11.9,20130121,WAS,0.0,0,23.8,0,.375,-2.9,1,1,0.0,0,1,99,.000,1125.0,20.0,1,1,0,2.8,7.0,71,0,.250,.250,-4,.375,0,1,12.0,3,4,4,Trevor Ariza,0,4
.000,3,10.8,20130121,WAS,14.5,0,7.2,0,.333,-13.6,0,1,0.0,0,1,109,.000,927.0,10.0,3,0,2,0.0,0.0,73,0,.333,0,0,.333,0,0,29.2,6,9,0,Kevin Séraphin,0,1
.000,1,5.8,20130121,WAS,0.0,1,11.5,0,.500,-13.5,0,1,0.0,2,3,107,1.000,580.0,25.8,1,0,0,0.0,0.0,76,.500,.500,0,-10,.521,0,0,18.1,3,2,0,Trevor Booker,0,1
0,0,0,20130121,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Singleton,0,0
0,0,0,20130121,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Garrett Temple,0,0
0,0,0,20130121,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jan Veselý,0,0
