threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.182,1,1.4,20080408,UTA,0.0,0,2.7,0,.182,-6.3,16,6,0.0,0,2,85,.000,2437.0,35.3,2,0,0,0.0,57.9,66,0,.182,.000,+6,.182,0,0,19.3,4,11,2,Deron Williams,1,1
.350,17,24.8,20080408,UTA,12.1,2,36.5,0,.500,11.2,1,0,0.0,2,3,73,.100,2383.0,0.0,9,2,4,1.4,5.0,119,1.000,.450,.286,-3,.527,0,1,24.2,22,20,7,Mehmet Okur,1,13
.000,6,9.9,20080408,UTA,6.8,0,12.7,1,.357,-3.2,1,3,2.3,0,2,77,.000,2106.0,17.6,5,0,2,1.5,4.9,68,0,.357,0,+15,.357,0,1,22.3,10,14,0,Carlos Boozer,1,4
.125,8,14.8,20080408,UTA,7.7,0,21.5,2,.625,13.7,3,3,5.1,0,4,61,.000,1872.0,27.3,5,0,2,6.9,16.9,98,0,.625,.000,+8,.625,0,4,16.2,10,8,1,Andrei Kirilenko,1,6
.000,1,3.4,20080408,UTA,0.0,0,6.6,0,1.000,-3.7,0,2,0.0,0,1,84,.000,1009.0,50.0,2,0,0,0.0,0.0,73,0,1.000,0,-1,1.000,0,0,11.0,4,2,0,Ronnie Brewer,1,1
.857,4,10.5,20080408,UTA,0.0,0,20.2,0,.214,-6.1,1,1,0.0,0,0,80,.000,1326.0,12.5,1,1,0,0.0,6.6,50,0,.143,.167,+2,.214,0,0,16.7,3,7,6,Kyle Korver,0,4
.111,7,19.1,20080408,UTA,17.0,0,21.1,0,.556,5.2,0,2,0.0,1,2,69,.111,1271.0,17.5,5,0,3,5.1,0.0,90,.000,.556,.000,+10,.530,0,2,24.9,10,9,1,Paul Millsap,0,4
.000,2,5.7,20080408,UTA,5.9,1,5.5,0,.600,0.9,0,3,0.0,2,2,73,.400,1228.0,33.8,3,0,1,5.3,0.0,76,.500,.600,0,+3,.595,0,2,20.0,7,5,0,Matt Harpring,0,1
.500,1,4.5,20080408,UTA,0.0,0,8.7,0,.875,22.7,1,2,0.0,0,1,57,.000,768.0,33.3,3,1,0,12.6,15.8,100,0,.750,.500,+15,.875,0,3,21.6,7,4,2,Ronnie Price,0,1
0,0,0,20080408,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarron Collins,0,0
