ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.813,16,1,1,11,0,.375,6.4,.529,6,0,20090116,93,5,23,1,4.4,NOH,4,18.7,.846,33.6,13,2481.0,0.0,.375,5,7.1,0,.000,2.7,2,3,David West,114,0,0,11.9,-1.3,-12
.571,14,6,1,8,0,.357,37.6,.514,5,.000,20090116,104,7,18,1,0.0,NOH,6,14.6,1.000,26.5,8,2413.0,0.0,.357,3,10.2,0,.286,2.8,0,2,Chris Paul,116,0,4,18.4,0.7,-19
.077,13,0,1,1,0,.385,0.0,.558,5,.500,20090116,117,6,15,1,0.0,NOH,5,0.0,1.000,17.6,1,2384.0,0.0,.538,0,8.8,4,.615,2.8,0,1,Peja Stojaković,116,0,8,15.5,3.4,-10
.250,8,0,1,1,0,.500,0.0,.563,4,.333,20090116,115,3,10,0,5.0,NOH,3,0.0,.500,12.7,2,2184.0,0.0,.563,0,4.8,1,.375,0.0,2,1,Rasual Butler,114,0,3,10.1,2.8,-10
.667,3,0,1,0,0,.333,0.0,.258,1,0,20090116,56,9,2,4,3.3,NOH,5,43.6,.000,13.0,2,1655.0,0.0,.333,3,19.1,0,.000,16.2,1,4,Tyson Chandler,112,0,0,22.3,-11.2,-19
.400,5,3,0,2,1,.200,21.5,.340,1,.000,20090116,99,5,4,1,0.0,NOH,4,0.0,1.000,10.6,2,1726.0,2.0,.200,0,10.2,0,.400,3.9,0,4,James Posey,111,0,2,17.1,-0.1,-8
.000,6,0,0,0,0,.333,0.0,.333,2,.000,20090116,70,3,4,0,7.6,NOH,3,0.0,0,26.3,0,712.0,0.0,.333,0,14.8,0,.167,0.0,1,3,Devin Brown,105,0,1,31.1,-6.8,0
0,0,0,0,0,2,0,0.0,0,0,0,20090116,0,0,0,0,0.0,NOH,0,0,0,0.0,0,467.0,15.0,0,0,0.0,0,0,0.0,0,0,Antonio Daniels,87,0,0,0.0,11.7,+5
.000,1,1,0,0,0,.000,36.2,.000,0,0,20090116,32,2,0,1,17.1,NOH,1,66.7,0,29.4,0,318.0,0.0,.000,2,22.1,0,.000,21.1,1,1,Hilton Armstrong,100,0,0,23.2,-13.9,+3
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20090116,200,0,2,0,0.0,NOH,0,0.0,0,52.0,0,60.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Julian Wright,121,0,0,0.0,54.9,0
0,0,0,0,0,0,0,0,0,0,0,20090116,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090116,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Morris Peterson,0,0,0,0,0,0
.100,10,1,1,1,2,.700,4.6,.910,7,1.000,20090116,182,6,19,1,0.0,CLE,5,0.0,1.000,12.5,1,2586.0,2.7,.900,0,8.1,4,.400,2.9,0,1,Sasha Pavlović,95,0,4,12.9,14.1,+15
.250,24,7,1,5,3,.500,42.0,.544,12,.000,20090116,111,14,29,3,2.3,CLE,11,13.1,.833,36.9,6,2579.0,4.1,.500,4,19.1,0,.083,8.6,1,3,LeBron James,85,0,2,28.6,13.2,+19
.846,13,4,1,9,0,.308,20.3,.476,4,.000,20090116,116,3,17,1,2.8,CLE,2,0.0,.818,26.0,11,2133.0,0.0,.308,0,4.9,0,.462,3.5,1,4,Mo Williams,101,0,6,6.3,1.9,+8
.000,7,1,1,0,0,.286,7.7,.286,2,0,20090116,51,1,4,0,8.7,CLE,1,22.2,0,20.6,0,1356.0,0.0,.286,2,2.6,0,.000,0.0,2,6,Anderson Varejão,97,0,0,4.9,-13.2,0
.000,1,0,1,0,1,1.000,0.0,1.000,1,0,20090116,136,8,2,3,0.0,CLE,5,50.0,0,6.5,0,954.0,3.7,1.000,1,29.5,0,.000,23.2,0,0,Ben Wallace,85,0,0,35.1,6.3,+5
.000,10,0,0,0,0,.200,0.0,.300,2,.400,20090116,58,3,6,0,0.0,CLE,3,9.1,0,17.3,0,1976.0,0.0,.300,1,5.3,2,.500,0.0,0,3,Daniel Gibson,101,0,5,10.2,-11.2,+4
.333,6,2,0,2,0,.667,12.8,1.017,4,.800,20090116,204,4,14,0,0.0,CLE,4,0.0,1.000,12.1,2,1764.0,0.0,1.000,0,8.0,4,.833,0.0,0,3,Wally Szczerbiak,100,0,5,15.2,13.9,+11
.500,4,0,0,1,0,.000,0.0,.102,0,0,20090116,24,3,1,0,9.4,CLE,3,0.0,.500,24.1,2,628.0,0.0,.000,0,16.8,0,.000,0.0,1,3,J.J. Hickson,87,0,0,32.0,-20.1,+2
0,0,0,0,0,0,0,0.0,0,0,0,20090116,0,0,0,0,0.0,CLE,0,0,0,0.0,0,200.0,0.0,0,0,0.0,0,0,0.0,0,1,Tarence Kinsey,105,0,0,0.0,-11.3,-1
0,0,0,0,0,0,0,0.0,0,0,0,20090116,0,0,0,0,0.0,CLE,0,0,0,0.0,0,182.0,0.0,0,0,0.0,0,0,0.0,0,0,Lorenzen Wright,105,0,0,0.0,-2.6,+7
0,0,0,0,0,0,0,0.0,0,0,0,20090116,0,0,0,0,0.0,CLE,0,0,0,0.0,0,21.0,0.0,0,0,0.0,0,0,0.0,0,0,Darnell Jackson,105,0,0,0.0,-2.9,0
0,0,0,0,0,0,0,0.0,0,0,0,20090116,0,0,0,0,0.0,CLE,0,0,0,0.0,0,21.0,0.0,0,0,0.0,0,0,0.0,0,0,Jawad Williams,105,0,0,0.0,-4.3,0
0,0,0,0,0,0,0,0,0,0,0,20090116,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Bowen,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090116,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090116,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zydrunas Ilgauskas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090116,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Snow,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090116,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Delonte West,0,1,0,0,0,0
