ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,16,2,1,3,0,.375,8.1,.422,6,0,20081127,102,8,15,3,3.7,NOH,5,5.3,.750,20.1,4,2667.0,0.0,.375,1,12.3,0,.000,8.8,2,3,David West,117,0,0,16.4,-5.5,+10
.462,13,10,1,6,3,.538,47.9,.703,7,.667,20081127,140,4,22,0,0.0,NOH,4,16.1,1.000,21.9,6,2433.0,4.0,.615,3,6.8,2,.231,0.0,0,2,Chris Paul,112,0,3,14.3,9.8,+21
.273,11,3,1,3,1,.455,16.6,.690,5,.571,20081127,131,3,17,1,0.0,NOH,2,14.0,1.000,20.4,3,2011.0,1.6,.636,2,6.1,4,.636,3.9,0,2,Peja Stojaković,118,0,7,8.7,5.1,+15
.250,8,2,1,1,3,.875,12.6,1.070,7,.800,20081127,210,2,19,1,0.0,NOH,1,0.0,.500,12.7,2,2000.0,4.9,1.125,0,4.1,4,.625,3.9,0,2,Rasual Butler,112,0,5,4.4,18.9,-7
1.000,2,0,1,2,0,1.000,0.0,1.042,2,0,20081127,85,5,6,2,0.0,NOH,3,58.1,1.000,29.3,2,672.0,0.0,1.000,4,30.6,0,.000,23.2,0,5,Hilton Armstrong,114,0,0,39.0,-15.7,+6
.667,6,1,0,4,1,.333,5.4,.644,2,.333,20081127,128,5,10,0,0.0,NOH,5,11.4,1.000,13.9,4,1796.0,1.8,.500,1,11.5,2,1.000,0.0,0,3,James Posey,114,0,6,24.3,0.1,0
.571,7,1,0,4,2,.143,7.0,.342,1,.000,20081127,97,2,6,1,0.0,NOH,1,0.0,1.000,18.9,4,1327.0,4.9,.143,0,6.2,0,.286,5.9,0,3,Devin Brown,111,0,2,6.6,-5.7,-6
.500,8,1,0,4,0,.250,13.5,.410,2,0,20081127,86,4,8,3,0.0,NOH,1,23.5,1.000,44.4,4,821.0,0.0,.250,3,20.0,0,.000,28.4,0,1,Melvin Ely,121,0,0,10.6,-18.7,-2
.000,2,0,0,0,0,.500,0.0,.500,1,0,20081127,105,1,2,0,0.0,NOH,1,0.0,0,15.2,0,375.0,0.0,.500,0,11.0,0,.000,0.0,0,0,Sean Marks,119,0,0,23.3,-4.3,-9
0,0,0,0,0,0,0,0.0,0,0,0,20081127,0,1,0,0,0.0,NOH,1,100.0,0,9.6,0,298.0,0.0,0,1,13.8,0,0,0.0,0,0,Julian Wright,117,0,0,29.3,-14.3,-8
0,0,0,0,0,0,0,0,0,0,0,20081127,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Bowen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081127,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike James,0,0,0,0,0,0
.615,13,2,1,7,2,.615,9.7,.726,8,.500,20081127,119,6,24,0,0.0,DEN,6,19.5,.875,27.2,8,2162.0,3.0,.654,4,11.4,1,.154,0.0,0,3,Carmelo Anthony,116,0,2,21.6,3.2,-10
.000,7,3,1,0,0,.429,12.2,.429,3,0,20081127,71,6,6,1,13.8,DEN,5,36.4,0,15.0,0,2094.0,0.0,.429,4,11.8,0,.000,4.2,5,4,Kenyon Martin,116,0,0,18.6,-3.2,-19
.333,12,5,1,4,1,.333,21.7,.436,4,.000,20081127,105,0,12,0,0.0,DEN,0,6.8,1.000,20.6,4,2049.0,1.6,.333,1,0.0,0,.333,0.0,0,2,Chauncey Billups,127,0,4,0.0,-6.3,-18
1.500,4,1,1,5,0,.500,5.6,.678,2,.000,20081127,116,2,9,1,0.0,DEN,1,23.1,.833,16.6,6,1493.0,0.0,.500,2,5.5,0,.250,5.8,0,4,Nenê,129,0,1,5.2,-7.2,+1
.000,3,0,1,0,1,.667,0.0,.667,2,0,20081127,90,0,4,0,0.0,DEN,0,25.0,0,15.2,0,753.0,4.3,.667,1,0.0,0,.000,0.0,0,3,Dahntay Jones,121,0,0,0.0,-6.7,-10
