threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.706,4,4.8,20210509,NYK,0.0,3,9.6,1,.618,7.3,3,1,2.1,3,1,104,.176,2735.0,5.2,8,5,0,2.2,9.4,127,1.000,.471,.417,+15,.655,0,2,19.6,24,17,12,Reggie Bullock,1,4
.389,7,8.6,20210509,NYK,0.0,0,17.1,1,.500,1.7,4,1,2.1,0,4,103,.000,2673.0,5.3,7,4,0,2.3,12.5,102,0,.389,.571,+3,.500,0,2,19.7,18,18,7,RJ Barrett,1,7
.211,14,20.2,20210509,NYK,0.0,0,40.4,0,.368,-9.9,5,4,0.0,0,4,105,.000,2268.0,17.4,7,0,0,0.0,19.2,72,0,.368,.000,+7,.368,0,0,28.1,14,19,4,Julius Randle,1,14
.000,5,10.4,20210509,NYK,12.5,1,8.3,1,.667,2.1,0,0,3.6,1,3,100,.333,1573.0,0.0,2,0,3,3.8,0.0,170,1.000,.667,0,+11,.727,0,2,6.1,5,3,0,Nerlens Noel,1,2
.200,2,7.0,20210509,NYK,7.0,0,7.0,0,.200,-7.3,3,0,0.0,0,1,112,.000,934.0,0.0,1,0,1,0.0,23.8,84,0,.200,.000,-1,.200,0,0,14.8,2,5,1,Elfrid Payton,1,1
.176,6,10.1,20210509,NYK,0.0,1,20.2,0,.706,10.1,8,4,0.0,1,1,105,.059,1946.0,18.7,11,2,0,1.5,46.0,123,1.000,.647,.667,+7,.717,0,1,30.5,25,17,3,Derrick Rose,0,6
.000,5,12.5,20210509,NYK,20.0,4,5.0,2,.667,8.1,1,0,8.6,4,1,105,1.333,1307.0,0.0,2,0,4,0.0,5.9,194,1.000,.667,0,-5,.840,0,0,10.1,8,3,0,Taj Gibson,0,1
.500,1,5.3,20210509,NYK,0.0,0,10.7,0,.875,8.1,0,0,0.0,0,1,111,.000,612.0,0.0,3,1,0,0.0,0.0,160,0,.750,.500,-1,.875,0,0,18.1,7,4,2,Obi Toppin,0,1
.750,1,9.3,20210509,NYK,0.0,0,18.6,0,.375,-6.0,1,0,0.0,0,1,109,.000,352.0,0.0,1,1,0,0.0,24.2,89,0,.250,.333,-6,.375,0,0,31.5,3,4,3,Frank Ntilikina,0,1
0,0,0,20210509,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Norvel Pelle,0,0
0,0,0,20210509,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,0
0,0,0,20210509,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Harper,0,0
0,0,0,20210509,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Knox,0,0
.450,8,10.5,20210509,LAC,2.6,0,18.5,0,.450,-3.5,4,2,0.0,0,3,114,.000,2483.0,9.1,8,2,1,0.0,16.7,89,0,.400,.222,-7,.450,0,0,24.1,18,20,9,Paul George,1,7
.346,4,6.0,20210509,LAC,0.0,7,12.0,0,.423,5.5,3,1,0.0,7,0,112,.269,2178.0,3.3,9,4,0,1.4,15.8,102,1.000,.346,.444,-6,.499,0,1,37.5,29,26,9,Kawhi Leonard,1,4
.714,4,6.8,20210509,LAC,0.0,2,13.7,0,.714,2.2,3,2,0.0,2,3,111,.286,1918.0,20.2,4,2,0,1.6,14.5,122,1.000,.571,.400,+1,.761,0,1,14.0,12,7,5,Reggie Jackson,1,4
.333,4,8.0,20210509,LAC,0.0,3,15.9,1,.222,-14.0,0,3,3.0,5,1,112,.556,1645.0,21.1,2,0,0,0.0,0.0,51,.600,.222,.000,-20,.313,0,0,23.4,7,9,3,Marcus Morris,1,4
.000,8,21.0,20210509,LAC,15.7,0,26.2,0,.750,2.8,1,0,0.0,0,2,112,.000,1249.0,0.0,3,0,3,0.0,7.7,169,0,.750,0,-8,.750,0,0,8.7,6,4,0,Ivica Zubac,1,5
.750,3,5.9,20210509,LAC,3.9,0,7.8,0,.813,12.9,3,0,0.0,0,0,112,.000,1670.0,0.0,5,3,1,1.8,18.2,163,0,.625,.500,+4,.813,0,1,13.0,13,8,6,Nicolas Batum,0,2
.000,8,19.3,20210509,LAC,9.6,2,28.9,0,.500,3.6,8,2,0.0,2,0,111,1.000,1358.0,41.0,1,0,2,0.0,48.6,136,1.000,.500,0,+2,.694,0,0,9.8,4,2,0,Rajon Rondo,0,6
.750,1,3.4,20210509,LAC,0.0,0,6.8,0,.375,-11.8,1,2,0.0,0,2,116,.000,962.0,33.3,1,1,0,0.0,8.8,55,0,.250,.333,-7,.375,0,0,16.9,3,4,3,Patrick Beverley,0,1
.000,3,10.5,20210509,LAC,0.0,0,21.0,0,.667,8.2,1,1,0.0,0,1,98,.000,937.0,14.3,4,0,0,6.4,12.4,108,0,.667,0,+11,.667,0,2,20.3,8,6,0,DeMarcus Cousins,0,3
0,0,0,20210509,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terance Mann,0,0
0,0,0,20210509,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yogi Ferrell,0,0
0,0,0,20210509,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jay Scrubb,0,0
0,0,0,20210509,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick Patterson,0,0
0,0,0,20210509,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Kennard,0,0
0,0,0,20210509,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Oturu,0,0
0,0,0,20210509,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alec Burks,0,0
0,0,0,20210509,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Immanuel Quickley,0,0
0,0,0,20210509,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mitchell Robinson,0,0
0,0,0,20210509,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luca Vildoza,0,0
0,0,0,20210509,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Amir Coffey,0,0
0,0,0,20210509,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Serge Ibaka,0,0
