trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
9.3,2.2,.000,.417,24.7,CLE,.458,4.3,1831.0,1,.167,.417,2,+30,1,12,13.1,6.6,5,Larry Hughes,22.8,13,20070314,3.1,100,.600,.417,4,6,1,3.4,113,5,3,5,0,0,2,1,1
11.5,0.0,.571,.647,23.1,CLE,.738,4.4,1775.0,1,.412,.765,3,+35,0,17,16.9,9.2,6,LeBron James,33.4,29,20070314,20.1,97,.500,.353,5,4,0,5.2,139,11,3,6,0,4,7,2,1
23.3,2.3,0,.455,8.7,CLE,.421,17.8,1746.0,4,.000,.455,1,+16,1,11,27.5,0.0,2,Drew Gooden,18.7,10,20070314,-1.3,98,.000,.182,8,2,3,1.8,114,5,0,12,0,0,0,0,1
4.5,2.7,1.000,.800,5.0,CLE,.935,0.0,1511.0,0,.200,.900,0,+29,1,5,7.9,14.5,2,Sasha Pavlović,12.5,11,20070314,3.7,108,1.000,.400,2,1,1,0.0,158,4,2,2,0,1,1,1,1
10.3,6.1,0,.727,7.6,CLE,.758,17.7,1322.0,3,.000,.727,0,+21,2,11,4.5,0.0,2,Zydrunas Ilgauskas,24.6,18,20070314,8.8,105,1.000,.182,1,1,4,0.0,164,8,2,4,0,0,0,0,1
13.0,5.2,.400,.500,5.0,CLE,.600,0.0,1558.0,0,.500,.600,0,+1,2,10,23.1,16.7,0,Donyell Marshall,21.1,12,20070314,-0.5,101,0,.000,6,1,2,0.0,102,5,0,6,0,2,5,2,0
0.0,0.0,.000,.000,5.6,CLE,.532,0.0,1123.0,0,.500,.000,0,-12,0,2,0.0,0.0,4,Ira Newble,9.2,4,20070314,-5.7,112,1.000,2.000,0,1,2,0.0,138,0,4,0,0,0,1,0,0
3.6,0.0,0,.000,26.4,CLE,.000,0.0,949.0,0,.000,.000,0,+12,0,2,6.3,0.0,0,Eric Snow,5.8,0,20070314,-10.1,108,0,.000,1,4,4,0.0,98,0,0,1,0,0,0,0,0
0.0,0.0,.250,.375,0.0,CLE,.438,0.0,923.0,0,.500,.438,0,-15,0,8,0.0,20.0,0,Shannon Brown,29.7,7,20070314,-20.8,110,0,.000,0,0,4,0.0,71,3,0,0,0,1,4,2,0
31.8,5.4,0,.800,25.3,CLE,.850,20.9,746.0,2,.000,.800,2,+20,1,5,40.2,0.0,2,Anderson Varejão,21.6,10,20070314,26.7,77,1.000,.400,5,2,4,8.3,186,4,2,7,0,0,0,0,0
12.8,0.0,0,.500,13.5,CLE,.694,0.0,528.0,0,.000,.500,0,-13,0,2,22.7,0.0,2,David Wesley,15.0,4,20070314,-0.6,103,1.000,1.000,2,1,2,0.0,162,1,2,2,0,0,0,0,0
0.0,0.0,0,0,16.1,CLE,0,0.0,388.0,0,0,0,0,-14,0,0,0.0,100.0,0,Damon Jones,7.1,0,20070314,-9.9,113,0,0,0,1,0,0.0,46,0,0,0,0,0,0,1,0
5.5,5.4,.667,.421,8.4,MEM,.533,7.3,2480.0,3,.158,.474,2,-18,3,19,3.1,4.3,8,Rudy Gay,25.0,24,20070314,4.7,126,.750,.421,1,2,3,2.5,118,8,6,4,0,2,3,1,1
15.9,2.1,0,.526,11.5,MEM,.521,11.2,2134.0,4,.000,.526,1,-10,1,19,21.9,18.5,7,Pau Gasol,33.4,23,20070314,-3.2,126,.429,.368,6,2,3,1.4,93,10,3,10,0,0,0,5,1
9.8,0.0,.000,.300,5.2,MEM,.322,0.0,1733.0,0,.400,.300,0,-14,0,10,22.5,8.4,2,Mike Miller,18.0,7,20070314,-14.3,131,.500,.200,5,1,3,0.0,69,3,1,5,0,0,4,1,1
10.5,2.7,0,.375,0.0,MEM,.461,3.7,1618.0,1,.000,.375,1,-27,1,8,19.2,9.3,4,Hakim Warrick,17.5,9,20070314,-4.9,125,.750,.500,4,0,1,1.9,95,3,3,5,0,0,0,1,1
3.0,0.0,.000,.500,32.4,MEM,.563,5.4,1116.0,1,.500,.500,1,-15,0,4,0.0,18.4,1,Damon Stoudamire,12.8,5,20070314,-2.0,129,1.000,.250,0,4,3,2.8,119,2,1,1,0,0,2,1,1
4.6,0.0,0,.667,11.7,MEM,.644,0.0,1488.0,0,.000,.667,0,-14,0,3,10.5,34.0,2,Chucky Atkins,10.4,5,20070314,-11.1,134,.500,.667,2,2,1,0.0,91,2,1,2,0,0,0,2,0
4.6,6.0,0,.714,7.1,MEM,.698,4.0,1484.0,1,.000,.714,0,-20,2,7,5.2,11.3,2,Stromile Swift,15.8,11,20070314,1.3,130,.500,.286,1,1,2,0.0,127,5,1,2,0,0,0,1,0
24.1,0.0,0,.200,0.0,MEM,.255,12.2,986.0,2,.000,.200,2,-21,0,5,39.5,25.4,2,Tarence Kinsey,21.0,3,20070314,-8.5,113,.500,.400,5,0,1,6.3,55,1,1,7,0,0,0,2,0
12.9,0.0,0,.500,17.4,MEM,.694,11.5,524.0,1,.000,.500,0,+13,0,2,14.9,0.0,2,Lawrence Roberts,14.5,4,20070314,7.4,133,1.000,1.000,1,1,0,0.0,164,1,2,2,0,0,0,0,0
7.9,0.0,0,0,54.4,MEM,.568,0.0,429.0,0,0,0,1,+12,0,0,18.1,0.0,2,Junior Harrington,5.4,1,20070314,12.7,116,.500,0,1,3,1,7.2,161,0,1,1,0,0,0,0,0
8.3,0.0,0,.667,30.8,MEM,.463,14.7,408.0,1,.000,.667,0,+4,0,3,0.0,0.0,3,Dahntay Jones,27.9,4,20070314,2.2,136,.000,1.000,0,1,0,0.0,105,2,0,1,0,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,20070314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0,20070314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,0,20070314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,CLE,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,20070314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,20070314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,0,20070314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,0,20070314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
