ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,0,1,2,0,.545,0.0,.715,6,.429,20170202,141,6,17,3,2.4,LAL,3,7.8,1.000,16.6,2,1916.0,0.0,.682,1,9.8,3,.636,10.0,1,1,Luol Deng,120,0,7,9.6,4.5,-11
.400,15,11,1,3,1,.333,51.9,.482,5,.400,20170202,92,7,17,1,2.4,LAL,6,28.4,.500,32.3,6,1885.0,1.5,.467,7,11.6,4,.667,3.4,1,3,D'Angelo Russell,113,0,10,19.5,0.2,-4
.833,6,1,1,3,1,.833,6.1,.793,5,0,20170202,118,11,13,2,0.0,LAL,9,26.8,.600,17.8,5,1549.0,1.8,.833,3,22.2,0,.000,8.3,0,4,Tarik Black,109,0,0,35.6,1.2,+2
.000,10,0,1,0,0,.300,0.0,.350,3,.125,20170202,78,1,7,0,0.0,LAL,1,0.0,0,16.8,0,1466.0,0.0,.350,0,2.1,1,.800,0.0,0,3,Nick Young,123,0,8,4.2,-12.2,+1
.000,1,1,1,0,0,.000,7.1,.000,0,0,20170202,14,1,0,0,9.0,LAL,1,75.0,0,9.7,0,1021.0,0.0,.000,3,3.1,0,.000,0.0,2,3,Timofey Mozgov,116,0,0,6.0,-12.4,-1
.000,13,1,0,0,0,.692,6.7,.769,9,.333,20170202,156,2,20,0,0.0,LAL,2,0.0,0,18.6,0,1725.0,0.0,.769,0,3.6,2,.462,0.0,0,1,Jordan Clarkson,122,0,6,7.1,6.0,-4
.417,12,4,0,5,0,.333,26.4,.528,4,.250,20170202,103,2,15,0,0.0,LAL,2,17.4,1.000,30.8,5,1380.0,0.0,.417,3,4.5,2,.667,0.0,0,2,Lou Williams,121,0,8,8.9,-3.9,-4
1.333,3,0,0,3,1,.333,0.0,.525,1,0,20170202,126,6,5,1,10.7,LAL,5,0.0,.750,9.2,4,1281.0,2.2,.333,0,14.7,0,.000,5.0,3,3,Brandon Ingram,104,0,0,23.9,4.1,-2
.000,8,1,0,0,3,.500,8.1,.500,4,0,20170202,109,6,8,3,0.0,LAL,3,11.1,0,18.9,0,1177.0,7.2,.500,1,16.0,0,.000,16.3,0,2,Larry Nance Jr.,103,0,0,15.6,3.8,-1
.000,4,0,0,0,0,.500,0.0,.500,2,0,20170202,88,3,4,1,6.9,LAL,2,20.0,0,18.6,0,665.0,0.0,.500,1,14.1,0,.000,9.6,1,0,Ivica Zubac,114,0,0,18.4,-4.7,-4
