ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.579,19,2,1,9,0,.368,9.7,.503,7,1.000,20140427,108,5,24,1,0.0,TOR,4,4.0,.818,29.2,11,2573.0,0.0,.395,1,6.5,1,.053,2.7,0,4,DeMar DeRozan,99,0,1,10.2,0.6,0
.294,17,2,1,5,1,.412,13.2,.573,7,.375,20140427,120,4,22,2,0.0,TOR,2,5.0,1.000,29.7,5,2058.0,1.6,.500,1,6.5,3,.471,6.7,0,5,Kyle Lowry,97,0,8,6.4,7.8,+14
.273,11,1,1,3,2,.636,8.3,.690,7,0,20140427,123,5,17,2,3.4,TOR,3,14.0,1.000,24.5,3,1771.0,3.8,.636,2,9.5,0,.000,7.7,1,5,Amir Johnson,89,0,0,11.1,8.5,+11
.000,3,0,1,0,0,1.000,0.0,1.000,3,0,20140427,108,6,6,1,8.8,TOR,5,40.0,0,11.1,0,1369.0,0.0,1.000,2,14.7,0,.000,5.0,2,4,Jonas Valančiūnas,89,0,0,23.9,0.8,0
.000,1,0,1,0,1,.000,0.0,.000,0,.000,20140427,0,1,0,0,0.0,TOR,1,0.0,0,3.7,0,813.0,4.2,.000,0,4.1,0,1.000,0.0,0,1,Terrence Ross,91,0,1,8.1,-3.4,+3
.167,12,9,0,0,1,.333,49.1,.349,4,.167,20140427,91,6,9,0,0.0,TOR,6,7.2,.000,20.2,2,2076.0,1.6,.375,1,9.7,1,.500,0.0,0,2,Greivis Vásquez,93,0,6,18.9,2.5,+10
.286,7,0,0,2,2,.429,0.0,.571,3,.333,20140427,90,9,9,2,0.0,TOR,7,27.6,1.000,17.1,2,1927.0,3.5,.500,3,15.6,1,.429,7.1,0,3,Patrick Patterson,88,0,3,23.8,-0.4,+7
.000,3,1,0,0,1,.000,8.3,.000,0,.000,20140427,19,2,0,0,0.0,TOR,2,0.0,0,8.1,0,1120.0,3.0,.000,0,6.0,0,1.000,0.0,0,2,John Salmons,92,0,3,11.7,-6.4,-3
.000,1,0,0,0,1,.000,0.0,.000,0,0,20140427,62,4,0,1,0.0,TOR,3,0.0,0,6.3,0,481.0,7.0,.000,0,27.8,0,.000,14.3,0,3,Chuck Hayes,74,0,0,40.8,-3.5,0
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20140427,0,1,0,0,0.0,TOR,1,0.0,0,14.3,0,212.0,0.0,.000,0,15.8,0,1.000,0.0,0,0,Steve Novak,93,0,1,30.9,-13.6,-2
0,0,0,0,0,0,0,0,0,0,0,20140427,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julyan Stone,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140427,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Hansbrough,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140427,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nando De Colo,0,0,0,0,0,0
.571,7,1,1,2,0,.286,4.5,.400,2,.500,20140427,74,5,7,1,0.0,BRK,4,18.6,.500,12.8,4,2500.0,0.0,.357,2,6.7,1,.286,2.6,0,2,Joe Johnson,108,0,2,11.0,-6.5,-9
.250,12,6,1,2,0,.333,34.2,.375,4,.000,20140427,68,4,10,0,0.0,BRK,4,27.3,.667,24.6,3,2214.0,0.0,.333,5,6.1,0,.417,0.0,0,5,Deron Williams,108,0,5,12.4,-11.3,-3
.143,14,2,1,1,1,.643,21.4,.739,9,.429,20140427,122,5,22,0,0.0,BRK,5,11.8,.500,26.6,2,1887.0,1.8,.750,2,8.9,3,.500,0.0,0,3,Paul Pierce,102,0,7,18.2,14.0,0
.857,7,3,1,3,0,.429,24.6,.467,3,0,20140427,73,4,9,2,0.0,BRK,2,34.2,.500,27.9,6,1561.0,0.0,.429,5,8.6,0,.000,8.4,0,3,Shaun Livingston,109,0,0,8.8,-8.4,-9
.667,6,2,1,4,1,.500,20.7,.644,3,0,20140427,127,4,10,1,0.0,BRK,3,11.4,1.000,20.0,4,1303.0,2.6,.500,1,10.3,0,.000,5.0,0,1,Kevin Garnett,101,0,0,15.8,10.2,+2
.333,6,2,0,1,3,.167,15.1,.218,1,.000,20140427,74,5,3,2,0.0,BRK,3,0.0,.500,14.0,2,1463.0,6.9,.167,0,11.4,0,.333,8.9,0,3,Alan Anderson,92,0,2,14.1,2.8,0
.222,9,0,0,2,0,.556,0.0,.607,5,.000,20140427,130,5,12,3,0.0,BRK,2,0.0,1.000,29.6,2,993.0,0.0,.556,0,16.9,0,.333,19.8,0,0,Mirza Teletović,107,0,3,13.8,11.4,-8
2.000,1,1,0,1,1,.000,11.4,.266,0,0,20140427,80,2,1,0,12.3,BRK,2,0.0,.500,6.2,2,902.0,3.8,.000,0,7.4,0,.000,0.0,2,4,Andrei Kirilenko,89,0,0,15.2,4.2,-3
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20140427,37,2,1,0,6.8,BRK,2,34.7,.500,10.5,2,816.0,0.0,.000,1,8.2,0,.000,0.0,1,3,Mason Plumlee,101,0,0,16.8,-11.4,-14
.400,5,0,0,2,0,.200,0.0,.340,1,.000,20140427,85,7,4,1,0.0,BRK,6,0.0,1.000,23.0,2,761.0,0.0,.200,0,30.8,0,.200,8.6,0,1,Andray Blatche,95,0,1,54.1,-3.4,+4
0,0,0,0,0,0,0,0,0,0,0,20140427,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0,0,0,0,0
