ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.100,20,10,1,2,0,.350,57.9,.407,7,.250,20091113,86,10,17,0,0.0,NJN,10,12.6,1.000,27.1,2,2495.0,0.0,.375,3,12.5,1,.200,0.0,0,2,Rafer Alston,99,0,4,25.7,0.9,-10
.091,11,0,1,1,0,.545,0.0,.568,6,0,20091113,94,2,13,0,0.0,NJN,2,14.9,1.000,15.5,1,2451.0,0.0,.545,2,2.6,0,.000,0.0,0,4,Trenton Hassell,103,0,0,5.2,-5.3,-13
.000,11,0,1,0,1,.545,0.0,.682,6,.500,20091113,110,6,15,1,2.8,NJN,5,15.4,0,16.9,0,2178.0,1.4,.682,2,8.6,3,.545,2.8,1,2,Bobby Simmons,96,0,6,14.7,4.6,-13
.250,12,0,1,2,0,.083,0.0,.150,1,0,20091113,35,5,4,2,10.0,NJN,3,13.1,.667,23.5,3,1846.0,0.0,.083,2,8.5,0,.000,6.6,3,5,Brook Lopez,94,0,0,10.4,-15.5,-26
.000,1,0,1,0,0,.000,0.0,.000,0,0,20091113,0,1,0,0,0.0,NJN,1,0.0,0,9.0,0,313.0,0.0,.000,0,10.0,0,.000,0.0,0,2,Josh Boone,96,0,0,20.4,-18.6,-3
.235,17,1,0,4,0,.176,5.4,.293,3,.200,20091113,61,12,11,0,0.0,NJN,12,5.1,1.000,25.1,4,2225.0,0.0,.206,1,16.9,1,.294,0.0,0,2,Terrence Williams,97,0,5,34.5,-7.4,-9
.167,6,0,0,1,2,.333,0.0,.388,2,0,20091113,81,2,5,0,0.0,NJN,2,0.0,1.000,16.8,1,1083.0,5.8,.333,0,5.8,0,.000,0.0,0,0,Chris Douglas-Roberts,90,0,0,11.8,1.9,-9
.667,3,0,0,1,2,.333,0.0,.387,1,.000,20091113,85,4,3,3,5.9,NJN,1,20.5,.500,13.4,2,1034.0,6.1,.333,1,12.1,0,.333,17.8,1,2,Sean Williams,85,0,1,6.2,-0.2,+10
.000,4,1,0,0,1,.500,18.1,.500,2,.000,20091113,113,2,4,1,7.9,NJN,1,0.0,0,14.6,0,775.0,4.1,.500,0,8.1,0,.250,7.9,1,2,Eduardo Nájera,87,0,1,8.3,8.4,-7
0,0,0,0,0,0,0,0,0,0,0,20091113,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Harris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091113,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Courtney Lee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091113,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yi Jianlian,0,0,0,0,0,0
.357,14,1,1,2,2,.429,5.0,.494,6,.286,20091113,79,4,16,2,1.9,ORL,2,23.6,.400,26.9,5,2269.0,2.8,.500,5,5.5,2,.500,5.6,1,2,Mickaël Piétrus,80,0,7,5.4,-1.4,+10
.556,9,5,1,4,1,.444,23.0,.580,4,.250,20091113,112,13,13,0,1.9,ORL,13,15.2,.800,16.9,5,2249.0,1.4,.500,2,18.1,1,.444,0.0,1,0,Matt Barnes,74,0,4,35.4,9.0,+21
.857,14,1,1,6,1,.714,6.9,.674,10,0,20091113,135,12,26,5,9.9,ORL,7,4.9,.500,27.3,12,2142.0,1.5,.714,1,17.5,0,.000,14.9,5,3,Dwight Howard,71,0,0,20.0,15.7,+11
.083,12,1,1,1,0,.417,5.2,.563,5,.500,20091113,100,5,14,1,0.0,ORL,4,13.9,1.000,19.6,1,2119.0,0.0,.542,2,7.4,3,.500,3.0,0,4,Vince Carter,86,0,6,11.6,-1.8,+3
.182,11,4,1,1,0,.364,22.1,.421,4,.333,20091113,78,5,10,0,0.0,ORL,5,20.2,.500,22.2,2,1932.0,0.0,.409,3,8.1,1,.273,0.0,0,3,Jameer Nelson,85,0,3,15.9,-7.3,+16
.000,6,2,0,0,1,.000,8.7,.000,0,.000,20091113,18,5,0,0,0.0,ORL,5,14.3,0,10.1,0,2003.0,1.6,.000,1,7.8,0,.667,0.0,0,1,J.J. Redick,82,0,4,15.3,-9.7,+14
.000,8,2,0,0,0,.500,29.1,.563,4,.333,20091113,120,1,9,0,0.0,ORL,1,0.0,0,24.3,0,948.0,0.0,.563,0,3.3,1,.375,0.0,0,3,Jason Williams,87,0,3,6.5,2.5,0
0,0,0,0,0,0,0,0.0,0,0,0,20091113,0,3,0,0,11.5,ORL,3,100.0,0,3.9,0,738.0,0.0,0,1,12.7,0,0,0.0,2,1,Marcin Gortat,71,0,0,24.9,-0.7,+5
0,0,0,0,0,0,0,0,0,0,0,20091113,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091113,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091113,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Johnson,0,0,0,0,0,0
