threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,2,2.6,20090116,ATL,0.0,4,6.1,1,.525,1.8,6,2,1.7,4,3,125,.200,2541.0,8.4,9,3,0,1.2,22.1,117,1.000,.450,.375,+4,.574,0,1,23.5,25,20,8,Joe Johnson,1,2
.471,6,8.1,20090116,ATL,4.7,4,12.5,0,.471,5.1,7,1,0.0,6,2,117,.353,2495.0,4.8,7,2,2,4.7,24.5,118,.667,.412,.250,-3,.509,0,4,20.8,20,17,8,Mike Bibby,1,4
.000,5,7.3,20090116,ATL,5.2,1,10.2,2,.462,-8.1,4,4,3.9,3,6,125,.231,2282.0,21.8,6,0,2,0.0,15.1,85,.333,.462,0,+1,.454,0,0,20.2,13,13,0,Josh Smith,1,3
.125,8,14.9,20090116,ATL,6.5,6,25.9,2,.500,0.0,0,0,4.9,8,2,121,1.000,1802.0,0.0,4,0,2,0.0,0.0,136,.750,.500,.000,-12,.608,0,0,16.1,14,8,1,Zaza Pachulia,1,6
.000,6,25.2,20090116,ATL,7.4,1,48.9,0,.400,-9.0,0,1,0.0,2,0,119,.400,796.0,14.5,2,0,1,0.0,0.0,82,.500,.400,0,0,.425,0,0,21.7,5,5,0,Marvin Williams,1,5
.429,7,10.2,20090116,ATL,10.3,4,10.2,0,.607,4.2,2,1,0.0,4,6,122,.286,2291.0,6.0,7,3,4,2.6,7.8,139,1.000,.500,.500,-13,.666,0,2,18.4,21,14,6,Maurice Evans,0,3
.500,3,6.4,20090116,ATL,0.0,0,15.0,0,.350,-9.0,2,0,0.0,0,4,122,.000,1558.0,0.0,3,1,0,1.9,10.4,85,0,.300,.200,-6,.350,0,1,16.1,7,10,5,Ronald Murray,0,3
.000,1,8.2,20090116,ATL,0.0,1,19.1,0,1.000,3.2,1,0,0.0,2,2,125,2.000,408.0,0.0,1,0,0,0.0,20.8,168,.500,1.000,0,+3,.798,0,0,11.6,3,1,0,Solomon Jones,0,1
.500,0,0.0,20090116,ATL,0.0,2,0.0,0,.500,-10.4,0,1,0.0,2,1,130,1.000,165.0,25.8,1,0,0,0.0,0.0,103,1.000,.500,.000,0,.694,0,0,59.1,4,2,1,Acie Law,0,0
0,0,0.0,20090116,ATL,0.0,0,0.0,0,0,-26.2,0,0,0.0,0,1,128,0,56.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Randolph Morris,0,0
.000,1,100.0,20090116,ATL,100.0,0,0.0,0,1.000,471.3,0,0,0.0,0,0,130,.000,8.0,0.0,1,0,1,0.0,0.0,205,0,1.000,0,+2,1.000,0,0,100.0,2,1,0,Mario West,0,0
0,0,0,20090116,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othello Hunter,0,0
.182,0,0.0,20090116,GSW,0.0,3,0.0,1,.591,-0.9,4,1,1.6,4,2,124,.182,2849.0,4.0,12,2,0,0.0,14.0,128,.750,.545,.500,+5,.610,0,0,23.0,29,22,4,Jamal Crawford,1,0
.400,7,9.2,20090116,GSW,6.1,7,11.5,0,.425,-2.1,6,6,0.0,8,3,111,.400,2559.0,20.3,7,3,2,4.6,20.4,99,.875,.350,.375,+3,.510,0,4,30.5,24,20,8,Stephen Jackson,1,5
.222,2,3.3,20090116,GSW,0.0,1,5.7,0,.556,-3.0,2,1,0.0,2,2,120,.222,2057.0,9.2,4,2,0,1.4,7.9,112,.500,.444,1.000,-1,.557,0,1,14.0,11,9,2,Kelenna Azubuike,1,2
.000,9,15.2,20090116,GSW,3.9,2,23.7,0,.571,-5.0,2,2,0.0,2,5,117,.286,1988.0,20.2,4,0,1,0.0,8.2,114,1.000,.571,0,+9,.635,0,0,13.1,10,7,0,Andris Biedriņš,1,8
.000,3,13.5,20090116,GSW,10.4,0,15.8,1,.500,-5.7,0,1,6.2,0,2,107,.000,745.0,14.3,3,0,1,3.9,0.0,94,0,.500,0,-3,.500,0,1,24.8,6,6,0,Anthony Randolph,1,2
.000,16,25.1,20090116,GSW,10.9,12,35.8,0,.667,6.9,2,2,0.0,14,2,111,1.556,2135.0,11.7,6,0,3,1.4,8.2,154,.857,.667,0,+8,.792,0,1,21.2,24,9,0,Corey Maggette,0,13
.333,6,16.9,20090116,GSW,6.6,1,24.8,1,.833,6.2,2,0,3.9,2,1,114,.667,1186.0,0.0,2,1,1,0.0,13.4,172,.500,.667,1.000,+7,.773,0,0,8.6,6,3,1,Anthony Morrow,0,5
.000,4,15.7,20090116,GSW,18.3,2,13.8,3,.500,8.0,2,0,16.4,2,4,108,.500,852.0,0.0,2,0,2,0.0,19.7,157,1.000,.500,0,-3,.615,0,0,15.1,6,4,0,Ronny Turiaf,0,2
1.000,0,0.0,20090116,GSW,0.0,0,0.0,0,1.500,187.7,0,0,0.0,0,0,125,.000,31.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,0,1.500,0,0,85.3,3,1,1,Marcus Williams,0,0
0,0,0,20090116,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marco Belinelli,0,0
