ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.077,13,5,1,0,0,.462,20.6,.484,6,.250,20191210,103,0,13,0,2.9,WAS,0,6.9,.000,16.3,1,2292.0,0.0,.500,1,0.0,1,.308,0.0,1,2,Ish Smith,127,0,4,0.0,-6.7,-21
.263,19,9,1,4,0,.316,38.9,.377,6,.000,20191210,88,4,16,2,3.0,WAS,2,15.9,.800,29.6,5,2206.0,0.0,.316,4,5.6,0,.368,5.2,1,3,Bradley Beal,125,0,7,6.1,-9.5,-36
.375,16,2,1,4,1,.438,10.5,.483,7,.000,20191210,115,12,18,4,0.0,WAS,8,0.0,.667,24.6,6,1969.0,1.5,.438,0,18.9,0,.063,11.7,0,5,Rui Hachimura,117,0,1,27.2,-3.7,-30
.429,7,3,1,3,0,.429,17.3,.541,3,.000,20191210,139,6,9,3,4.2,WAS,3,0.0,1.000,14.0,3,1544.0,0.0,.429,0,12.0,0,.286,11.2,1,4,Moritz Wagner,122,0,2,13.0,-2.1,-18
.000,3,1,1,0,1,.000,8.8,.000,0,.000,20191210,32,1,0,1,7.6,WAS,0,25.0,0,12.1,0,859.0,3.5,.000,1,3.6,0,.667,6.7,1,3,Isaac Bonga,116,0,2,0.0,-14.6,+6
.111,18,1,0,2,0,.611,7.8,.847,11,.667,20191210,163,9,32,2,3.6,WAS,7,0.0,1.000,27.2,2,1803.0,0.0,.833,0,15.5,8,.667,6.4,1,3,Dāvis Bertāns,119,0,12,26.0,20.3,+17
1.000,4,4,0,4,3,.000,17.9,.347,0,.000,20191210,70,8,4,0,0.0,WAS,8,34.2,1.000,13.4,4,1690.0,5.3,.000,3,14.7,0,.250,0.0,0,1,Troy Brown Jr.,107,0,1,31.7,-4.8,+6
.800,5,0,0,3,1,.600,0.0,.666,3,.000,20191210,120,3,9,1,10.7,WAS,2,12.9,.750,16.5,4,1222.0,2.5,.600,1,7.6,0,.200,4.7,2,1,Ian Mahinmi,114,0,1,11.0,-0.7,+15
.000,5,2,0,0,1,.400,23.0,.600,2,.400,20191210,132,2,6,0,0.0,WAS,2,0.0,0,16.0,0,812.0,3.7,.600,0,7.6,2,1.000,0.0,0,2,Chris Chiozza,115,0,5,16.5,3.2,+26
0,0,0,0,0,0,0,0.0,0,0,0,20191210,0,0,0,0,0.0,WAS,0,0,0,0.0,0,3.0,0.0,0,0,0.0,0,0,0.0,0,0,Admiral Schofield,129,0,0,0.0,-10.0,0
0,0,0,0,0,0,0,0,0,0,0,20191210,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191210,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Robinson,0,0,0,0,0,0
.154,13,3,1,2,0,.385,11.3,.540,5,.333,20191210,92,4,15,0,2.2,CHO,4,22.4,1.000,19.6,2,2385.0,0.0,.500,4,5.2,3,.692,0.0,1,5,P.J. Washington,115,0,9,9.7,-6.4,+29
.143,14,3,1,1,0,.429,12.4,.538,6,.500,20191210,111,2,16,0,4.6,CHO,2,6.3,.500,18.2,2,2282.0,0.0,.536,1,2.7,3,.429,0.0,2,3,Miles Bridges,115,0,6,5.0,-0.6,-2
.500,14,7,1,6,1,.357,28.1,.498,5,.143,20191210,124,8,17,2,0.0,CHO,6,5.5,.857,20.8,7,2265.0,1.3,.393,1,10.9,1,.500,5.9,0,1,Terry Rozier,111,0,7,15.3,1.7,+15
.316,19,6,1,5,2,.474,31.4,.670,9,.545,20191210,141,1,29,0,2.5,CHO,1,4.4,.833,27.7,6,2131.0,2.8,.632,1,1.5,6,.579,0.0,1,5,Devonte' Graham,111,0,11,2.7,12.2,+18
1.000,6,0,1,5,0,.667,0.0,.752,4,0,20191210,173,15,13,5,0.0,CHO,10,0.0,.833,15.9,6,1415.0,0.0,.667,0,32.8,0,.000,23.7,0,3,Bismack Biyombo,105,0,0,40.7,4.4,-1
