threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,9.5,20080304,GSW,0.0,0,18.3,1,.526,-2.7,4,2,1.7,0,3,114,.000,2748.0,9.5,10,0,0,3.1,9.4,108,0,.526,0,+13,.526,0,3,19.1,20,19,0,Monta Ellis,1,7
.632,4,5.6,20080304,GSW,0.0,3,10.8,0,.684,6.7,6,1,0.0,3,3,119,.158,2664.0,4.7,10,6,0,2.1,14.7,150,1.000,.526,.500,+8,.714,0,2,20.0,29,19,12,Stephen Jackson,1,4
.160,3,4.6,20080304,GSW,3.2,2,5.9,0,.660,6.7,9,2,0.0,2,3,120,.080,2457.0,7.2,16,1,1,2.3,29.1,142,1.000,.640,.250,+13,.676,0,2,28.3,35,25,4,Baron Davis,1,2
.286,4,10.3,20080304,GSW,10.7,0,9.9,1,.571,3.0,2,1,3.3,0,2,113,.000,1449.0,12.5,3,2,2,3.9,8.1,125,0,.429,1.000,+14,.571,0,2,13.8,8,7,2,Matt Barnes,1,2
.000,2,10.2,20080304,GSW,10.6,1,9.8,1,.667,-0.1,0,0,6.4,1,1,119,.333,735.0,0.0,2,0,1,0.0,0.0,162,1.000,.667,0,-4,.727,0,0,11.7,5,3,0,Brandan Wright,1,1
.700,12,25.2,20080304,GSW,17.5,0,32.4,2,.950,11.6,2,2,5.3,0,4,115,.000,1779.0,16.7,7,5,4,0.0,7.4,162,0,.700,.714,+10,.950,0,0,16.8,19,10,7,Mickaël Piétrus,0,8
.231,4,12.9,20080304,GSW,13.5,1,12.5,0,.462,-5.6,3,0,0.0,2,5,123,.154,1156.0,0.0,5,2,2,0.0,17.6,120,.500,.385,.667,+9,.468,0,0,30.0,13,13,3,Al Harrington,0,2
.667,3,11.6,20080304,GSW,0.0,1,22.4,0,.333,-15.0,1,2,0.0,2,6,114,.667,964.0,34.0,1,0,0,3.0,5.7,63,.500,.333,.000,+14,.387,0,1,15.2,3,3,2,Kelenna Azubuike,0,3
1.000,0,0.0,20080304,GSW,0.0,0,0.0,0,1.500,16.2,1,0,0.0,0,1,126,.000,315.0,0.0,1,1,0,0.0,19.9,278,0,1.000,1.000,+4,1.500,0,0,7.9,3,1,1,Austin Croshere,0,0
1.000,0,0.0,20080304,GSW,0.0,0,0.0,0,.000,-28.2,0,0,0.0,0,0,126,.000,132.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+4,.000,0,0,18.9,0,1,1,C.J. Watson,0,0
0,0,0,20080304,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marco Belinelli,0,0
0,0,0,20080304,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0
.318,7,10.2,20080304,ATL,5.6,7,15.2,0,.705,5.1,6,5,0.0,7,1,139,.318,2556.0,16.6,13,5,2,0.0,27.8,132,1.000,.591,.714,-10,.758,0,0,30.1,38,22,7,Joe Johnson,1,5
.000,3,5.1,20080304,ATL,3.3,4,7.1,1,.471,-9.5,1,4,1.9,4,2,136,.235,2183.0,17.6,8,0,1,1.3,4.6,94,1.000,.471,0,-22,.533,0,1,26.7,20,17,0,Marvin Williams,1,2
