threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,6,8.2,20100219,IND,5.3,6,11.3,2,.523,9.3,3,0,3.8,6,4,106,.273,2312.0,0.0,10,3,2,2.5,14.1,123,1.000,.455,.375,-1,.588,0,2,28.8,29,22,8,Danny Granger,1,4
.000,2,3.1,20100219,IND,0.0,3,6.5,0,.333,-9.4,4,2,0.0,4,1,112,.333,2020.0,12.7,4,0,0,1.4,17.1,81,.750,.333,0,0,.400,0,1,21.1,11,12,0,Earl Watson,1,2
.000,6,10.2,20100219,IND,3.3,1,17.5,4,.667,3.8,2,0,9.4,1,4,106,.111,1866.0,0.0,6,0,1,0.0,10.4,142,1.000,.667,0,-3,.689,0,0,13.7,13,9,0,Roy Hibbert,1,5
.538,7,12.7,20100219,IND,3.5,0,22.5,0,.192,-13.8,4,2,0.0,0,2,109,.000,1744.0,13.3,2,1,1,0.0,18.5,52,0,.154,.143,-6,.192,0,0,23.2,5,13,7,Troy Murphy,1,6
.500,5,11.9,20100219,IND,0.0,0,24.6,1,.750,2.8,0,0,3.3,0,3,102,.000,1332.0,0.0,4,1,0,2.2,0.0,138,0,.667,.333,-7,.750,0,1,12.2,9,6,3,Brandon Rush,1,5
.500,1,2.4,20100219,IND,0.0,0,4.9,0,.750,6.1,1,0,0.0,0,1,116,.000,1329.0,0.0,6,3,0,0.0,8.3,138,0,.600,.600,-3,.750,0,0,20.3,15,10,5,Mike Dunleavy,0,1
.333,1,2.4,20100219,IND,0.0,0,5.0,0,.611,0.3,2,1,0.0,0,1,111,.000,1297.0,10.0,5,1,0,2.2,15.9,108,0,.556,.333,-3,.611,0,1,20.8,11,9,3,Luther Head,0,1
.000,4,10.9,20100219,IND,5.3,3,17.0,0,.000,-3.9,2,0,0.0,4,4,100,1.333,1158.0,0.0,0,0,1,5.0,12.8,96,.750,.000,0,-3,.315,0,2,11.1,3,3,0,Dahntay Jones,0,3
.167,2,5.7,20100219,IND,5.5,0,5.9,0,.417,-7.7,6,4,0.0,0,3,109,.000,1111.0,40.0,2,1,1,2.6,46.0,76,0,.333,1.000,-2,.417,0,1,24.3,5,6,1,T.J. Ford,0,1
0,1,13.7,20100219,IND,0.0,0,28.3,1,0,-13.8,0,1,18.9,0,1,96,0,231.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,11.7,0,0,0,Josh McRoberts,0,1
