threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,9,12.1,20181228,LAC,2.8,8,20.5,1,.423,5.5,3,0,2.4,9,0,98,.692,2078.0,0.0,5,1,1,1.3,12.6,124,.889,.385,.333,-8,.560,0,1,19.9,19,13,3,Danilo Gallinari,1,8
.111,10,14.1,20181228,LAC,3.0,3,24.1,0,.333,-4.6,1,1,0.0,3,2,98,.333,1988.0,8.8,3,0,1,1.3,4.1,90,1.000,.333,.000,-5,.436,0,1,13.9,9,9,1,Tobias Harris,1,9
.417,5,8.0,20181228,LAC,3.4,0,12.2,0,.333,-6.9,3,1,0.0,0,4,100,.000,1746.0,7.7,4,0,1,1.5,14.8,76,0,.333,.000,-2,.333,0,1,18.2,8,12,5,Avery Bradley,1,4
.250,1,2.7,20181228,LAC,0.0,2,5.1,0,.313,-10.0,0,1,0.0,2,3,99,.250,1043.0,10.1,2,1,0,2.5,0.0,72,1.000,.250,.500,-1,.394,0,1,23.1,7,8,2,Shai Gilgeous-Alexander,1,1
.000,4,14.4,20181228,LAC,0.0,0,27.5,2,.500,-7.6,1,3,13.0,0,2,90,.000,776.0,42.9,2,0,0,0.0,11.4,57,0,.500,0,-6,.500,0,0,22.0,4,4,0,Boban Marjanović,1,4
.167,7,10.7,20181228,LAC,0.0,11,20.4,0,.694,16.2,3,1,0.0,11,1,102,.611,1832.0,4.2,11,3,0,0.0,20.8,153,1.000,.611,1.000,+18,.788,0,0,31.8,36,18,3,Lou Williams,0,7
.800,3,5.5,20181228,LAC,3.8,5,7.0,0,.300,-3.4,2,1,0.0,6,2,105,1.200,1527.0,11.6,1,1,1,0.0,9.9,110,.833,.200,.250,+11,.524,0,0,13.8,8,5,4,Patrick Beverley,0,2
.000,4,9.0,20181228,LAC,9.5,0,8.6,0,.667,-1.5,0,2,0.0,0,5,94,.000,1236.0,18.2,6,0,2,4.3,0.0,107,0,.667,0,+19,.667,0,2,21.7,12,9,0,Montrezl Harrell,0,2
.000,3,13.5,20181228,LAC,0.0,0,25.7,0,.750,14.9,1,0,0.0,0,2,82,.000,623.0,0.0,3,0,0,8.5,17.7,149,0,.750,0,+13,.750,0,2,15.7,6,4,0,Tyrone Wallace,0,3
.250,2,10.0,20181228,LAC,0.0,0,19.0,0,.000,-16.1,2,0,0.0,0,3,101,.000,561.0,0.0,0,0,0,0.0,25.7,26,0,.000,.000,-2,.000,0,0,17.4,0,4,1,Mike Scott,0,2
.000,2,10.4,20181228,LAC,0.0,3,19.8,0,.667,8.6,0,0,0.0,3,3,90,1.000,538.0,0.0,2,0,0,4.9,0.0,167,1.000,.667,0,+16,.810,0,1,19.6,7,3,0,Sindarius Thornwell,0,2
.000,3,18.6,20181228,LAC,13.0,0,23.7,1,.500,22.6,5,2,11.2,0,2,79,.000,451.0,50.0,1,0,1,5.8,95.0,97,0,.500,0,+2,.500,0,1,21.7,2,2,0,Marcin Gortat,0,2
0,0,0,20181228,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miloš Teodosić,0,0
.500,5,5.5,20181228,LAL,4.2,2,6.9,0,.531,-1.2,6,4,0.0,2,4,110,.125,2562.0,19.2,7,3,2,1.0,24.0,101,1.000,.438,.375,-3,.563,0,1,19.7,19,16,8,Lonzo Ball,1,3
.333,9,10.0,20181228,LAL,0.0,6,21.0,0,.429,-2.6,5,4,0.0,7,3,108,.333,2519.0,14.2,9,0,0,1.0,22.2,92,.857,.429,.000,+1,.498,0,1,26.9,24,21,7,Kyle Kuzma,1,9
.400,6,8.0,20181228,LAL,0.0,0,16.9,0,.600,4.8,3,1,0.0,0,1,102,.000,2088.0,9.1,5,2,0,3.8,14.2,110,0,.500,.500,-7,.600,0,3,12.7,12,10,4,Josh Hart,1,6
.167,7,9.9,20181228,LAL,0.0,6,20.9,0,.458,-6.7,0,1,0.0,12,5,110,1.000,1972.0,5.5,5,1,0,0.0,0.0,93,.500,.417,.500,+1,.492,0,0,22.4,17,12,2,Brandon Ingram,1,7
.000,2,4.9,20181228,LAL,9.3,5,0.0,1,.125,-8.2,3,2,3.5,5,3,110,.625,1152.0,16.4,1,0,2,0.0,22.4,80,1.000,.125,0,-14,.343,0,0,25.5,7,8,0,Ivica Zubac,1,0
.625,4,7.2,20181228,LAL,0.0,3,15.0,0,.688,3.0,1,1,0.0,3,1,111,.375,1563.0,9.7,4,3,0,0.0,6.4,130,1.000,.500,.600,-23,.751,0,0,15.9,14,8,5,Kentavious Caldwell-Pope,0,4
.000,15,29.6,20181228,LAL,11.3,2,49.7,1,.500,5.3,3,0,2.8,6,1,102,1.500,1419.0,0.0,2,0,3,0.0,19.1,122,.333,.500,0,+1,.452,0,0,11.3,6,4,0,Tyson Chandler,0,12
.500,2,5.4,20181228,LAL,5.1,0,5.7,0,.500,-10.4,2,4,0.0,0,3,113,.000,1039.0,33.3,3,2,1,0.0,20.0,71,0,.375,.500,-7,.500,0,0,27.9,8,8,4,Lance Stephenson,0,1
0,0,0.0,20181228,LAL,0.0,0,0.0,0,0,-20.4,0,0,0.0,0,1,114,0,86.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Alex Caruso,0,0
0,0,0,20181228,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaac Bonga,0,0
0,0,0,20181228,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Svi Mykhailiuk,0,0
0,0,0,20181228,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johnathan Williams,0,0
0,0,0,20181228,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Moritz Wagner,0,0
0,0,0,20181228,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ángel Delgado,0,0
