threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,4,5.5,20100130,POR,2.9,1,8.0,0,.500,-3.9,0,0,0.0,4,3,118,.200,2836.0,0.0,10,0,1,1.1,0.0,104,.250,.500,0,+10,.483,0,1,23.0,21,20,0,LaMarcus Aldridge,1,3
.032,5,7.7,20100130,POR,3.2,7,12.0,0,.726,20.3,2,2,0.0,8,2,114,.258,2534.0,5.5,22,1,1,2.6,13.6,147,.875,.710,1.000,+4,.753,0,2,43.2,52,31,1,Andre Miller,1,4
.000,12,27.2,20100130,POR,14.1,0,39.4,0,.333,-2.7,1,1,0.0,0,3,113,.000,1731.0,25.0,1,0,3,0.0,4.2,100,0,.333,0,-7,.333,0,0,6.9,2,3,0,Juwan Howard,1,9
.182,1,2.3,20100130,POR,0.0,3,4.4,0,.636,5.0,2,1,0.0,4,1,117,.364,1730.0,7.3,7,0,0,1.9,11.1,131,.750,.636,.000,+20,.666,0,1,23.9,17,11,2,Jerryd Bayless,1,1
.000,3,8.3,20100130,POR,0.0,2,16.0,0,.333,-4.6,0,1,0.0,2,3,113,.667,1420.0,20.5,1,0,0,2.3,0.0,87,1.000,.333,0,+6,.515,0,1,10.3,4,3,0,Martell Webster,1,3
.500,3,7.4,20100130,POR,0.0,2,14.3,0,.000,-7.0,1,1,0.0,2,5,114,1.000,1584.0,25.8,0,0,0,2.0,4.4,67,1.000,.000,.000,-10,.347,0,1,7.3,2,2,1,Nicolas Batum,0,3
.400,2,5.2,20100130,POR,0.0,0,10.1,0,.500,-0.2,3,1,0.0,0,3,115,.000,1496.0,9.1,4,2,0,2.2,17.0,105,0,.400,.500,-5,.500,0,1,22.1,10,10,4,Steve Blake,0,2
.667,2,7.6,20100130,POR,0.0,3,14.7,0,.000,-12.8,0,1,0.0,3,2,119,1.000,1031.0,18.8,0,0,0,0.0,0.0,62,1.000,.000,.000,-1,.347,0,0,15.5,3,3,2,Rudy Fernández,0,2
0,1,4.9,20100130,POR,10.1,1,0.0,2,0,2.9,0,0,10.5,2,1,113,0,809.0,0.0,0,0,1,0.0,0.0,153,.500,0,0,-6,.568,0,0,3.3,1,0,0,Dante Cunningham,0,0
.000,6,32.3,20100130,POR,11.2,0,51.9,2,.333,-5.6,0,1,11.6,0,3,99,.000,730.0,25.0,1,0,1,0.0,0.0,69,0,.333,0,-1,.333,0,0,16.4,2,3,0,Jeff Ayres,0,5
0,0,0,20100130,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patty Mills,0,0
0,0,0,20100130,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,0
.000,9,13.0,20100130,DAL,0.0,10,27.0,0,.474,2.2,2,2,0.0,10,2,116,.526,2714.0,7.9,9,0,0,1.2,7.5,119,1.000,.474,0,-7,.598,0,1,26.6,28,19,0,Dirk Nowitzki,1,9
.625,4,6.5,20100130,DAL,6.3,0,6.8,2,.625,6.7,10,2,3.5,0,3,114,.000,2414.0,20.0,4,2,2,1.3,35.9,131,0,.500,.400,-11,.625,0,1,11.8,10,8,5,Jason Kidd,1,2
.357,4,6.6,20100130,DAL,3.2,2,10.2,0,.571,2.4,5,2,0.0,2,2,118,.143,2389.0,11.8,7,2,1,1.4,20.4,119,1.000,.500,.400,-5,.605,0,1,20.1,18,14,5,Jason Terry,1,3
.000,4,9.5,20100130,DAL,0.0,0,19.8,0,.545,-7.2,0,2,0.0,0,2,119,.000,1647.0,15.4,6,0,0,0.0,0.0,89,0,.545,0,-9,.545,0,0,22.5,12,11,0,Shawn Marion,1,4
.000,3,7.9,20100130,DAL,10.1,0,5.5,1,.000,-8.2,1,1,2.8,0,3,118,.000,1493.0,33.3,0,0,2,0.0,5.1,59,0,.000,0,-9,.000,0,0,5.7,0,2,0,Erick Dampier,1,1
.000,6,14.2,20100130,DAL,22.8,0,4.9,1,.500,-2.8,1,1,2.5,0,2,118,.000,1664.0,11.1,4,0,5,0.0,5.6,116,0,.500,0,+9,.500,0,0,15.4,8,8,0,Drew Gooden,0,1
.182,7,17.6,20100130,DAL,0.0,4,36.5,0,.409,-3.6,3,2,0.0,4,2,117,.364,1562.0,13.6,4,1,0,0.0,18.0,100,1.000,.364,.500,+7,.509,0,0,26.9,13,11,2,J.J. Barea,0,7
.071,5,12.8,20100130,DAL,0.0,4,26.6,0,.464,-2.7,0,1,0.0,5,3,114,.357,1530.0,5.8,6,1,0,2.1,0.0,103,.800,.429,1.000,+6,.525,0,1,32.0,17,14,1,Josh Howard,0,5
.000,0,0.0,20100130,DAL,0.0,1,0.0,0,1.000,22.6,1,0,0.0,1,0,104,1.000,365.0,0.0,1,0,0,8.9,26.2,217,1.000,1.000,0,+7,1.042,0,1,11.2,3,1,0,Rodrigue Beaubois,0,0
