ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,14,3,1,3,1,.500,13.8,.603,7,.400,20120116,119,8,19,0,1.9,NJN,8,6.0,.750,19.7,4,2512.0,1.3,.571,1,11.3,2,.357,0.0,1,2,MarShon Brooks,111,0,5,22.4,2.5,+4
.286,14,6,1,2,1,.357,30.5,.444,5,.400,20120116,88,0,14,0,0.0,NJN,0,16.0,.500,25.7,4,2155.0,1.5,.429,3,0.0,2,.357,0.0,0,2,Deron Williams,120,0,5,0.0,-6.6,-19
.400,10,1,1,4,0,.500,5.8,.595,5,0,20120116,133,7,14,2,0.0,NJN,5,0.0,1.000,17.9,4,1940.0,0.0,.500,0,12.8,0,.000,7.4,0,6,Kris Humphries,114,0,0,18.1,-3.6,-6
.000,11,3,1,0,0,.545,25.6,.682,6,.500,20120116,141,2,15,1,0.0,NJN,1,0.0,0,21.0,0,1545.0,0.0,.682,0,4.6,3,.545,4.7,0,3,Mehmet Okur,120,0,6,4.5,7.5,-7
.000,4,0,1,0,0,.250,0.0,.375,1,.333,20120116,91,2,3,1,0.0,NJN,1,0.0,0,9.7,0,1221.0,0.0,.375,0,5.8,1,.750,5.9,0,2,DeShawn Stevenson,120,0,3,5.8,-9.1,-26
.182,11,7,0,2,2,.182,38.5,.253,2,.000,20120116,76,7,6,3,0.0,NJN,4,20.2,1.000,25.0,2,1760.0,3.7,.182,3,14.1,0,.364,12.3,0,1,Jordan Farmar,109,0,4,16.0,-6.3,+14
1.400,5,1,0,4,2,.400,7.5,.495,2,0,20120116,119,8,8,2,3.7,NJN,6,0.0,.571,17.9,7,1336.0,4.9,.400,0,21.3,0,.000,10.8,1,5,Shelden Williams,97,0,0,31.5,1.4,+2
1.500,2,0,0,2,0,.000,0.0,.301,0,.000,20120116,70,0,2,0,0.0,NJN,0,0.0,.667,9.8,3,1000.0,0.0,.000,0,0.0,0,.500,0.0,0,2,Anthony Morrow,122,0,1,0.0,-15.0,-3
.286,7,1,0,0,1,.714,17.6,.635,5,0,20120116,101,1,10,0,0.0,NJN,1,11.3,.000,28.2,2,931.0,3.5,.714,1,3.8,0,.000,0.0,0,1,Johan Petro,112,0,0,7.5,3.6,-9
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sundiata Gaines,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dennis Horner,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,0,0,0,0,0
.000,17,10,1,0,1,.353,39.4,.382,6,.167,20120116,86,3,13,0,4.4,LAC,3,22.7,0,23.7,0,2445.0,1.3,.382,5,4.4,1,.353,0.0,2,5,Randy Foye,105,0,6,8.8,-5.3,+15
.867,15,3,1,5,1,.600,13.9,.555,9,0,20120116,105,14,23,6,2.2,LAC,8,16.2,.385,27.3,13,2383.0,1.4,.600,4,20.9,0,.000,17.7,1,4,Blake Griffin,103,0,0,24.2,0.0,+18
.235,17,5,1,1,3,.471,23.1,.533,8,.375,20120116,109,6,20,0,0.0,LAC,6,9.6,.250,23.7,4,2306.0,4.2,.559,2,9.3,3,.471,0.0,0,0,Caron Butler,100,0,8,18.7,5.9,+18
.667,6,1,1,2,1,.833,4.6,.773,5,0,20120116,162,9,12,2,10.3,LAC,7,0.0,.500,9.9,4,2068.0,1.6,.833,0,15.5,0,.000,6.8,4,1,DeAndre Jordan,97,0,0,24.4,8.0,+18
.438,16,4,1,7,0,.313,18.7,.524,5,.600,20120116,125,2,20,1,0.0,LAC,1,5.0,1.000,25.7,7,2057.0,0.0,.406,1,3.5,3,.313,3.4,0,3,Chauncey Billups,113,0,5,3.5,-0.7,+3
1.000,2,0,0,2,0,.500,0.0,.868,1,1.000,20120116,190,2,5,0,0.0,LAC,2,0.0,1.000,5.4,2,1400.0,0.0,.750,0,5.1,1,.500,0.0,0,4,Ryan Gomes,111,0,1,10.3,-4.6,0
2.500,2,1,0,2,1,1.000,13.1,.714,2,0,20120116,108,4,6,4,0.0,LAC,0,32.3,.400,21.8,5,750.0,4.3,1.000,2,19.0,0,.000,37.5,0,4,Reggie Evans,103,0,0,0.0,-2.5,-12
0,0,2,0,0,0,0,29.4,0,0,0,20120116,222,1,0,0,0.0,LAC,1,0,0,0.0,0,529.0,0.0,0,0,6.7,0,0,0.0,0,0,Courtney Fortson,111,0,0,13.6,-0.7,-6
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20120116,73,5,2,2,11.5,LAC,3,0.0,0,28.4,0,463.0,0.0,.200,0,38.4,0,.200,30.3,1,0,Trey Thompkins,93,0,1,46.7,-11.0,-4
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Travis Leslie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mo Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120116,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damion James,0,1,0,0,0,0
