threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,3,4.7,20070416,PHO,3.5,3,5.6,2,.750,5.7,1,2,3.4,4,1,131,.250,2399.0,10.1,11,2,1,1.3,3.6,132,.750,.688,.500,+6,.760,0,1,23.0,27,16,4,Shawn Marion,1,2
.286,3,5.4,20070416,PHO,0.0,0,9.7,0,.500,-1.5,2,0,0.0,0,3,127,.000,2081.0,0.0,3,1,0,3.0,6.5,112,0,.429,.500,-9,.500,0,2,9.4,7,7,2,Raja Bell,1,3
.214,5,9.3,20070416,PHO,0.0,6,16.6,2,.536,0.3,1,4,0.0,7,3,131,.000,2020.0,22.2,12,0,3,0.0,57.8,114,.857,.632,.000,-6,.536,0,6,24.9,30,19,1,Steve Nash,1,2
.053,5,9.3,20070416,PHO,12.6,0,6.6,0,.632,8.4,15,4,4.1,0,1,113,.368,2020.0,15.3,7,1,0,9.1,4.8,117,0,.500,.333,-6,.679,0,0,36.1,15,14,3,Amar'e Stoudemire,1,5
.500,3,7.7,20070416,PHO,0.0,2,13.8,0,.813,5.7,0,0,0.0,2,2,132,.250,1459.0,0.0,5,3,0,0.0,0.0,162,1.000,.625,.750,-2,.845,0,0,17.0,15,8,4,James Jones,1,3
.000,4,8.4,20070416,PHO,4.7,1,11.3,0,.800,6.8,8,1,0.0,2,1,133,.400,1786.0,14.5,4,0,1,0.0,31.8,156,.500,.800,0,-2,.765,0,0,10.8,9,5,0,Boris Diaw,0,3
.364,5,10.5,20070416,PHO,0.0,3,18.9,0,.500,-5.8,4,2,0.0,3,4,130,.273,1775.0,14.0,5,1,0,0.0,16.7,109,1.000,.455,.250,+1,.568,0,0,22.6,14,11,4,Leandro Barbosa,0,5
.000,3,13.0,20070416,PHO,19.7,0,7.8,0,.000,-15.9,0,0,0.0,0,5,135,.000,860.0,0.0,0,0,2,0.0,0.0,77,0,.000,0,+3,.000,0,0,6.5,0,2,0,Kurt Thomas,0,1
0,0,0,20070416,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0
0,0,0,20070416,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0
0,0,0,20070416,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0
0,0,0,20070416,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0
.226,11,16.5,20070416,HOU,10.8,8,23.9,0,.500,8.2,9,6,0.0,11,3,122,.355,2486.0,14.3,14,3,4,2.5,36.2,119,.727,.452,.429,+6,.544,0,2,41.5,39,31,7,Tracy McGrady,1,7
.500,3,4.8,20070416,HOU,0.0,4,11.0,0,.292,-1.0,9,2,0.0,4,2,123,.333,2316.0,12.7,3,1,0,2.7,27.1,114,1.000,.250,.167,+10,.400,0,2,16.8,11,12,6,Rafer Alston,1,3
.000,9,14.6,20070416,HOU,8.7,6,22.0,1,.700,11.4,1,1,1.9,6,1,126,.300,2310.0,4.2,14,0,3,0.0,4.5,160,1.000,.700,0,+5,.751,0,0,25.3,34,20,0,Yao Ming,1,6
