ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,5,1,0,2,.333,19.0,.444,6,.444,20070214,77,1,16,0,0.0,PHO,1,25.0,0,24.0,0,2663.0,2.4,.444,6,1.4,4,.500,0.0,0,2,Leandro Barbosa,123,0,9,3.7,-5.3,-24
.111,18,1,1,2,0,.444,5.2,.477,8,0,20070214,104,13,18,6,2.0,PHO,7,9.6,1.000,24.9,2,2231.0,0.0,.444,2,21.0,0,.000,15.2,1,4,Amar'e Stoudemire,122,0,0,31.2,-2.5,-18
.500,10,4,1,4,1,.300,16.7,.410,3,.000,20070214,104,10,10,3,2.1,PHO,7,7.6,.800,15.9,5,2214.0,1.4,.300,1,16.3,0,.200,7.7,1,2,Shawn Marion,119,0,2,31.4,1.3,-12
.000,12,2,1,0,0,.333,10.2,.375,4,.250,20070214,94,2,9,1,0.0,PHO,1,0.0,0,16.4,0,1947.0,0.0,.375,0,3.7,1,.333,2.9,0,3,Raja Bell,128,0,4,5.1,-6.2,-12
.000,9,1,1,0,0,.333,6.1,.444,3,.667,20070214,86,3,8,2,2.9,PHO,1,18.2,0,18.3,0,1604.0,0.0,.444,2,6.7,2,.333,7.0,1,2,James Jones,126,0,3,6.2,-4.1,-16
.200,15,3,0,3,0,.600,25.5,.643,9,0,20070214,141,2,21,0,0.0,PHO,2,0.0,1.000,25.4,3,1710.0,0.0,.600,0,4.2,0,.000,0.0,0,3,Marcus Banks,127,0,0,11.6,7.0,-18
.667,3,0,0,2,0,.667,0.0,.773,2,.000,20070214,133,2,6,2,0.0,PHO,0,20.5,1.000,13.6,2,954.0,0.0,.667,1,7.5,0,.333,11.8,0,5,Pat Burke,128,0,1,0.0,-6.4,-5
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20070214,22,2,0,1,0.0,PHO,1,0.0,0,14.6,0,546.0,0.0,.000,0,13.2,0,.333,10.3,0,1,Jumaine Jones,126,0,1,18.2,-17.8,-5
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20070214,129,1,2,0,0.0,PHO,1,0.0,1.000,15.7,2,319.0,0.0,.000,0,11.3,0,.000,0.0,0,0,Sean Marks,124,0,0,31.1,-1.3,-5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20070214,0,0,0,0,0.0,PHO,0,0.0,0,12.6,0,212.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Jalen Rose,128,0,0,0.0,-23.4,-5
0,0,0,0,0,0,0,0,0,0,0,20070214,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boris Diaw,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070214,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,0,0
.231,13,3,1,2,0,.769,10.9,.768,10,0,20070214,157,15,22,5,3.3,SEA,10,6.5,.667,17.0,3,2463.0,0.0,.769,1,21.9,0,.000,20.2,2,2,Nick Collison,95,0,0,22.9,10.6,+21
.063,16,1,1,1,2,.500,4.0,.608,8,.500,20070214,104,3,20,0,0.0,SEA,3,15.4,1.000,24.5,1,2175.0,2.9,.594,3,5.0,3,.375,0.0,0,1,Rashard Lewis,99,0,6,7.8,1.1,+11
.211,19,4,1,4,2,.579,18.6,.747,11,.556,20070214,143,6,31,1,0.0,SEA,5,8.8,1.000,29.3,4,2126.0,2.9,.711,2,10.2,5,.474,4.7,0,2,Ray Allen,96,0,9,13.3,15.7,+11
.000,9,6,1,0,1,.333,28.0,.333,3,.000,20070214,87,0,6,0,0.0,SEA,0,18.2,0,18.8,0,1598.0,2.0,.333,2,0.0,0,.222,0.0,0,1,Luke Ridnour,104,0,2,0.0,-6.4,+12
.750,4,2,1,1,0,.500,10.8,.470,2,0,20070214,80,7,5,0,0.0,SEA,7,27.3,.333,15.0,3,1338.0,0.0,.500,2,18.8,0,.000,0.0,0,5,Chris Wilcox,94,0,0,29.5,-6.8,+5
.286,7,7,0,2,0,.714,45.8,.761,5,0,20070214,141,1,12,0,0.0,SEA,1,20.2,1.000,20.4,2,1328.0,0.0,.714,2,2.7,0,.000,0.0,0,0,Earl Watson,107,0,0,4.3,7.2,+14
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20070214,200,5,2,0,3.5,SEA,5,0.0,0,2.3,0,1184.0,0.0,1.000,0,15.2,0,.000,0.0,1,3,Andre Brown,95,0,0,23.8,0.5,+12
.500,8,0,0,4,0,.250,0.0,.410,2,0,20070214,85,1,8,0,0.0,SEA,1,9.3,1.000,28.5,4,1035.0,0.0,.250,1,3.5,0,.000,0.0,0,1,Damien Wilkins,106,0,0,5.5,-14.3,+16
1.000,2,1,0,1,0,.500,9.2,.521,1,0,20070214,111,5,3,2,0.0,SEA,3,25.8,.500,13.7,2,775.0,0.0,.500,1,23.2,0,.000,25.6,0,4,Johan Petro,98,0,0,21.9,-5.6,+10
2.000,1,2,0,2,0,.000,61.7,.532,0,0,20070214,104,1,2,0,19.4,SEA,1,34.7,1.000,37.2,2,212.0,0.0,.000,1,17.0,0,.000,0.0,1,1,Mickaël Gelabale,82,0,0,26.6,17.5,+5
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20070214,300,0,3,0,0.0,SEA,0,0.0,0,16.5,0,166.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Mike Wilks,109,0,1,0.0,33.8,+3
0,0,0,0,0,0,0,0,0,0,0,20070214,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Nash,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070214,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070214,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070214,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070214,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,0,0
