ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,14,10,1,5,2,.357,43.6,.428,5,.000,20100410,98,5,15,2,0.0,BOS,3,18.6,.625,27.1,8,2300.0,2.9,.357,4,7.8,0,.071,6.4,0,2,Rajon Rondo,108,0,1,9.2,-0.4,+11
.235,17,0,1,4,0,.588,0.0,.640,10,0,20100410,130,6,24,1,4.9,BOS,5,5.1,1.000,26.1,4,2194.0,0.0,.588,1,9.8,0,.000,3.4,2,3,Paul Pierce,109,0,0,16.0,4.5,+5
1.571,7,1,1,11,2,.714,5.2,.887,5,0,20100410,175,2,21,0,0.0,BOS,2,7.8,1.000,18.5,11,2009.0,3.4,.714,1,3.6,0,.000,0.0,0,5,Ray Allen,108,0,0,7.0,9.3,+11
.000,11,1,1,0,0,.455,7.9,.545,5,.667,20100410,132,7,12,3,3.7,BOS,4,0.0,0,22.0,0,1447.0,0.0,.545,0,17.4,2,.273,15.3,1,3,Rasheed Wallace,108,0,3,19.4,4.4,0
.000,4,0,1,0,0,.000,0.0,.000,0,0,20100410,18,5,0,1,0.0,BOS,4,20.0,0,13.3,0,1086.0,0.0,.000,1,16.6,0,.000,6.8,0,2,Kendrick Perkins,108,0,0,25.9,-18.0,-1
1.200,5,0,0,6,0,.600,0.0,.785,3,0,20100410,151,7,12,1,3.2,BOS,6,11.6,1.000,15.2,6,1648.0,0.0,.600,1,15.3,0,.000,4.5,1,1,Glen Davis,106,0,0,25.6,4.9,+18
.333,6,2,0,1,1,.500,15.3,.509,3,0,20100410,117,5,7,3,8.1,BOS,2,12.7,.500,17.3,2,1322.0,2.6,.500,1,13.6,0,.000,16.8,2,6,Tony Allen,103,0,0,10.6,3.8,+10
.000,2,1,0,0,2,.500,8.5,.750,1,.500,20100410,167,2,3,0,0.0,BOS,2,0.0,0,5.5,0,1046.0,6.5,.750,0,6.9,1,1.000,0.0,0,2,Michael Finley,98,0,2,13.4,7.7,+12
.000,7,0,0,0,1,.429,0.0,.500,3,.333,20100410,109,1,7,0,0.0,BOS,1,0.0,0,23.8,0,853.0,4.0,.500,0,4.2,1,.429,0.0,0,0,Nate Robinson,106,0,3,8.2,2.2,+8
2.000,2,0,0,4,0,.000,0.0,.532,0,0,20100410,140,2,4,1,0.0,BOS,1,0.0,1.000,22.2,4,491.0,0.0,.000,0,14.7,0,.000,15.0,0,0,Shelden Williams,112,0,0,14.3,-0.6,+3
0,0,0,0,0,0,0,0.0,0,0,0,20100410,0,0,0,0,0.0,BOS,0,0,0,0.0,0,5.0,0.0,0,0,0.0,0,0,0.0,0,0,Marquis Daniels,118,0,0,0.0,-4.7,-2
0,0,0,0,0,0,0,0,0,0,0,20100410,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,0,0,0,0,0
1.100,10,4,1,10,1,.500,18.5,.708,5,.250,20100410,130,1,21,0,0.0,MIL,1,16.8,.909,20.9,11,2470.0,1.4,.550,3,1.5,1,.400,0.0,0,2,John Salmons,129,0,4,3.0,3.2,-10
.091,11,1,1,1,1,.636,5.3,.830,7,.667,20100410,129,4,19,1,1.8,MIL,3,20.8,1.000,17.4,1,2403.0,1.4,.818,3,6.0,4,.545,2.9,1,3,Brandon Jennings,125,0,6,9.2,5.0,-10
.154,13,2,1,0,2,.308,10.1,.360,4,.333,20100410,85,4,10,0,0.0,MIL,4,0.0,.000,18.1,2,2215.0,3.1,.385,0,6.5,2,.462,0.0,0,4,Carlos Delfino,121,0,6,13.3,-3.7,-4
.667,6,1,1,4,1,.333,7.0,.515,2,0,20100410,107,10,8,4,0.0,MIL,6,20.5,1.000,18.7,4,1511.0,2.2,.333,2,23.8,0,.000,18.6,0,2,Kurt Thomas,118,0,0,29.3,-1.3,-3
.000,4,2,1,0,0,.250,22.8,.250,1,0,20100410,90,4,2,1,4.8,MIL,3,0.0,0,12.7,0,909.0,0.0,.250,0,15.8,0,.000,7.7,1,5,Luc Mbah a Moute,121,0,0,24.4,-5.1,-3
.182,11,1,0,2,1,.455,7.3,.505,5,.000,20100410,88,4,12,1,0.0,MIL,3,20.2,1.000,24.9,2,1729.0,2.0,.455,3,8.3,0,.182,4.1,0,3,Jerry Stackhouse,124,0,2,12.8,-6.3,-14
.333,12,1,0,3,1,.333,7.1,.400,4,.000,20100410,105,8,11,4,0.0,MIL,4,0.0,.750,23.6,4,1686.0,2.0,.333,0,17.1,0,.333,16.7,0,2,Ersan İlyasova,122,0,4,17.5,-2.1,-11
.000,9,2,0,0,0,.222,26.2,.278,2,.500,20100410,75,1,5,0,0.0,MIL,1,0.0,0,29.1,0,894.0,0.0,.278,0,4.0,1,.222,0.0,0,3,Luke Ridnour,130,0,2,8.3,-12.7,-11
.000,2,0,0,0,0,.500,0.0,.500,1,0,20100410,106,2,2,0,9.0,MIL,2,0.0,0,11.9,0,485.0,0.0,.500,0,14.8,0,.000,0.0,1,1,Dan Gadzuric,116,0,0,30.5,0.2,-3
0,0,0,0,0,0,0,0.0,0,0,0,20100410,0,0,0,0,0.0,MIL,0,0,0,0.0,0,49.0,0.0,0,0,0.0,0,0,0.0,0,0,Primož Brezec,133,0,0,0.0,-6.1,-3
0,0,0,0,0,0,0,0.0,0,0,0,20100410,0,0,0,0,0.0,MIL,0,0,0,0.0,0,49.0,0.0,0,0,0.0,0,0,0.0,0,0,Royal Ivey,133,0,0,0.0,-7.4,-3
0,0,0,0,0,0,0,0,0,0,0,20100410,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Charlie Bell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100410,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100410,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100410,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darnell Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100410,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Redd,0,1,0,0,0,0
