threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,4,6.4,20160401,BRK,8.0,1,4.1,0,.400,-3.6,5,2,0.0,2,0,110,.400,1823.0,25.4,2,0,3,3.3,24.1,94,.500,.400,0,-16,.425,0,2,10.3,5,5,0,Shane Larkin,1,1
.050,8,13.0,20160401,BRK,8.1,2,20.5,1,.350,-1.5,4,2,2.6,2,1,112,.100,1804.0,8.7,7,0,3,0.0,25.7,89,1.000,.350,.000,-12,.383,0,0,30.2,16,20,1,Brook Lopez,1,5
.000,13,23.4,20160401,BRK,17.9,2,31.7,0,.600,11.0,3,3,0.0,3,2,91,.300,1633.0,20.9,6,0,6,9.2,20.8,112,.667,.600,0,-12,.618,0,5,20.9,14,10,0,Thomas Robinson,1,7
.462,4,8.3,20160401,BRK,6.9,1,10.4,0,.269,-7.1,1,0,0.0,1,1,112,.077,1415.0,0.0,3,1,2,2.1,6.8,81,1.000,.231,.167,-15,.298,0,1,22.6,8,13,6,Wayne Ellington,1,2
.200,2,6.6,20160401,BRK,5.5,1,8.3,0,.000,-13.2,1,0,0.0,2,1,109,.400,885.0,0.0,0,0,1,3.4,9.0,39,.500,.000,.000,-11,.085,0,1,15.8,1,5,1,Rondae Hollis-Jefferson,1,1
.400,4,5.9,20160401,BRK,4.9,2,7.4,0,.375,-6.0,2,2,0.0,2,0,117,.100,1991.0,8.7,7,1,2,0.0,11.2,89,1.000,.350,.125,0,.407,0,0,27.4,17,20,8,Sean Kilpatrick,0,2
.250,4,6.9,20160401,BRK,2.8,1,12.9,0,.469,1.7,1,0,0.0,2,2,108,.125,1715.0,0.0,7,1,1,3.5,6.9,108,.500,.438,.250,+2,.474,0,2,23.5,16,16,4,Markel Brown,0,3
.571,8,18.9,20160401,BRK,3.9,0,41.5,0,.357,-12.0,0,2,0.0,0,1,111,.000,1247.0,22.2,2,1,1,0.0,0.0,64,0,.286,.250,-2,.357,0,0,17.2,5,7,4,Chris McCullough,0,7
.000,4,10.9,20160401,BRK,4.5,5,20.6,1,.333,-3.1,0,0,4.4,6,3,111,2.000,1076.0,0.0,1,0,1,0.0,0.0,147,.833,.333,0,-2,.621,0,0,12.5,7,3,0,Henry Sims,0,3
.000,1,3.6,20160401,BRK,0.0,0,9.1,0,.500,-4.9,3,0,0.0,0,0,117,.000,811.0,0.0,1,0,0,0.0,32.8,139,0,.500,0,-2,.500,0,0,5.9,2,2,0,Donald Sloan,0,1
0,0,0,20160401,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0
0,0,0,20160401,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willie Reed,0,0
0,0,0,20160401,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bojan Bogdanović,0,0
.000,4,6.8,20160401,NYK,0.0,2,11.2,4,.500,-1.3,2,3,8.6,2,0,95,.500,1736.0,38.1,2,0,0,0.0,8.6,85,1.000,.500,0,+2,.615,0,0,12.6,6,4,0,Robin Lopez,1,4
.308,3,5.1,20160401,NYK,4.3,0,5.6,1,.538,-2.4,4,2,2.2,0,2,101,.000,1730.0,13.3,6,2,1,0.0,20.8,105,0,.462,.500,+2,.538,0,0,24.0,14,13,4,Jerian Grant,1,2
.200,6,11.8,20160401,NYK,9.9,0,13.0,0,.433,-1.1,4,1,0.0,0,1,94,.000,1499.0,6.3,6,1,2,2.0,25.2,101,0,.400,.333,+6,.433,0,1,29.5,13,15,3,Carmelo Anthony,1,4
.500,1,2.0,20160401,NYK,0.0,2,3.4,0,.875,8.6,1,0,0.0,2,2,104,.250,1439.0,0.0,5,4,0,0.0,6.3,175,1.000,.625,1.000,-2,.901,0,0,17.1,16,8,4,Derrick Williams,1,1
.333,5,14.6,20160401,NYK,14.7,0,14.5,1,.833,2.9,0,1,3.7,0,0,95,.000,1007.0,25.0,2,1,2,0.0,0.0,130,0,.667,1.000,+13,.833,0,0,11.0,5,3,1,Sasha Vujačić,1,3
.333,3,5.6,20160401,NYK,0.0,0,9.3,0,.417,-6.9,2,1,0.0,0,0,101,.000,1571.0,14.3,2,1,0,0.0,9.6,85,0,.333,.500,+4,.417,0,0,12.3,5,6,2,Arron Afflalo,0,3
.545,6,12.1,20160401,NYK,0.0,0,20.2,1,.818,18.2,7,3,2.6,0,0,88,.000,1452.0,21.4,7,4,0,2.1,49.4,135,0,.636,.667,+9,.818,0,1,26.7,18,11,6,Langston Galloway,0,6
.200,6,12.8,20160401,NYK,5.3,0,17.7,0,.350,-11.3,3,3,0.0,0,1,95,.000,1381.0,23.1,3,1,1,0.0,17.5,71,0,.300,.500,+8,.350,0,0,26.0,7,10,2,Cleanthony Early,0,5
.111,7,15.3,20160401,NYK,0.0,2,25.4,0,.556,-5.3,0,2,0.0,2,3,85,.222,1343.0,16.8,5,0,0,2.2,0.0,97,1.000,.556,.000,+12,.607,0,1,24.5,12,9,1,Kevin Séraphin,0,7
.000,5,12.8,20160401,NYK,6.5,1,17.1,1,.800,1.6,1,1,3.3,1,3,93,.200,1144.0,15.5,4,0,1,0.0,7.9,143,1.000,.800,0,+12,.827,0,0,15.6,9,5,0,Kyle O'Quinn,0,4
0,0,0.0,20160401,NYK,0.0,0,0.0,0,0,27.5,0,0,0.0,0,0,43,0,98.0,0,0,0,0,30.6,0.0,0,0,0,0,+4,0,0,1,0.0,0,0,0,Lou Amundson,0,0
0,0,0,20160401,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kristaps Porziņģis,0,0
0,0,0,20160401,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarrett Jack,0,0
0,0,0,20160401,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Thaddeus Young,0,0
0,0,0,20160401,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,José Calderón,0,0
0,0,0,20160401,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lance Thomas,0,0
0,0,0,20160401,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Wroten,0,0
