ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,12,7,1,3,1,.417,29.6,.654,5,.500,20091217,135,3,18,1,0.0,NYK,2,6.8,.750,15.6,4,2664.0,1.2,.625,1,3.8,5,.833,2.2,0,2,Chris Duhon,109,0,10,5.8,4.9,-2
.000,13,4,1,0,0,.462,18.1,.500,6,.167,20091217,96,7,13,1,1.6,NYK,6,13.3,0,16.2,0,2608.0,0.0,.500,2,9.0,1,.462,2.3,1,2,Wilson Chandler,107,0,6,17.9,-1.9,-6
.000,7,3,1,0,0,.429,13.0,.429,3,.000,20091217,103,9,6,3,3.4,NYK,6,12.5,0,9.3,0,2426.0,0.0,.429,1,12.4,0,.143,7.3,2,5,Jared Jeffries,105,0,1,19.3,-2.8,-9
.214,14,3,1,3,0,.357,14.3,.424,5,0,20091217,102,8,13,2,1.7,NYK,6,0.0,1.000,17.9,3,2412.0,0.0,.357,0,11.1,0,.000,4.9,1,4,David Lee,107,0,0,19.4,-3.2,+5
.333,18,3,1,4,0,.278,16.1,.436,5,.308,20091217,83,6,18,1,3.8,NYK,5,12.7,.667,30.4,6,2195.0,0.0,.389,3,9.2,4,.722,2.7,2,2,Al Harrington,105,0,13,17.7,-1.2,+10
.059,17,1,0,0,0,.353,8.7,.516,6,.400,20091217,91,3,18,0,0.0,NYK,3,5.4,.000,32.0,1,1628.0,0.0,.529,1,6.2,6,.882,0.0,0,1,Danilo Gallinari,109,0,15,14.3,3.1,-22
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20091217,65,0,2,0,0.0,NYK,0,0.0,0,33.2,0,255.0,0.0,.333,0,0.0,0,.667,0.0,0,4,Toney Douglas,112,0,2,0.0,-30.1,-10
1.000,2,0,0,1,0,.000,0.0,.174,0,0,20091217,28,1,1,0,0.0,NYK,1,25.8,.500,51.7,2,212.0,0.0,.000,1,15.8,0,.000,0.0,0,2,Eddy Curry,104,0,0,36.7,-47.9,-11
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonathan Bender,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Hill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Landry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0,0,0,0,0
.438,16,5,1,7,0,.500,22.4,.629,8,1.000,20091217,128,13,24,3,0.0,CHI,10,9.5,1.000,23.5,7,2499.0,0.0,.531,2,17.4,1,.063,9.3,0,1,Luol Deng,98,0,1,23.5,8.5,+15
1.667,6,1,1,9,0,.500,4.0,.721,3,0,20091217,120,9,15,1,0.0,CHI,8,22.4,.900,16.3,10,2291.0,0.0,.500,3,13.2,0,.000,3.4,0,3,Joakim Noah,98,0,0,20.5,-0.4,-10
.111,18,6,1,2,1,.444,33.5,.477,8,0,20091217,95,4,18,1,0.0,CHI,3,13.7,1.000,28.6,2,2130.0,1.5,.444,3,6.3,0,.000,3.7,0,1,Derrick Rose,99,0,0,8.3,0.1,-10
.357,14,4,1,5,1,.500,22.7,.617,7,.250,20091217,104,7,20,0,0.0,CHI,7,19.8,1.000,27.8,5,2023.0,1.5,.536,4,11.6,1,.286,0.0,0,1,John Salmons,95,0,4,20.3,3.5,+5
.000,5,0,1,0,0,.000,0.0,.000,0,0,20091217,14,2,0,1,0.0,CHI,1,16.7,0,12.2,0,1371.0,0.0,.000,1,4.9,0,.000,5.7,0,1,Brad Miller,104,0,0,4.3,-16.0,-1
.375,8,5,0,2,0,.375,19.6,.483,3,.250,20091217,120,4,9,1,0.0,CHI,3,0.0,.667,11.1,3,2351.0,0.0,.438,0,5.7,1,.500,3.3,0,2,Kirk Hinrich,103,0,4,7.5,-0.4,+23
.091,11,0,0,0,1,.545,0.0,.524,6,0,20091217,107,10,12,1,8.5,CHI,9,0.0,.000,18.4,1,1735.0,1.8,.545,0,19.3,0,.000,4.5,2,3,Taj Gibson,85,0,0,30.5,3.5,+23
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jannero Pargo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Larry Hughes,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cuttino Mobley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091217,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome James,0,1,0,0,0,0
