threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.235,4,6.5,20120415,MEM,5.9,4,7.3,1,.588,7.1,0,4,2.2,4,1,104,.235,2203.0,17.6,9,2,2,1.5,0.0,107,1.000,.529,.500,-19,.640,0,1,29.5,24,17,4,Rudy Gay,1,2
.250,5,10.2,20120415,MEM,7.4,2,13.6,0,.188,-8.5,3,2,0.0,2,2,108,.250,1759.0,18.4,1,1,2,0.0,21.0,71,1.000,.125,.500,-19,.282,0,0,17.6,5,8,2,Mike Conley,1,3
.000,7,14.8,20120415,MEM,7.7,7,23.5,1,.333,4.6,3,2,2.8,9,2,103,1.500,1703.0,16.7,2,0,2,0.0,23.5,112,.778,.333,0,-11,.552,0,0,20.0,11,6,0,Marc Gasol,1,5
.250,2,4.6,20120415,MEM,8.4,2,0.0,0,.250,-10.3,0,2,0.0,2,3,111,.500,1566.0,29.1,1,0,2,0.0,0.0,73,1.000,.250,.000,-16,.410,0,0,12.5,4,4,1,Tony Allen,1,0
.000,3,7.1,20120415,MEM,8.6,0,5.3,0,.400,-9.5,0,2,0.0,0,2,110,.000,1516.0,16.7,4,0,2,0.0,0.0,75,0,.400,0,0,.400,0,0,22.6,8,10,0,Marreese Speights,1,1
.583,4,8.9,20120415,MEM,0.0,5,19.7,0,.250,-13.8,2,6,0.0,8,2,101,.667,1626.0,27.9,3,0,0,2.1,18.0,59,.625,.250,.000,-6,.354,0,1,37.7,11,12,7,O.J. Mayo,0,4
.000,13,34.1,20120415,MEM,9.5,0,64.0,0,.500,6.5,3,0,0.0,0,4,88,.000,1374.0,0.0,1,0,2,2.5,27.5,152,0,.500,0,-2,.500,0,1,4.2,2,2,0,Zach Randolph,0,11
.167,3,8.7,20120415,MEM,10.6,0,6.5,0,.333,-3.5,2,1,0.0,0,1,110,.000,1237.0,14.3,2,0,2,0.0,22.9,82,0,.333,.000,0,.333,0,0,16.1,4,6,1,Quincy Pondexter,0,1
1.000,0,0.0,20120415,MEM,0.0,0,0.0,0,1.000,35.1,2,0,0.0,0,0,88,.000,643.0,0.0,2,2,0,10.5,55.8,207,0,.667,.667,+10,1.000,0,2,13.3,6,3,3,Gilbert Arenas,0,0
0,0,0.0,20120415,MEM,0.0,0,0.0,1,0,-0.2,0,0,8.6,0,0,105,0,560.0,0,0,0,0,0.0,0.0,0,0,0,0,-8,0,0,0,0.0,0,0,0,Dante Cunningham,0,0
0,0,0.0,20120415,MEM,0.0,0,0.0,0,0,-52.0,0,1,0.0,0,0,111,0,71.0,100.0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,40.2,0,0,0,Hamed Haddadi,0,0
0,0,0.0,20120415,MEM,0.0,0,0.0,0,0,-6.8,0,0,0.0,0,0,111,0,71.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Jeremy Pargo,0,0
.000,0,0.0,20120415,MEM,0.0,0,0.0,0,.000,-67.6,0,0,0.0,0,0,111,.000,71.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+2,.000,0,0,80.3,0,2,0,Josh Selby,0,0
.500,1,1.6,20120415,NOH,0.0,2,2.9,0,.300,0.9,9,3,0.0,2,3,89,.200,2229.0,21.6,2,2,0,4.6,39.5,84,1.000,.200,.400,+19,.368,0,3,18.4,8,10,5,Greivis Vásquez,1,1
.111,7,14.6,20120415,NOH,13.9,4,15.2,0,.444,9.8,2,1,0.0,4,2,80,.444,1726.0,8.5,4,0,3,5.9,13.2,121,1.000,.444,.000,+18,.558,0,3,20.2,12,9,1,Al-Farouq Aminu,1,4
.000,0,0.0,20120415,NOH,0.0,8,0.0,0,.556,6.0,2,1,0.0,8,2,101,.889,1697.0,7.4,5,0,0,0.0,14.4,143,1.000,.556,0,+17,.719,0,0,23.6,18,9,0,Eric Gordon,1,0
