ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.263,19,6,1,3,4,.316,18.7,.448,6,.400,20061124,91,3,19,0,0.0,SAC,3,15.9,.600,25.7,5,2549.0,4.6,.421,4,4.3,4,.526,0.0,0,1,Mike Bibby,100,0,10,8.9,-1.6,+15
.474,19,3,1,7,2,.632,13.1,.762,12,.571,20061124,161,4,35,0,0.0,SAC,4,0.0,.778,25.5,9,2340.0,2.5,.737,0,6.3,4,.368,0.0,0,3,Kevin Martin,104,0,7,13.0,13.7,+15
.500,8,3,1,1,0,.750,10.6,.666,6,0,20061124,116,14,13,8,2.0,SAC,6,29.1,.250,15.6,4,2290.0,0.0,.750,4,22.6,0,.000,25.2,1,3,Kenny Thomas,106,0,0,19.9,-0.5,+12
.167,12,5,1,2,5,.417,19.4,.466,5,.000,20061124,94,3,12,0,0.0,SAC,3,18.9,1.000,20.1,2,2058.0,7.1,.417,3,5.4,0,.167,0.0,0,5,John Salmons,94,0,2,11.0,-0.4,-4
.000,10,1,1,0,0,.700,4.5,.700,7,0,20061124,103,8,14,3,2.4,SAC,5,28.6,0,18.7,0,1949.0,0.0,.700,4,15.2,0,.000,11.1,1,3,Shareef Abdur-Rahim,106,0,0,19.4,-3.8,+4
.182,11,4,0,1,2,.545,23.4,.547,6,0,20061124,116,5,13,0,0.0,SAC,5,7.8,.500,21.6,2,1549.0,3.8,.545,1,11.9,0,.000,0.0,0,3,Corliss Williamson,98,0,0,24.5,3.8,+3
.000,3,1,0,0,0,.333,5.3,.500,1,.333,20061124,86,1,3,0,3.5,SAC,1,25.0,0,7.8,0,1326.0,0.0,.500,1,2.8,1,1.000,0.0,1,1,Francisco García,109,0,3,5.7,-4.6,+7
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20061124,0,0,0,0,0.0,SAC,0,0.0,0,15.4,0,339.0,0.0,.000,0,0.0,0,.500,0.0,0,2,Ronnie Price,111,0,1,0.0,-28.3,-7
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vitaly Potapenko,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Taylor,0,0,0,0,0,0
.111,18,1,1,1,2,.611,4.8,.689,11,.429,20061124,137,7,26,2,0.0,SEA,5,5.0,.500,20.9,2,2422.0,2.4,.694,1,10.7,3,.389,6.3,0,2,Rashard Lewis,111,0,7,14.9,8.4,+2
.500,8,0,1,3,0,.750,0.0,.768,6,0,20061124,99,13,15,2,0.0,SEA,11,33.9,.750,16.9,4,2227.0,0.0,.750,5,21.6,0,.000,6.8,0,3,Chris Wilcox,111,0,0,35.6,-3.5,-6
.500,12,8,1,4,1,.667,38.2,.683,8,.000,20061124,108,2,20,0,0.0,SEA,2,29.1,.667,24.0,6,2192.0,1.3,.667,6,3.4,0,.083,0.0,0,1,Luke Ridnour,115,0,1,6.6,1.0,-2
.182,22,4,1,4,3,.273,18.4,.379,6,.250,20061124,83,1,18,0,2.2,SEA,1,11.2,1.000,32.4,4,2104.0,4.2,.318,3,1.8,2,.364,0.0,1,4,Ray Allen,108,0,8,3.4,-3.3,-2
.000,5,0,1,0,1,.400,0.0,.400,2,0,20061124,91,5,4,3,0.0,SEA,2,16.7,0,17.1,0,895.0,3.3,.400,1,20.6,0,.000,25.4,0,3,Johan Petro,108,0,0,16.1,-7.1,+2
.250,8,4,0,1,2,.250,20.9,.338,2,.250,20061124,84,3,6,2,0.0,SEA,1,18.4,.500,17.3,2,1604.0,3.7,.313,2,6.9,1,.500,9.5,0,4,Earl Watson,110,0,4,4.5,-4.4,-3
.667,6,0,0,3,0,.333,0.0,.451,2,0,20061124,113,9,7,2,3.5,SEA,7,0.0,.750,14.7,4,1341.0,0.0,.333,0,24.8,0,.000,11.3,1,3,Nick Collison,108,0,0,37.6,-2.9,-15
1.000,3,0,0,2,1,.333,0.0,.463,1,0,20061124,82,0,4,0,0.0,SEA,0,18.8,.667,16.5,3,822.0,3.6,.333,1,0.0,0,.000,0.0,0,3,Damien Wilkins,111,0,0,0.0,-8.8,-13
0,0,1,0,0,0,0,19.9,0,0,0,20061124,216,0,0,0,0.0,SEA,0,0,0,0.0,0,381.0,0.0,0,0,0.0,0,0,0.0,0,0,Mike Wilks,120,0,0,0.0,-2.8,-3
0,0,1,0,0,0,0,27.9,0,0,0,20061124,41,0,0,0,0.0,SEA,0,100.0,0,9.4,0,272.0,0.0,0,1,0.0,0,0,0.0,0,2,Andreas Glyniadakis,118,0,0,0.0,-12.7,+2
0,0,0,0,0,0,0,0.0,0,0,0,20061124,0,0,0,0,0.0,SEA,0,0,0,0.0,0,140.0,0.0,0,0,0.0,0,0,0.0,0,0,Mickaël Gelabale,120,0,0,0.0,-5.0,-7
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brad Miller,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Desmon Farmer,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061124,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,0,0
