ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,24,5,1,0,2,.292,35.2,.313,7,.200,20140521,69,5,15,3,0.0,OKC,2,11.1,0,41.5,0,1745.0,3.6,.313,3,9.1,1,.208,9.3,0,2,Russell Westbrook,119,0,5,8.7,0.6,-34
.313,16,2,1,3,1,.375,13.5,.412,6,.000,20140521,80,3,15,0,0.0,OKC,3,9.9,.600,31.7,5,1711.0,1.8,.375,2,5.5,0,.250,0.0,0,2,Kevin Durant,121,0,4,13.3,-1.6,-26
.000,2,0,1,0,0,.500,0.0,.500,1,0,20140521,115,4,2,1,5.6,OKC,3,0.0,0,6.1,0,873.0,0.0,.500,0,14.5,0,.000,6.2,1,4,Kendrick Perkins,118,0,0,26.0,-5.1,-17
.000,2,0,1,0,0,.500,0.0,.500,1,0,20140521,101,2,2,0,0.0,OKC,2,0.0,0,6.9,0,778.0,0.0,.500,0,8.1,0,.000,0.0,0,2,Nick Collison,124,0,0,19.5,-7.9,-15
.000,5,0,1,0,1,.000,0.0,.000,0,.000,20140521,10,1,0,1,0.0,OKC,0,16.7,0,26.0,0,619.0,5.0,.000,1,5.1,0,.400,8.8,0,0,Thabo Sefolosha,118,0,2,0.0,-18.9,-9
.800,5,1,0,1,0,.800,5.0,.666,4,0,20140521,111,8,9,5,2.5,OKC,3,22.8,.250,11.8,4,1986.0,0.0,.800,2,12.7,0,.000,13.7,1,2,Steven Adams,124,0,0,11.4,-0.7,-19
.000,7,4,0,0,0,.571,26.4,.571,4,.000,20140521,97,3,8,0,0.0,OKC,3,22.2,0,15.3,0,1574.0,0.0,.571,2,6.0,0,.143,0.0,0,1,Reggie Jackson,125,0,1,14.4,-2.6,-11
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20140521,54,4,2,0,3.4,OKC,4,0.0,0,7.4,0,1440.0,0.0,.250,0,8.8,0,.500,0.0,1,3,Perry Jones,121,0,2,21.1,-8.0,-22
.000,5,4,0,0,0,.200,26.8,.200,1,.000,20140521,71,1,2,0,0.0,OKC,1,0.0,0,10.2,0,1310.0,0.0,.200,0,2.4,0,.400,0.0,0,4,Derek Fisher,127,0,2,5.8,-8.6,-5
.000,8,1,0,0,0,.500,10.1,.563,4,.333,20140521,81,4,9,1,0.0,OKC,3,27.3,0,25.9,0,1141.0,0.0,.563,3,11.1,1,.375,4.8,0,0,Caron Butler,124,0,3,19.9,-2.1,-6
