threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,3,3.9,20190124,MIN,4.7,5,2.9,0,.143,-12.6,1,1,0.0,5,2,109,.357,2370.0,5.8,2,0,2,1.2,2.9,81,1.000,.143,.000,+8,.278,0,1,16.7,9,14,7,Josh Okogie,1,1
.174,8,11.0,20190124,MIN,7.5,4,15.4,0,.413,-3.1,3,2,0.0,5,4,103,.217,2224.0,7.4,9,1,3,2.6,12.0,109,.800,.391,.250,+15,.456,0,2,28.2,23,23,4,Andrew Wiggins,1,5
.278,12,19.6,20190124,MIN,11.8,4,29.2,2,.639,16.7,5,2,5.2,4,3,99,.222,1879.0,9.2,10,3,4,1.5,26.7,146,1.000,.556,.600,+12,.683,0,1,26.7,27,18,5,Karl-Anthony Towns,1,8
.000,10,18.3,20190124,MIN,19.9,6,16.4,1,.571,5.1,1,1,2.9,6,2,103,.857,1670.0,9.4,4,0,6,1.7,4.6,159,1.000,.571,0,+7,.726,0,1,14.7,14,7,0,Taj Gibson,1,4
.143,3,12.6,20190124,MIN,7.6,0,18.8,0,.429,-6.2,3,2,0.0,0,0,109,.000,731.0,22.2,3,0,1,0.0,36.7,92,0,.429,.000,-2,.429,0,0,28.4,6,7,1,Derrick Rose,1,2
.533,2,3.4,20190124,MIN,0.0,1,7.6,0,.500,4.8,8,1,0.0,1,0,107,.067,1798.0,6.1,6,3,0,1.6,37.3,131,1.000,.400,.375,+8,.518,0,1,21.1,16,15,8,Jerryd Bayless,0,2
.500,6,15.2,20190124,MIN,9.2,2,22.7,0,.500,1.1,1,0,0.0,2,1,103,1.000,1210.0,0.0,1,0,2,2.4,5.7,179,1.000,.500,.000,+8,.694,0,1,5.5,4,2,1,Dario Šarić,0,4
.286,6,19.9,20190124,MIN,24.0,0,14.8,0,.286,-3.6,2,0,0.0,0,2,102,.000,924.0,0.0,2,0,4,3.1,16.5,110,0,.286,.000,+5,.286,0,1,17.5,4,7,2,Gorgui Dieng,0,2
.500,3,13.1,20190124,MIN,0.0,0,29.4,0,.875,1.7,0,1,0.0,0,1,106,.000,699.0,20.0,3,1,0,0.0,0.0,127,0,.750,.500,+6,.875,0,0,16.5,7,4,2,Luol Deng,0,3
.600,0,0.0,20190124,MIN,0.0,0,0.0,0,1.000,8.9,0,2,0.0,0,0,112,.000,587.0,28.6,4,2,0,0.0,0.0,109,0,.800,.667,+3,1.000,0,0,27.5,10,5,3,Jared Terrell,0,0
0,2,26.5,20190124,MIN,0.0,0,59.4,0,0,-4.0,0,0,0.0,0,0,101,0,231.0,0,0,0,0,0.0,0.0,0,0,0,0,+7,0,0,0,0.0,0,0,0,Anthony Tolliver,0,2
0,0,0.0,20190124,MIN,0.0,0,0.0,0,0,-34.2,0,0,0.0,2,0,112,0,77.0,0.0,0,0,0,0.0,0.0,0,.000,0,0,-2,.000,0,0,26.3,0,0,0,Keita Bates-Diop,0,0
0,0,0,20190124,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Teague,0,0
.455,6,8.2,20190124,LAL,3.1,0,12.4,2,.682,9.2,13,2,3.7,0,4,119,.000,2233.0,15.4,6,3,1,1.3,46.2,139,0,.545,.600,-1,.682,0,1,14.9,15,11,5,Rajon Rondo,1,5
.143,6,8.5,20190124,LAL,0.0,4,15.3,0,.571,-2.2,1,2,0.0,6,3,116,.429,2169.0,10.7,8,0,0,2.7,4.0,108,.667,.571,.000,-10,.601,0,2,22.1,20,14,2,Brandon Ingram,1,6
.333,4,7.3,20190124,LAL,4.1,2,9.9,0,.333,-6.9,4,1,0.0,3,0,125,.250,1686.0,7.0,4,0,1,0.0,18.4,90,.667,.333,.000,0,.375,0,0,21.8,10,12,4,Kyle Kuzma,1,3
.500,2,3.7,20190124,LAL,0.0,2,6.7,0,.688,1.9,3,1,0.0,2,3,123,.250,1643.0,10.1,5,1,0,1.8,14.9,137,1.000,.625,.250,-1,.732,0,1,15.4,13,8,4,Kentavious Caldwell-Pope,1,2
.000,8,19.7,20190124,LAL,22.0,0,17.8,0,.417,-16.7,1,4,0.0,0,3,120,.000,1246.0,25.0,5,0,4,0.0,7.1,76,0,.417,0,-10,.417,0,0,33.0,10,12,0,Ivica Zubac,1,4
.000,6,13.7,20190124,LAL,15.3,0,12.3,2,.714,-7.3,0,3,6.2,1,4,121,.143,1346.0,28.7,5,0,3,0.0,0.0,95,.000,.714,0,-1,.672,0,0,19.9,10,7,0,JaVale McGee,0,3
.400,4,9.3,20190124,LAL,0.0,0,16.7,0,.700,-4.6,2,3,0.0,0,2,116,.000,1324.0,37.5,3,1,0,2.2,11.6,86,0,.600,.500,-15,.700,0,1,15.5,7,5,2,Lance Stephenson,0,4
.833,2,4.8,20190124,LAL,0.0,0,8.6,0,.417,-7.6,3,2,0.0,0,1,126,.000,1282.0,25.0,2,1,0,0.0,17.1,78,0,.333,.200,-17,.417,0,0,16.0,5,6,5,Josh Hart,0,2
.143,1,4.1,20190124,LAL,0.0,1,7.5,0,.571,-6.9,1,1,0.0,2,3,126,.286,739.0,11.3,4,0,0,0.0,13.7,101,.500,.571,.000,-9,.571,0,0,30.9,9,7,1,Michael Beasley,0,1
1.000,0,0.0,20190124,LAL,0.0,0,0.0,0,.750,8.5,0,0,0.0,0,0,131,.000,448.0,0.0,2,2,0,0.0,0.0,135,0,.500,.500,-9,.750,0,0,22.9,6,4,4,Svi Mykhailiuk,0,0
1.000,0,0.0,20190124,LAL,0.0,0,0.0,1,.000,-7.7,0,0,14.7,0,0,124,.000,284.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,9.0,0,1,1,Moritz Wagner,0,0
0,0,0,20190124,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0
0,0,0,20190124,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Robert Covington,0,0
0,0,0,20190124,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyus Jones,0,0
0,0,0,20190124,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,C.J. Williams,0,0
0,0,0,20190124,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lonzo Ball,0,0
0,0,0,20190124,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaac Bonga,0,0
0,0,0,20190124,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alex Caruso,0,0
0,0,0,20190124,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LeBron James,0,0
0,0,0,20190124,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Johnathan Williams,0,0
