threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.750,2,3.8,20121120,NYK,0.0,0,7.9,0,.938,12.6,6,1,0.0,0,2,99,.000,1773.0,11.1,5,5,0,0.0,33.7,176,0,.625,.833,+30,.938,0,0,14.4,15,8,6,Raymond Felton,1,2
.273,6,12.1,20121120,NYK,7.8,3,16.7,0,.591,17.3,4,1,0.0,3,1,98,.136,1684.0,4.1,12,2,2,0.0,41.5,134,1.000,.545,.333,+24,.622,0,0,41.0,29,22,6,Carmelo Anthony,1,4
1.000,5,11.2,20121120,NYK,4.3,0,18.5,1,.500,9.2,4,1,3.7,0,0,85,.000,1517.0,25.0,1,1,1,4.4,21.6,122,0,.333,.333,+16,.500,0,2,7.5,3,3,3,Jason Kidd,1,4
1.000,1,2.4,20121120,NYK,0.0,4,5.0,0,.600,-0.1,0,0,0.0,7,2,100,1.400,1399.0,0.0,2,2,0,0.0,0.0,133,.571,.400,.400,+17,.619,0,0,16.4,10,5,5,Ronnie Brewer,1,1
.000,12,36.2,20121120,NYK,23.3,3,50.0,0,1.000,6.4,0,0,0.0,5,2,92,2.500,1124.0,0.0,2,0,4,0.0,0.0,186,.600,1.000,0,+20,.833,0,0,10.6,7,2,0,Tyson Chandler,1,8
.214,5,9.6,20121120,NYK,7.4,2,11.9,0,.464,2.7,1,1,0.0,2,1,91,.143,1771.0,6.3,6,1,2,3.8,6.0,110,1.000,.429,.333,+1,.504,0,2,25.5,15,14,3,J.R. Smith,0,3
.833,0,0.0,20121120,NYK,0.0,0,0.0,0,.333,-11.2,0,0,0.0,0,1,101,.000,1492.0,0.0,3,2,0,0.0,0.0,76,0,.250,.200,+2,.333,0,0,22.9,8,12,10,Steve Novak,0,0
.125,7,21.4,20121120,NYK,11.8,2,31.7,1,.250,-14.4,0,1,5.1,2,5,89,.250,1108.0,10.1,2,0,2,0.0,0.0,81,1.000,.250,.000,+13,.338,0,0,25.3,6,8,1,Rasheed Wallace,0,5
.500,4,15.1,20121120,NYK,0.0,0,31.3,0,.875,11.5,0,0,0.0,0,1,87,.000,899.0,0.0,3,1,0,3.7,0.0,173,0,.750,.500,+4,.875,0,1,12.6,7,4,2,James White,0,4
0,2,8.5,20121120,NYK,0.0,0,17.6,0,0,-11.0,2,3,0.0,0,1,88,0,796.0,100.0,0,0,0,4.2,19.6,33,0,0,0,-9,0,0,1,10.7,0,0,0,Pablo Prigioni,0,2
.000,4,21.6,20121120,NYK,20.8,0,22.4,1,.000,-15.7,1,1,9.0,0,3,87,.000,628.0,25.0,0,0,2,0.0,12.4,50,0,.000,0,-9,.000,0,0,18.1,0,3,0,Marcus Camby,0,2
.000,1,16.2,20121120,NYK,0.0,0,33.6,0,.500,-8.6,1,1,0.0,0,1,94,.000,209.0,33.3,1,0,0,0.0,59.3,83,0,.500,0,+1,.500,0,0,40.8,2,2,0,Chris Copeland,0,1
0,0,0,20121120,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,0
.300,1,1.6,20121120,NOH,0.0,2,3.0,1,.600,3.5,4,0,2.8,7,1,124,.700,2160.0,0.0,5,2,0,0.0,23.9,114,.286,.500,.667,-11,.535,0,0,19.1,14,10,3,Austin Rivers,1,1
.571,8,14.7,20121120,NOH,0.0,0,28.5,0,.536,0.7,1,0,0.0,0,5,115,.000,1839.0,0.0,6,3,0,0.0,8.0,104,0,.429,.375,-17,.536,0,0,24.0,15,14,8,Ryan Anderson,1,8
