threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,1,2.2,20131102,SAC,0.0,0,5.5,0,.143,-13.8,3,0,0.0,0,3,111,.000,1426.0,0.0,1,0,0,0.0,21.7,54,0,.143,.000,-14,.143,0,0,12.7,2,7,3,Greivis Vásquez,1,1
.333,4,10.0,20131102,SAC,4.2,0,18.7,0,.167,-16.6,0,2,0.0,0,2,110,.000,1249.0,25.0,1,0,1,0.0,0.0,34,0,.167,.000,-25,.167,0,0,16.5,2,6,2,Patrick Patterson,1,3
.333,1,2.6,20131102,SAC,4.4,0,0.0,0,.389,-2.1,0,0,0.0,0,1,106,.000,1201.0,0.0,3,1,1,2.6,0.0,90,0,.333,.333,-25,.389,0,1,19.3,7,9,3,Marcus Thornton,1,0
.500,1,2.7,20131102,SAC,0.0,0,6.8,0,.250,-5.7,2,0,0.0,0,0,111,.000,1141.0,0.0,1,1,0,0.0,18.4,72,0,.167,.333,-26,.250,0,0,13.6,3,6,3,John Salmons,1,1
.000,7,20.0,20131102,SAC,9.6,2,35.6,0,.375,-0.4,0,2,0.0,3,3,88,.375,1093.0,17.7,3,0,2,8.5,0.0,80,.667,.375,0,-13,.429,0,3,26.7,8,8,0,DeMarcus Cousins,1,5
.400,3,5.2,20131102,SAC,2.9,8,8.5,0,.200,-3.8,5,3,0.0,9,3,107,.900,1823.0,17.7,2,0,1,1.7,29.4,91,.889,.200,.000,-4,.430,0,1,24.0,12,10,4,Isaiah Thomas,0,2
.529,4,6.9,20131102,SAC,8.7,0,4.3,0,.559,5.6,1,2,0.0,0,2,107,.000,1804.0,10.5,8,3,3,1.7,9.3,106,0,.471,.333,+15,.559,0,1,27.2,19,17,9,Ben McLemore,0,1
.286,12,23.3,20131102,SAC,6.5,6,48.2,1,.643,18.2,1,0,3.6,6,1,95,.857,1614.0,0.0,4,1,2,3.8,7.8,172,1.000,.571,.500,+14,.778,0,2,15.4,15,7,2,Travis Outlaw,0,10
.000,10,23.9,20131102,SAC,12.0,2,41.6,0,.625,-0.8,2,5,0.0,2,3,107,.250,1309.0,36.0,5,0,3,0.0,23.2,92,1.000,.625,0,+4,.676,0,0,27.4,12,8,0,Jason Thompson,0,7
.000,1,3.2,20131102,SAC,0.0,1,7.9,0,.250,-4.4,0,0,0.0,2,0,104,.500,985.0,0.0,1,0,0,3.1,0.0,71,.500,.250,0,-6,.307,0,1,12.8,3,4,0,Chuck Hayes,0,1
.000,2,16.4,20131102,SAC,27.5,2,0.0,0,.000,10.2,1,0,0.0,2,0,112,2.000,381.0,0.0,0,0,2,0.0,25.2,156,1.000,.000,0,+9,.532,0,0,12.7,2,1,0,Luc Mbah a Moute,0,0
.000,1,16.7,20131102,SAC,28.0,0,0.0,0,.500,20.6,1,0,0.0,0,0,112,.000,187.0,0.0,1,0,1,0.0,100.0,134,0,.500,0,+8,.500,0,0,27.6,2,2,0,Jimmer Fredette,0,0
