threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,10,12.4,20160114,CHI,10.8,21,13.8,0,.533,14.8,6,4,0.0,25,4,108,.833,2943.0,8.9,15,2,4,3.2,26.2,142,.840,.500,.500,+11,.646,0,3,39.0,53,30,4,Jimmy Butler,1,6
.000,16,25.5,20160114,CHI,17.3,0,32.5,1,.375,-0.2,8,7,2.1,0,3,102,.000,2292.0,46.7,3,0,5,2.7,30.1,77,0,.375,0,+11,.375,0,2,16.7,6,8,0,Joakim Noah,1,11
.000,11,18.9,20160114,CHI,26.2,1,12.7,0,.556,-0.8,0,1,0.0,2,1,112,.222,2126.0,9.2,5,0,7,1.5,0.0,129,.500,.556,0,+5,.557,0,1,13.1,11,9,0,Taj Gibson,1,4
.750,4,7.5,20160114,CHI,0.0,0,14.0,0,.625,-2.6,1,1,0.0,0,1,112,.000,1938.0,20.0,2,1,0,1.6,4.4,115,0,.500,.333,+14,.625,0,1,6.6,5,4,3,Kirk Hinrich,1,4
.385,5,12.8,20160114,CHI,0.0,2,23.7,1,.192,-26.3,0,5,3.4,2,3,109,.154,1425.0,26.5,2,1,0,0.0,0.0,47,1.000,.154,.200,-3,.252,0,0,33.8,7,13,5,Nikola Mirotić,1,5
.167,3,5.5,20160114,CHI,4.0,2,6.8,0,.625,2.6,0,0,0.0,2,2,114,.167,1980.0,0.0,7,1,1,1.6,0.0,153,1.000,.583,.500,+19,.660,0,1,16.6,17,12,2,Doug McDermott,0,2
.250,2,4.6,20160114,CHI,0.0,0,8.5,0,.875,6.5,0,0,0.0,0,3,112,.000,1584.0,0.0,6,2,0,2.0,0.0,186,0,.750,1.000,+15,.875,0,1,12.9,14,8,2,E'Twaun Moore,0,2
1.000,2,10.7,20160114,CHI,0.0,0,19.9,0,.000,-14.5,1,2,0.0,0,1,113,.000,681.0,66.7,0,0,0,0.0,11.4,19,0,.000,.000,-18,.000,0,0,11.2,0,1,1,Tony Snell,0,2
.000,0,0.0,20160114,CHI,0.0,0,0.0,0,.000,-10.8,0,0,0.0,0,0,119,.000,511.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-18,.000,0,0,5.0,0,1,0,Bobby Portis,0,0
.000,0,0.0,20160114,CHI,0.0,0,0.0,0,.500,-29.6,1,3,0.0,0,2,118,.000,418.0,60.0,1,0,0,0.0,22.8,48,0,.500,0,-16,.500,0,0,30.5,2,2,0,Aaron Brooks,0,0
0,0,0,20160114,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,0
0,0,0,20160114,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0
0,0,0,20160114,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cameron Bairstow,0,0
.500,2,3.1,20160114,PHI,0.0,1,6.7,0,.550,-0.3,5,1,0.0,2,2,116,.200,2356.0,8.4,4,3,0,2.7,18.4,117,.500,.400,.600,-3,.551,0,2,14.1,12,10,5,Nik Stauskas,1,2
.200,4,6.8,20160114,PHI,6.3,2,7.4,0,.440,1.0,8,2,0.0,2,3,116,.080,2150.0,7.2,10,2,2,2.9,43.5,106,1.000,.400,.400,-24,.464,0,2,36.2,24,25,5,Ish Smith,1,2
.000,4,7.3,20160114,PHI,3.4,2,11.9,1,.455,-4.4,2,1,2.2,3,1,116,.273,2004.0,7.5,5,0,1,1.6,9.3,103,.667,.455,0,+9,.487,0,1,18.6,12,11,0,Jahlil Okafor,1,3
.000,4,9.9,20160114,PHI,4.6,3,16.2,0,.333,-7.9,2,2,0.0,4,4,114,1.333,1474.0,29.6,1,0,1,2.1,10.8,95,.750,.333,0,-7,.525,0,1,12.8,5,3,0,JaKarr Sampson,1,3
.125,3,9.5,20160114,PHI,0.0,0,20.8,1,.500,-11.9,1,2,3.9,0,4,115,.000,1149.0,20.0,4,0,0,0.0,8.9,81,0,.500,.000,+12,.500,0,0,24.3,8,8,1,Carl Landry,1,3
.625,2,3.6,20160114,PHI,0.0,0,7.9,0,.438,-10.1,1,1,0.0,0,4,118,.000,2012.0,11.1,3,1,0,1.6,4.2,84,0,.375,.200,+7,.438,0,1,12.5,7,8,5,Hollis Thompson,0,2
.625,6,12.3,20160114,PHI,15.2,3,8.9,0,.688,12.2,1,0,0.0,4,6,113,.250,1778.0,0.0,8,6,4,3.5,6.5,149,.750,.500,.600,-10,.704,0,2,27.9,25,16,10,Robert Covington,0,2
.000,6,15.0,20160114,PHI,13.9,2,16.4,3,.429,-2.9,0,1,9.2,2,3,110,.286,1458.0,11.3,3,0,3,2.2,0.0,109,1.000,.429,0,-18,.508,0,1,17.0,8,7,0,Nerlens Noel,0,3
.200,3,10.3,20160114,PHI,0.0,2,22.5,0,.800,11.7,3,2,0.0,3,0,97,.600,1062.0,24.0,4,0,0,8.9,29.9,125,.667,.800,.000,+18,.791,0,3,21.9,10,5,1,T.J. McConnell,0,3
0,0,0.0,20160114,PHI,0.0,0,0.0,0,0,-11.3,0,0,0.0,0,0,125,0,286.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Isaiah Canaan,0,0
0,0,0.0,20160114,PHI,0.0,0,0.0,0,0,-10.6,0,0,0.0,0,0,125,0,170.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Richaun Holmes,0,0
0,0,0,20160114,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kendall Marshall,0,0
0,0,0,20160114,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerami Grant,0,0
0,0,0,20160114,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mike Dunleavy,0,0
0,0,0,20160114,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Pau Gasol,0,0
0,0,0,20160114,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elton Brand,0,0
0,0,0,20160114,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Embiid,0,0
