ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,8,5,1,0,2,.500,26.4,.625,4,.500,20130603,115,6,10,1,0.0,IND,5,20.0,0,12.3,0,2361.0,2.8,.625,2,9.1,2,.500,3.4,0,1,Lance Stephenson,110,0,4,13.9,8.9,-19
.143,14,1,1,2,0,.286,5.5,.437,4,.429,20130603,83,4,13,0,0.0,IND,4,11.8,1.000,21.7,2,2270.0,0.0,.393,2,6.3,3,.500,0.0,0,3,George Hill,118,0,7,11.5,-3.3,-14
.455,11,1,1,4,0,.636,6.6,.682,7,0,20130603,115,8,18,2,0.0,IND,6,18.5,.800,20.8,5,2269.0,0.0,.636,3,12.7,0,.000,7.1,0,5,Roy Hibbert,115,0,0,17.3,3.4,-7
.200,15,1,1,2,1,.400,6.4,.429,6,0,20130603,70,6,14,3,4.2,IND,3,26.9,.667,29.1,3,2233.0,1.5,.400,6,9.7,0,.000,10.7,2,4,David West,114,0,0,8.8,-4.2,-24
.444,9,4,1,2,0,.222,22.5,.325,2,.250,20130603,66,7,7,0,0.0,IND,7,21.8,.500,19.7,4,2031.0,0.0,.278,3,12.4,1,.444,0.0,0,6,Paul George,112,0,4,22.6,-6.9,-14
1.000,2,0,0,2,0,1.000,0.0,1.042,2,0,20130603,151,2,6,1,0.0,IND,1,25.8,1.000,17.5,2,647.0,0.0,1.000,1,11.1,0,.000,12.4,0,2,Tyler Hansbrough,118,0,0,10.1,7.2,+1
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20130603,36,1,2,0,0.0,IND,1,16.7,0,27.1,0,645.0,0.0,.200,1,5.6,0,.800,0.0,0,4,Gerald Green,118,0,4,10.1,-23.3,+2
0,0,0,0,2,0,0,0.0,1.136,0,0,20130603,250,0,2,0,0.0,IND,0,0.0,1.000,4.5,2,565.0,0.0,0,0,0.0,0,0,0.0,0,0,D.J. Augustin,124,0,0,0.0,1.9,-15
0,0,0,0,0,0,0,0.0,.000,0,0,20130603,17,1,0,1,9.0,IND,0,69.4,.000,16.0,2,524.0,0.0,0,2,6.9,0,0,15.3,1,2,Ian Mahinmi,119,0,0,0.0,-16.1,-14
.000,1,1,0,0,0,.000,32.1,.000,0,.000,20130603,24,1,0,0,0.0,IND,1,50.0,0,18.2,0,320.0,0.0,.000,1,11.3,0,1.000,0.0,0,0,Sam Young,113,0,1,20.5,-9.3,-11
.000,1,1,0,0,0,1.000,0.0,.000,1,0,20130603,0,0,2,0,0.0,IND,0,0.0,0,13.0,0,224.0,0.0,.000,0,16.1,0,.000,0.0,0,0,Ben Hansbrough,109,0,0,29.2,-17.2,+1
.000,1,0,0,0,0,.000,84.9,1.000,0,0,20130603,204,1,0,0,0.0,IND,1,0.0,0,13.0,0,224.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Orlando Johnson,124,0,0,0.0,24.5,+1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20130603,111,0,2,0,0.0,IND,0,0.0,0,67.0,0,87.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Jeff Ayres,124,0,0,0.0,10.6,-2
.941,17,4,1,15,2,.471,22.8,.666,8,.500,20130603,142,8,32,2,2.4,MIA,6,7.7,.938,29.5,16,2449.0,2.7,.500,2,11.8,1,.118,5.3,1,1,LeBron James,86,0,2,19.6,18.5,+21
.412,17,1,1,7,2,.412,6.6,.523,7,0,20130603,107,9,21,6,2.8,MIA,3,16.6,1.000,31.5,7,2124.0,3.1,.412,4,15.3,0,.000,18.5,1,2,Dwyane Wade,87,0,0,11.3,5.9,+17
.154,13,1,1,2,1,.231,6.2,.324,3,.500,20130603,83,8,9,2,9.6,MIA,6,6.7,1.000,22.6,2,1829.0,1.8,.269,1,15.7,1,.154,7.2,3,2,Chris Bosh,82,0,2,26.2,-0.3,+17
.250,8,1,1,1,0,.375,6.8,.394,3,.000,20130603,96,2,7,0,0.0,MIA,2,0.0,.500,14.6,2,1694.0,0.0,.375,0,4.3,0,.250,0.0,0,5,Mario Chalmers,96,0,2,9.4,-8.1,+4
.500,4,0,1,1,1,.250,0.0,.307,1,0,20130603,94,4,3,2,0.0,MIA,2,0.0,.500,12.5,2,1080.0,3.1,.250,0,13.3,0,.000,12.1,0,2,Udonis Haslem,88,0,0,14.8,-3.5,+3
.167,6,1,0,1,0,.500,9.8,.776,3,.600,20130603,144,3,10,1,0.0,MIA,2,13.4,1.000,16.3,1,1268.0,0.0,.750,1,8.5,3,.833,5.2,0,3,Ray Allen,95,0,5,12.6,7.0,+19
.500,4,4,0,1,1,.750,43.6,.820,3,1.000,20130603,180,2,8,0,0.0,MIA,2,0.0,.500,11.6,2,1168.0,2.8,.875,0,6.2,1,.250,0.0,0,1,Norris Cole,89,0,1,13.7,17.1,+17
.000,3,1,0,0,3,.000,9.4,.000,0,.000,20130603,14,1,0,0,0.0,MIA,1,25.0,0,10.9,0,1020.0,9.8,.000,1,3.5,0,1.000,0.0,0,3,Mike Miller,76,0,3,7.8,-3.8,+5
