ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,24,3,1,0,0,.542,12.8,.604,13,.500,20180315,119,8,29,1,2.5,LAC,7,7.7,0,28.7,0,2384.0,0.0,.604,2,10.2,3,.250,2.7,1,3,Tobias Harris,108,0,6,16.9,10.6,-2
.056,18,3,1,0,0,.556,11.7,.542,10,.000,20180315,111,3,20,0,0.0,LAC,3,5.1,.000,21.9,1,2335.0,0.0,.556,1,3.9,0,.222,0.0,0,3,Austin Rivers,115,0,4,7.4,1.2,-4
.000,9,1,1,0,1,.333,3.2,.333,3,.000,20180315,78,0,6,0,0.0,LAC,0,0.0,0,10.7,0,2217.0,1.4,.333,0,0.0,0,.222,0.0,0,3,Sindarius Thornwell,115,0,2,0.0,-4.6,-1
.167,18,3,1,2,1,.333,10.9,.362,6,.000,20180315,79,6,14,1,0.0,LAC,5,9.4,.667,25.6,3,2188.0,1.4,.333,2,8.3,0,.111,2.9,0,2,Lou Williams,108,0,2,13.2,-4.3,-2
.000,9,2,1,0,0,.444,7.2,.444,4,0,20180315,111,18,8,6,5.7,LAC,12,10.0,0,12.7,0,2071.0,0.0,.444,1,26.3,0,.000,18.5,2,5,DeAndre Jordan,98,0,0,33.4,1.8,0
.000,3,4,0,0,1,.333,22.8,.500,1,.500,20180315,138,2,3,0,4.8,LAC,2,0.0,0,6.5,0,1213.0,2.5,.500,0,5.0,1,.667,0.0,1,0,Miloš Teodosić,105,0,2,9.5,9.1,-5
.333,6,0,0,0,0,.833,0.0,.727,5,0,20180315,105,5,10,1,0.0,LAC,4,22.5,.000,28.9,2,809.0,0.0,.833,2,18.7,0,.000,7.9,0,3,Montrezl Harrell,103,0,0,28.5,2.2,-5
.000,4,0,0,0,0,.500,0.0,.500,2,.000,20180315,114,2,4,1,0.0,LAC,1,0.0,0,19.2,0,549.0,0.0,.500,0,11.0,0,.250,11.7,0,2,Jawun Evans,113,0,1,10.5,-1.7,-3
1.000,2,0,0,2,0,.000,0.0,.347,0,0,20180315,84,0,2,0,0.0,LAC,0,0.0,1.000,22.6,2,335.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Sam Dekker,119,0,0,0.0,-7.1,0
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20180315,14,1,0,1,0.0,LAC,0,20.0,0,44.0,0,299.0,0.0,.000,1,10.1,0,.250,21.4,0,0,Wesley Johnson,119,0,1,0.0,-39.9,-3
0,0,0,0,0,0,0,0,0,0,0,20180315,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Kilpatrick,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180315,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,0,0
