ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.933,15,6,1,13,0,.533,32.3,.685,8,.000,20061121,121,3,29,0,0.0,MIA,3,19.1,.929,28.2,14,2391.0,0.0,.533,5,3.4,0,.133,0.0,0,1,Dwyane Wade,111,0,2,6.8,6.4,-9
.333,6,0,1,1,0,.500,0.0,.509,3,0,20061121,98,12,7,2,5.4,MIA,10,12.7,.500,13.2,2,1546.0,0.0,.500,1,20.9,0,.000,6.9,2,2,Alonzo Mourning,95,0,0,35.1,0.1,-8
.300,10,3,1,2,0,.300,23.0,.353,3,0,20061121,84,6,8,1,0.0,MIA,5,8.1,.667,22.1,3,1442.0,0.0,.300,1,11.2,0,.000,3.7,0,4,Udonis Haslem,104,0,0,18.8,-3.7,-7
.000,9,3,1,0,1,.222,21.7,.222,2,.000,20061121,74,7,4,2,0.0,MIA,5,0.0,0,16.3,0,1423.0,2.1,.222,0,13.2,0,.333,7.5,0,3,Gary Payton,100,0,3,19.1,-3.9,-15
.250,8,0,1,0,0,.250,0.0,.282,2,.200,20061121,47,1,5,1,3.2,MIA,0,25.3,.000,23.3,2,1319.0,0.0,.313,3,2.0,1,.625,4.0,1,6,Antoine Walker,108,0,5,0.0,-17.2,-9
.083,12,3,0,0,0,.417,14.8,.402,5,.000,20061121,83,12,10,2,0.0,MIA,10,13.9,.000,16.4,1,2270.0,0.0,.417,2,14.2,0,.333,4.7,0,2,Dorell Wright,104,0,4,23.9,-2.7,-10
.000,11,2,0,0,1,.455,21.3,.591,5,.429,20061121,114,0,13,0,0.0,MIA,0,8.3,0,23.9,0,1297.0,2.3,.591,1,0.0,3,.636,0.0,0,1,Jason Williams,108,0,7,0.0,8.2,-2
.000,3,0,0,0,0,.667,0.0,.667,2,0,20061121,112,7,4,3,0.0,MIA,4,25.0,0,9.1,0,1137.0,0.0,.667,1,16.6,0,.000,14.1,0,3,Michael Doleac,104,0,0,19.1,-3.9,-8
.000,4,0,0,0,0,.000,0.0,.000,0,0,20061121,15,3,0,1,0.0,MIA,2,0.0,0,14.3,0,722.0,0.0,.000,0,11.2,0,.000,7.4,0,1,Wayne Simien,107,0,0,15.1,-15.6,-6
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20061121,105,0,2,0,0.0,MIA,0,0.0,0,11.2,0,459.0,0.0,.500,0,0.0,0,.500,0.0,0,0,Jason Kapono,114,0,1,0.0,-4.5,-3
.286,7,0,0,2,0,.143,0.0,.254,1,0,20061121,77,3,4,3,0.0,MIA,0,0.0,1.000,100.0,2,197.0,0.0,.143,0,41.0,0,.000,81.2,0,0,Earl Barron,114,0,0,0.0,-21.7,+1
0,0,1,0,0,0,0,45.7,0,0,0,20061121,211,1,0,1,0.0,MIA,0,0,0,0.0,0,197.0,0.0,0,0,13.7,0,0,27.1,0,0,Chris Quinn,114,0,0,0.0,8.7,+1
.538,13,10,1,5,1,.231,43.8,.342,3,0,20061121,91,5,11,2,0.0,NOK,3,15.7,.714,24.2,7,2011.0,1.5,.231,3,6.7,0,.000,5.4,0,1,Chris Paul,95,0,0,8.0,-2.8,+4
.333,15,3,1,3,1,.467,16.4,.494,7,0,20061121,100,5,17,2,0.0,NOK,3,10.4,.600,24.8,5,1970.0,1.5,.467,2,6.8,0,.000,5.5,0,0,Desmond Mason,95,0,0,8.1,1.0,+4
1.400,5,1,1,3,3,.400,4.7,.433,2,0,20061121,105,18,7,5,2.4,NOK,13,11.0,.429,12.7,7,1822.0,5.0,.400,1,26.6,0,.000,14.9,1,4,Tyson Chandler,70,0,0,38.1,2.6,+8
.083,12,3,1,0,0,.500,17.7,.482,6,0,20061121,110,3,12,1,0.0,NOK,2,0.0,.000,17.7,1,1786.0,0.0,.500,0,4.5,0,.000,3.0,0,3,Marc Jackson,99,0,0,6.0,-1.1,+21
.125,16,0,1,2,0,.500,0.0,.681,8,.500,20061121,133,1,23,0,2.6,NOK,1,0.0,1.000,24.8,2,1731.0,0.0,.656,0,1.6,5,.625,0.0,1,2,Peja Stojaković,99,0,10,3.1,10.9,+8
.333,9,2,0,1,0,.444,16.5,.484,4,.500,20061121,81,7,10,1,0.0,NOK,6,22.5,.333,27.1,3,1254.0,0.0,.500,3,15.0,1,.222,4.3,0,1,Rasual Butler,89,0,2,25.5,-3.9,+10
.111,9,3,0,1,0,.556,28.9,.742,5,.750,20061121,154,6,14,0,0.0,NOK,6,0.0,1.000,20.1,1,1198.0,0.0,.722,0,13.5,3,.444,0.0,0,2,Bobby Jackson,88,0,4,26.7,14.0,+6
.000,5,3,0,0,1,.200,27.3,.300,1,1.000,20061121,64,3,3,0,0.0,NOK,3,28.6,0,19.1,0,933.0,3.2,.300,2,8.7,1,.200,0.0,0,2,Jannero Pargo,86,0,1,17.1,-7.4,+11
6.000,1,0,0,1,2,.000,0.0,.137,0,0,20061121,70,4,1,3,9.5,NOK,1,0.0,.167,9.9,6,933.0,6.5,.000,0,11.5,0,.000,17.5,2,2,Cedric Simmons,80,0,0,5.7,0.1,+2
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20061121,140,0,3,0,0.0,NOK,0,0.0,0,12.7,0,401.0,0.0,.750,0,0.0,1,1.000,0.0,0,1,Linton Johnson,102,0,2,0.0,1.8,+3
0,0,0,0,0,0,0,0.0,0,0,0,20061121,0,0,0,0,0.0,NOK,0,0,0,0.0,0,197.0,0.0,0,0,0.0,0,0,0.0,0,0,Hilton Armstrong,102,0,0,0.0,-6.8,-1
.000,1,0,0,0,0,.000,0.0,.000,0,0,20061121,0,0,0,0,0.0,NOK,0,0.0,0,15.5,0,164.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Brandon Bass,102,0,0,0.0,-19.9,-1
