threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.563,6,8.5,20160219,CHO,0.0,5,17.4,0,.625,7.0,4,3,0.0,7,1,97,.438,2416.0,13.6,8,4,0,2.4,17.4,120,.714,.500,.444,0,.655,0,2,23.7,25,16,9,Kemba Walker,1,6
.455,5,8.0,20160219,CHO,0.0,0,16.3,3,.318,-5.1,2,4,6.5,0,2,93,.000,2151.0,26.7,3,1,0,2.7,8.1,54,0,.273,.200,-1,.318,0,2,18.1,7,11,5,Nicolas Batum,1,5
.000,8,14.6,20160219,CHO,17.8,5,11.2,0,.750,13.9,2,0,0.0,5,0,105,.417,1881.0,0.0,9,0,5,0.0,13.2,175,1.000,.750,0,+5,.810,0,0,19.6,23,12,0,Cody Zeller,1,3
.467,5,9.7,20160219,CHO,3.8,3,15.9,2,.400,-0.6,0,1,5.3,4,2,96,.267,1762.0,5.6,5,2,1,1.7,0.0,92,.750,.333,.286,-12,.447,0,1,26.2,15,15,7,Marvin Williams,1,4
.167,5,11.9,20160219,CHO,9.3,0,14.6,0,.333,-11.0,0,2,0.0,0,2,103,.000,1440.0,25.0,2,0,2,0.0,0.0,64,0,.333,.000,-10,.333,0,0,14.4,4,6,1,Frank Kaminsky,1,3
.600,3,7.3,20160219,CHO,0.0,0,15.0,0,.700,9.6,2,2,0.0,0,4,89,.000,1405.0,16.7,6,2,0,6.2,16.6,119,0,.600,.333,+18,.700,0,3,22.2,14,10,6,Jeremy Lamb,0,3
.000,5,12.2,20160219,CHO,0.0,0,25.1,1,.429,-4.2,1,2,3.3,0,2,94,.000,1400.0,22.2,3,0,0,2.1,6.7,72,0,.429,0,+9,.429,0,1,16.7,6,7,0,Al Jefferson,0,5
.375,0,0.0,20160219,CHO,0.0,2,0.0,0,.125,-6.7,2,3,0.0,2,1,90,.250,1392.0,25.3,1,0,0,8.4,11.8,45,1.000,.125,.000,+8,.225,0,4,22.2,4,8,3,Jeremy Lin,0,0
.000,0,0.0,20160219,CHO,0.0,0,0.0,0,.000,-13.0,0,0,0.0,0,2,108,.000,553.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,4.7,0,1,0,Tyler Hansbrough,0,0
0,0,0,20160219,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Courtney Lee,0,0
0,0,0,20160219,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Harrison,0,0
0,0,0,20160219,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0
.053,11,15.1,20160219,MIL,8.5,3,21.5,0,.526,-2.4,2,5,0.0,4,2,102,.211,2490.0,19.4,10,0,3,1.2,9.5,97,.750,.526,.000,-4,.554,0,1,26.5,23,19,1,Jabari Parker,1,8
.235,4,5.8,20160219,MIL,6.0,5,5.7,1,.441,1.2,7,6,2.2,7,1,101,.412,2357.0,23.0,6,3,2,2.5,29.8,93,.714,.353,.750,+1,.498,0,2,28.4,20,17,4,Khris Middleton,1,2
.059,12,17.8,20160219,MIL,6.1,4,29.0,1,.412,0.5,4,2,2.3,6,2,98,.353,2313.0,9.2,7,0,2,1.3,18.3,101,.667,.412,.000,+1,.458,0,1,24.0,18,17,1,Giannis Antetokounmpo,1,10
.800,3,6.0,20160219,MIL,8.1,0,3.9,1,.600,-4.0,2,3,3.0,0,3,106,.000,1725.0,37.5,2,2,2,0.0,10.2,88,0,.400,.500,0,.600,0,0,11.9,6,5,4,O.J. Mayo,1,1
.000,5,15.5,20160219,MIL,12.7,0,18.1,3,.600,7.4,1,0,14.2,0,3,88,.000,1108.0,0.0,3,0,2,2.6,9.2,139,0,.600,0,+9,.600,0,1,11.6,6,5,0,Miles Plumlee,1,3
.000,6,11.6,20160219,MIL,4.0,4,18.9,3,.000,-4.5,2,4,8.9,4,3,94,2.000,1772.0,51.5,0,0,1,1.6,9.0,70,1.000,.000,0,-12,.532,0,1,11.2,4,2,0,Greg Monroe,0,5
.429,6,11.7,20160219,MIL,0.0,0,22.8,2,1.000,10.2,3,2,6.0,0,3,96,.000,1760.0,22.2,6,2,0,1.7,18.8,144,0,.857,.667,-9,1.000,0,1,13.1,14,7,3,Michael Carter-Williams,0,6
.667,0,0.0,20160219,MIL,0.0,0,0.0,0,.222,-15.9,1,0,0.0,0,0,109,.000,875.0,0.0,2,0,0,0.0,11.2,59,0,.222,.000,-1,.222,0,0,26.4,4,9,6,Rashad Vaughn,0,0
0,0,0,20160219,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johnny O'Bryant,0,0
0,0,0,20160219,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Henson,0,0
0,0,0,20160219,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Ennis,0,0
0,0,0,20160219,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Copeland,0,0
0,0,0,20160219,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0
0,0,0,20160219,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Spencer Hawes,0,0
0,0,0,20160219,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Kidd-Gilchrist,0,0
0,0,0,20160219,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Damien Inglis,0,0
0,0,0,20160219,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Greivis Vásquez,0,0
