threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,5,8.8,20150208,LAL,2.7,0,19.5,0,.429,-5.6,2,0,0.0,0,0,133,.000,1787.0,0.0,5,2,1,0.0,9.8,104,0,.357,.333,-11,.429,0,0,19.6,12,14,6,Wayne Ellington,1,4
.143,6,11.5,20150208,LAL,8.9,8,16.0,0,.429,12.3,4,0,0.0,9,1,120,.643,1639.0,0.0,6,0,3,5.5,23.1,136,.889,.429,.000,-13,.557,0,3,27.4,20,14,2,Jordan Clarkson,1,3
.000,7,13.9,20150208,LAL,12.4,0,16.6,1,.571,-3.4,1,0,3.7,0,4,124,.000,1573.0,0.0,4,0,4,1.9,5.4,140,0,.571,0,-9,.571,0,1,11.1,8,7,0,Tarik Black,1,3
.000,5,10.9,20150208,LAL,6.8,0,18.2,2,.250,-7.2,2,2,8.2,2,0,117,.250,1440.0,18.4,2,0,2,4.2,10.8,58,.000,.250,0,-15,.225,0,2,18.9,4,8,0,Robert Sacre,1,3
.429,2,5.0,20150208,LAL,0.0,0,14.0,1,.143,-16.0,0,0,4.7,0,3,123,.000,1247.0,0.0,1,0,0,2.4,0.0,36,0,.143,.000,+7,.143,0,1,14.0,2,7,3,Ryan Kelly,1,2
.286,3,5.3,20150208,LAL,5.5,3,4.9,0,.429,-1.1,2,1,0.0,3,2,126,.214,1764.0,6.1,5,2,2,3.4,9.9,110,1.000,.357,.500,-8,.490,0,2,23.1,15,14,4,Wesley Johnson,0,1
.000,9,19.6,20150208,LAL,10.2,4,36.4,1,.857,15.9,2,0,4.1,4,2,117,.571,1440.0,0.0,6,0,3,4.2,13.8,195,1.000,.857,0,0,.913,0,2,15.2,16,7,0,Ed Davis,0,6
.700,1,2.3,20150208,LAL,3.6,0,0.0,0,.400,-9.2,3,1,0.0,0,3,134,.000,1349.0,9.1,3,2,1,0.0,18.5,94,0,.300,.286,-8,.400,0,0,20.4,8,10,7,Nick Young,0,0
.111,2,5.0,20150208,LAL,0.0,0,14.1,0,.611,-7.2,3,3,0.0,0,1,133,.000,1241.0,25.0,5,1,0,0.0,23.7,96,0,.556,1.000,-2,.611,0,0,24.1,11,9,1,Jeremy Lin,0,2
.000,6,20.4,20150208,LAL,15.9,1,28.5,0,.400,1.3,3,0,0.0,1,2,130,.100,920.0,0.0,4,0,3,0.0,33.0,117,1.000,.400,0,-16,.431,0,0,28.3,9,10,0,Carlos Boozer,0,3
0,0,0,20150208,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0
0,0,0,20150208,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Hill,0,0
0,0,0,20150208,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0
.444,10,15.1,20150208,CLE,0.0,3,23.6,0,.806,12.1,3,1,0.0,5,2,108,.278,2071.0,4.7,11,7,0,0.0,14.0,144,.600,.611,.875,+23,.792,0,0,28.1,32,18,8,Kevin Love,1,10
.500,1,1.5,20150208,CLE,0.0,0,2.4,0,.250,-7.7,4,0,0.0,0,1,120,.000,2020.0,0.0,1,0,0,0.0,13.1,106,0,.250,.000,+17,.250,0,0,5.4,2,4,2,J.R. Smith,1,1
.571,4,6.5,20150208,CLE,0.0,3,10.2,0,.893,17.2,10,1,0.0,4,4,112,.286,1912.0,6.0,10,5,0,1.6,50.3,175,.750,.714,.625,+25,.888,0,1,24.1,28,14,8,Kyrie Irving,1,4
.438,10,17.3,20150208,CLE,9.6,4,21.6,0,.563,-0.4,8,6,0.0,5,2,106,.313,1811.0,24.8,8,2,2,1.7,39.4,109,.800,.500,.286,+15,.604,0,1,36.7,22,16,7,LeBron James,1,8
