ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,14,2,1,5,0,.286,9.8,.371,4,.000,20200819,92,10,13,3,0.0,PHI,7,0.0,.625,22.8,8,2126.0,0.0,.286,0,16.7,0,.143,10.4,0,3,Tobias Harris,136,0,2,22.6,-7.9,-21
.619,21,3,1,12,0,.524,23.8,.636,11,.000,20200819,122,10,34,0,3.3,PHI,10,7.0,.923,38.5,13,2060.0,0.0,.524,2,17.3,0,.095,0.0,1,3,Joel Embiid,132,0,2,33.3,10.0,-21
.375,8,4,1,2,0,.625,26.4,.751,5,.400,20200819,136,3,14,0,0.0,PHI,3,9.7,.667,16.2,3,1758.0,0.0,.750,1,6.1,2,.625,0.0,0,3,Shake Milton,139,0,5,11.7,2.3,-3
.333,12,3,1,4,0,.500,21.6,.654,6,.667,20200819,127,3,18,1,0.0,PHI,2,6.8,1.000,23.5,4,1736.0,0.0,.583,1,6.1,2,.250,4.3,0,3,Josh Richardson,140,0,3,7.9,2.7,-6
.000,2,1,1,0,0,.500,6.3,.500,1,.000,20200819,72,2,2,0,0.0,PHI,2,33.3,0,5.6,0,1480.0,0.0,.500,1,4.8,0,.500,0.0,0,3,Matisse Thybulle,139,0,1,9.3,-10.1,-30
.000,3,0,0,0,0,.667,0.0,.667,2,0,20200819,127,2,4,0,4.8,PHI,2,0.0,0,6.0,0,1390.0,0.0,.667,0,5.1,0,.000,0.0,1,1,Al Horford,137,0,0,9.9,-4.9,-11
1.667,3,2,0,3,1,.000,18.4,.288,0,.000,20200819,65,1,3,0,0.0,PHI,1,16.1,.600,18.0,5,949.0,3.2,.000,1,3.7,0,1.000,0.0,0,0,Furkan Korkmaz,133,0,3,7.2,-7.2,-7
.000,8,2,0,0,0,.125,20.3,.125,1,.000,20200819,50,3,2,2,0.0,PHI,1,11.1,0,26.2,0,948.0,0.0,.125,1,11.3,0,.250,15.6,0,1,Alec Burks,140,0,2,7.2,-19.2,-13
.000,5,3,0,0,0,.400,36.9,.500,2,.500,20200819,115,2,5,0,0.0,PHI,2,0.0,0,15.6,0,884.0,0.0,.500,0,8.0,1,.400,0.0,0,0,Raul Neto,139,0,2,15.5,1.0,-17
0,0,0,0,0,1,0,0.0,0,0,0,20200819,0,0,0,0,17.1,PHI,0,0,0,0.0,0,391.0,7.8,0,0,0.0,0,0,0.0,1,0,Norvel Pelle,113,0,0,0.0,6.0,-4
0,3,0,0,4,0,.333,25.7,0,1,.000,20200819,21,1,6,0,0.0,PHI,1,100.0,1.000,16.3,4,339.0,0.0,0,0,10.5,0,0,0.0,0,1,Kyle O'Quinn,135,0,1,20.2,-26.1,-1
