ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.111,18,4,1,2,0,.444,24.0,.583,8,.364,20090407,123,12,22,3,3.5,ORL,9,5.0,1.000,24.9,2,2366.0,0.0,.556,1,15.1,4,.611,7.3,2,1,Rashard Lewis,106,0,11,23.3,14.3,-3
.818,11,1,1,3,1,.455,5.3,.434,5,.000,20090407,79,10,13,2,5.5,ORL,8,16.7,.333,23.2,9,2290.0,1.5,.455,3,13.0,0,.091,5.0,3,3,Dwight Howard,102,0,1,21.4,-1.8,-1
.600,10,4,1,4,0,.400,20.4,.475,4,.000,20090407,95,3,12,0,0.0,ORL,3,13.7,.667,19.1,6,2267.0,0.0,.400,2,3.9,0,.300,0.0,0,6,Hedo Türkoğlu,114,0,3,8.1,-5.5,-13
.364,11,3,1,4,0,.364,19.2,.588,4,.500,20090407,105,6,15,1,2.2,ORL,5,19.0,1.000,24.7,4,1886.0,0.0,.500,3,9.4,3,.545,3.1,1,2,Rafer Alston,109,0,6,16.2,3.7,-3
.000,9,1,1,0,0,.222,5.8,.278,2,.333,20090407,70,4,5,1,0.0,ORL,3,0.0,0,14.4,0,1845.0,0.0,.278,0,6.4,1,.333,3.1,0,5,Courtney Lee,113,0,3,10.0,-9.4,-1
.000,5,0,0,0,0,.200,0.0,.200,1,0,20090407,74,5,2,3,0.0,ORL,2,0.0,0,13.6,0,1087.0,0.0,.200,0,13.7,0,.000,15.9,0,0,Tony Battie,114,0,0,11.3,-7.6,-4
.000,7,1,0,0,0,.571,15.7,.643,4,1.000,20090407,130,1,9,0,0.0,ORL,1,0.0,0,20.9,0,994.0,0.0,.643,0,3.0,1,.143,0.0,0,0,Tyronn Lue,115,0,1,6.2,7.7,-7
.000,7,0,0,0,0,.286,0.0,.357,2,.333,20090407,74,3,5,0,0.0,ORL,3,0.0,0,21.0,0,985.0,0.0,.357,0,9.0,1,.429,0.0,0,2,J.J. Redick,110,0,3,18.7,-7.5,-7
.000,1,0,0,0,1,.000,0.0,.000,0,0,20090407,0,1,0,0,6.1,ORL,1,0.0,0,4.4,0,680.0,5.0,.000,0,4.4,0,.000,0.0,1,0,Marcin Gortat,99,0,0,9.0,0.4,-11
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mickaël Piétrus,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Richardson,0,0,0,0,0,0
.381,21,7,1,3,1,.286,26.4,.326,6,.200,20090407,81,6,16,0,0.0,HOU,6,3.9,.375,28.8,8,2604.0,1.3,.310,1,6.8,1,.238,0.0,0,2,Metta World Peace,100,0,5,13.3,-3.5,+17
.385,13,1,1,4,1,.615,4.8,.658,8,0,20090407,146,16,20,4,4.9,HOU,12,0.0,.800,19.3,5,2313.0,1.5,.615,0,20.5,0,.000,10.6,2,5,Yao Ming,89,0,0,29.9,9.4,+15
.000,5,1,1,0,2,.400,4.7,.500,2,.500,20090407,126,7,5,2,0.0,HOU,5,0.0,0,7.9,0,1858.0,3.6,.500,0,11.2,1,.400,6.6,0,0,Shane Battier,95,0,2,15.5,4.7,-5
.222,9,1,1,2,1,.556,6.2,.607,5,0,20090407,123,9,12,2,0.0,HOU,7,9.2,1.000,18.8,2,1697.0,2.0,.556,1,15.7,0,.000,7.2,0,2,Luis Scola,95,0,0,23.8,4.2,-1
.500,8,2,1,4,0,.375,12.7,.564,3,.333,20090407,95,1,11,0,0.0,HOU,1,23.5,1.000,25.0,4,1500.0,0.0,.438,3,2.0,1,.375,0.0,0,1,Aaron Brooks,107,0,3,3.8,-4.6,+6
.286,7,2,0,1,1,.286,12.3,.444,2,1.000,20090407,106,3,7,0,3.9,HOU,3,0.0,.500,15.9,2,1457.0,2.3,.429,0,6.1,2,.286,0.0,1,0,Kyle Lowry,96,0,2,11.9,5.2,+6
.083,12,1,0,1,1,.500,9.8,.563,6,1.000,20090407,123,2,14,1,0.0,HOU,1,0.0,1.000,28.1,1,1298.0,2.6,.542,0,4.6,1,.083,4.7,0,0,Von Wafer,101,0,1,4.4,9.6,+8
.143,7,0,0,0,0,.571,0.0,.538,4,0,20090407,103,5,8,2,9.2,HOU,3,11.8,.000,20.2,1,1225.0,0.0,.571,1,12.1,0,.000,10.0,2,3,Carl Landry,95,0,0,14.1,-0.6,+10
0,0,0,0,0,0,0,0.0,0,0,0,20090407,211,3,0,1,0.0,HOU,2,0,0,0.0,0,448.0,0.0,0,0,19.9,0,0,13.7,0,2,Dikembe Mutombo,96,0,0,25.7,-5.8,-6
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brent Barry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,0,0,0,0
