threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,6,6.6,20090508,LAL,4.6,7,8.3,3,.464,9.8,3,0,5.0,8,2,104,.286,2655.0,0.0,11,4,2,2.4,13.5,117,.875,.393,.667,+17,.523,0,2,33.4,33,28,6,Kobe Bryant,1,4
.000,6,8.1,20090508,LAL,8.6,5,7.7,1,.364,-2.7,3,0,2.1,7,4,110,.636,2144.0,0.0,4,0,3,0.0,13.2,118,.714,.364,0,+13,.462,0,0,18.4,13,11,0,Pau Gasol,1,3
.182,13,18.6,20090508,LAL,6.0,0,30.0,2,.727,3.0,0,3,4.4,0,3,94,.000,2028.0,21.4,7,2,2,1.6,0.0,112,0,.636,1.000,+11,.727,0,1,19.4,16,11,2,Lamar Odom,1,11
.429,5,7.4,20090508,LAL,6.2,6,8.4,1,.429,9.3,7,1,2.3,8,0,103,1.143,1968.0,8.7,3,0,2,3.2,32.4,135,.750,.429,.000,+18,.570,0,2,16.4,12,7,3,Jordan Farmar,1,3
.571,5,7.7,20090508,LAL,0.0,2,14.6,0,.786,8.5,2,1,0.0,4,5,93,.571,1901.0,10.2,4,3,0,6.6,10.1,134,.500,.571,.750,+16,.742,0,4,14.4,13,7,4,Trevor Ariza,1,5
.333,1,2.6,20090508,LAL,0.0,1,4.9,0,.417,-1.8,2,0,0.0,2,2,107,.333,1124.0,0.0,2,1,0,2.8,16.6,104,.500,.333,.500,+2,.436,0,1,17.2,6,6,2,Luke Walton,0,1
.000,1,3.2,20090508,LAL,0.0,4,6.1,0,1.000,1.4,0,1,0.0,4,1,112,2.000,912.0,21.0,2,0,0,0.0,0.0,167,1.000,1.000,0,-4,1.064,0,0,14.7,8,2,0,Shannon Brown,0,1
.500,1,3.9,20090508,LAL,0.0,0,7.4,0,.250,-12.7,0,0,0.0,0,2,102,.000,752.0,0.0,1,1,0,4.2,0.0,55,0,.167,.333,-3,.250,0,1,22.4,3,6,3,Sasha Vujačić,0,1
.000,5,19.8,20090508,LAL,8.3,0,30.1,2,1.000,5.3,0,0,12.0,0,3,93,.000,736.0,0.0,2,0,1,0.0,0.0,205,0,1.000,0,+1,1.000,0,0,7.6,4,2,0,Andrew Bynum,0,4
.000,0,0.0,20090508,LAL,0.0,0,0.0,0,.000,-36.1,0,0,0.0,0,0,116,.000,180.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,31.2,0,2,0,Josh Powell,0,0
0,0,0,20090508,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Fisher,0,0
