threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.524,6,9.0,20220106,BOS,3.1,6,14.7,1,.714,20.9,9,2,2.2,6,3,120,.286,2391.0,7.8,12,6,1,2.7,46.0,153,1.000,.571,.545,+8,.761,0,2,31.6,36,21,11,Jayson Tatum,1,5
.000,9,15.7,20220106,BOS,10.7,0,20.4,7,1.000,8.5,1,0,18.1,0,3,105,.000,2065.0,0.0,3,0,3,3.1,4.1,218,0,1.000,0,-12,1.000,0,2,4.3,6,3,0,Robert Williams,1,6
.571,7,12.3,20220106,BOS,0.0,2,23.9,0,.500,-9.5,1,3,0.0,2,2,124,.143,2056.0,16.8,6,2,0,0.0,4.7,91,1.000,.429,.250,-2,.538,0,0,25.6,16,14,8,Jaylen Brown,1,7
.833,2,3.9,20220106,BOS,4.0,2,3.8,0,.500,-6.0,5,3,0.0,2,3,131,.167,1848.0,18.9,4,4,1,0.0,24.5,106,1.000,.333,.400,-10,.543,0,0,25.3,14,12,10,Marcus Smart,1,1
.750,4,7.9,20220106,BOS,8.1,0,7.7,0,.438,-10.4,1,3,0.0,0,1,126,.000,1831.0,27.3,3,1,2,1.8,4.7,78,0,.375,.167,+4,.438,0,1,17.7,7,8,6,Al Horford,1,2
.333,5,11.1,20220106,BOS,4.5,2,17.3,0,.750,6.1,3,1,0.0,3,2,127,.250,1627.0,7.0,8,2,1,0.0,22.3,145,.667,.667,.500,+2,.751,0,0,25.9,20,12,4,Dennis Schröder,0,4
.429,2,7.5,20220106,BOS,0.0,0,14.6,0,.429,-11.1,0,0,0.0,0,2,127,.000,961.0,0.0,2,2,0,0.0,0.0,87,0,.286,.667,-7,.429,0,0,21.5,6,7,3,Josh Richardson,0,2
1.000,0,0.0,20220106,BOS,0.0,0,0.0,2,.000,-4.7,2,0,11.6,0,0,125,.000,917.0,0.0,0,0,0,0.0,16.5,48,0,.000,.000,-10,.000,0,0,9.6,0,3,3,Grant Williams,0,0
0,3,15.3,20220106,BOS,0.0,0,29.9,0,0,-4.5,0,0,0.0,0,0,123,0,704.0,0,0,0,0,0.0,0.0,0,0,0,0,+12,0,0,0,0.0,0,0,0,Enes Freedom,0,3
0,0,0,20220106,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
0,0,0,20220106,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Romeo Langford,0,0
0,0,0,20220106,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Nesmith,0,0
0,0,0,20220106,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bruno Fernando,0,0
0,0,0,20220106,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jabari Parker,0,0
0,0,0,20220106,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Hauser,0,0
.560,8,11.5,20220106,NYK,2.8,1,20.6,1,.800,17.3,2,2,3.3,3,3,117,.120,2515.0,7.1,15,10,1,1.3,10.0,142,.333,.600,.714,+18,.779,0,1,31.0,41,25,14,Evan Fournier,1,7
.400,8,12.5,20220106,NYK,6.1,4,19.2,0,.450,1.5,2,0,0.0,6,1,116,.300,2304.0,0.0,8,2,2,2.8,8.3,114,.667,.400,.250,+14,.486,0,2,27.1,22,20,8,Julius Randle,1,6
.400,9,14.4,20220106,NYK,6.2,0,23.0,0,.150,-5.5,7,0,0.0,0,2,118,.000,2249.0,0.0,1,1,2,1.4,23.2,89,0,.100,.250,-2,.150,0,1,12.2,3,10,4,Alec Burks,1,7
.267,3,5.4,20220106,NYK,0.0,3,11.1,0,.333,-5.4,6,1,0.0,4,2,125,.267,2000.0,5.6,4,2,0,0.0,25.2,100,.750,.267,.500,+1,.388,0,0,24.4,13,15,4,RJ Barrett,1,3
