ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,1,1,2,1,.500,5.1,.543,6,.000,20151103,103,5,14,1,0.0,MEM,4,13.4,1.000,21.3,2,1833.0,1.7,.500,2,9.2,0,.167,4.0,0,4,Courtney Lee,95,0,2,13.7,-2.6,+8
.143,14,2,1,2,0,.643,13.1,.672,9,0,20151103,111,11,20,3,0.0,MEM,8,21.2,1.000,28.3,2,1748.0,0.0,.643,4,21.3,0,.000,12.7,0,2,Zach Randolph,95,0,0,28.7,3.8,+15
.333,9,6,1,3,1,.556,37.5,.678,5,.250,20151103,144,3,14,1,0.0,MEM,2,8.8,1.000,19.6,3,1512.0,2.0,.611,1,6.7,1,.444,4.9,0,2,Mike Conley,96,0,4,8.3,10.5,+9
.000,3,2,1,0,0,.667,13.5,.833,2,1.000,20151103,180,4,5,1,0.0,MEM,3,0.0,0,6.5,0,1207.0,0.0,.833,0,11.2,1,.333,6.1,0,4,Tony Allen,98,0,1,15.6,3.9,+13
.000,8,2,1,0,0,.500,18.7,.500,4,0,20151103,100,2,8,0,5.0,MEM,2,11.1,0,22.3,0,1058.0,0.0,.500,1,6.4,0,.000,0.0,1,1,Marc Gasol,96,0,0,11.8,1.5,+7
1.400,5,3,0,2,0,.800,15.7,.619,4,0,20151103,117,6,10,1,12.8,MEM,5,11.0,.286,14.3,7,1661.0,0.0,.800,1,12.2,0,.000,4.4,4,3,Brandan Wright,88,0,0,18.8,8.3,+2
.556,9,2,0,5,1,.111,10.7,.313,1,.000,20151103,87,3,7,0,7.5,MEM,3,0.0,1.000,20.7,5,1416.0,2.1,.111,0,7.2,0,.556,0.0,2,5,Matt Barnes,88,0,5,13.3,-3.6,+9
.000,8,2,0,0,0,.250,12.3,.313,2,.250,20151103,78,4,5,1,0.0,MEM,3,11.1,0,17.9,0,1318.0,0.0,.313,1,10.3,1,.500,5.6,0,2,Jeff Green,99,0,4,14.3,-6.9,+6
.000,7,3,0,0,1,.429,20.5,.429,3,.000,20151103,72,0,6,0,0.0,MEM,0,30.0,0,20.6,0,1272.0,2.4,.429,3,0.0,0,.286,0.0,0,5,Beno Udrih,96,0,2,0.0,-11.1,-1
.571,7,0,0,4,1,.571,0.0,.685,4,.000,20151103,114,12,12,4,0.0,MEM,8,25.5,1.000,25.7,4,1198.0,2.5,.571,3,33.9,0,.143,24.7,0,3,JaMychal Green,86,0,1,41.8,2.4,+5
2.000,1,0,0,2,0,.000,0.0,.532,0,.000,20151103,131,0,2,0,0.0,MEM,0,0.0,1.000,27.8,2,177.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Russ Smith,103,0,1,0.0,-1.3,-3
0,0,0,0,0,0,0,0,0,0,0,20151103,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vince Carter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151103,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Adams,0,0,0,0,0,0
1.500,4,1,1,3,1,.750,5.7,.678,3,0,20151103,129,7,9,3,2.2,SAC,4,13.1,.500,10.3,6,2042.0,1.5,.750,1,11.6,0,.000,9.2,1,3,Willie Cauley-Stein,108,0,0,14.5,0.4,-15
.235,17,3,1,4,1,.412,24.3,.506,7,.250,20151103,99,5,19,1,0.0,SAC,4,9.6,1.000,29.8,4,1920.0,1.6,.441,2,8.8,1,.235,3.3,0,3,Rudy Gay,109,0,4,15.4,1.1,-12
.400,10,4,1,1,1,.200,28.0,.213,2,.000,20151103,55,6,5,1,0.0,SAC,5,14.5,.250,23.4,4,1619.0,1.9,.200,2,12.6,0,.100,3.9,0,1,Rajon Rondo,106,0,1,22.8,-11.2,-17
