ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,1,1,1,0,.636,4.1,.673,7,.333,20191028,146,5,16,5,2.2,IND,0,0.0,.500,13.8,2,2327.0,0.0,.682,0,6.7,1,.273,11.9,1,2,Myles Turner,112,0,3,0.0,0.9,-2
.278,18,1,1,4,0,.444,4.3,.520,8,.500,20191028,111,14,21,4,0.0,IND,10,4.7,.800,24.6,5,2323.0,0.0,.472,1,18.7,1,.111,9.5,0,2,Domantas Sabonis,106,0,2,30.2,-0.8,+7
.000,22,1,1,0,5,.409,4.6,.432,9,.333,20191028,88,5,19,1,0.0,IND,4,4.3,0,27.4,0,2265.0,6.8,.432,1,6.8,1,.136,2.4,0,3,T.J. Warren,95,0,3,12.4,0.7,0
.235,17,11,1,4,2,.294,47.5,.400,5,.167,20191028,98,8,15,1,0.0,IND,7,9.6,1.000,26.9,4,2079.0,3.0,.324,2,11.9,1,.353,2.7,0,3,Malcolm Brogdon,101,0,6,23.7,3.5,-1
.286,7,3,1,1,2,.286,14.4,.317,2,.000,20191028,84,1,5,0,3.0,IND,1,0.0,.500,12.6,2,1687.0,3.7,.286,0,1.8,0,.286,0.0,1,1,Edmond Sumner,102,0,2,4.2,-2.1,+3
.000,5,1,0,0,1,.400,6.0,.600,2,.500,20191028,100,6,6,0,7.4,IND,6,16.7,0,11.8,0,1369.0,2.3,.600,1,13.6,2,.800,0.0,2,3,Justin Holiday,95,0,4,30.8,2.3,-9
.000,2,3,0,0,0,.000,26.6,.000,0,.000,20191028,44,0,0,0,0.0,IND,0,33.3,0,9.7,0,833.0,0.0,.000,1,0.0,0,.500,0.0,0,2,Doug McDermott,114,0,1,0.0,-13.3,0
.000,7,3,0,0,1,.429,38.2,.429,3,0,20191028,94,3,6,1,0.0,IND,2,12.5,0,27.0,0,801.0,3.9,.429,1,11.6,0,.000,6.9,0,1,T.J. McConnell,100,0,0,17.5,1.5,-1
.000,5,0,0,0,0,.600,0.0,.600,3,0,20191028,124,3,6,1,0.0,IND,2,0.0,0,18.8,0,716.0,0.0,.600,0,13.0,0,.000,7.7,0,1,T.J. Leaf,109,0,0,19.6,-1.1,-7
0,0,0,0,0,0,0,0,0,0,0,20191028,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Goga Bitadze,0,0,0,0,0,0
