ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.364,11,9,1,4,1,.455,29.0,.627,5,.667,20070209,121,8,16,2,0.0,MIN,6,19.0,1.000,16.6,4,2730.0,1.1,.545,3,10.1,2,.273,6.0,0,5,Ricky Davis,104,0,3,13.2,1.6,+4
.111,18,6,1,2,2,.500,22.5,.530,9,.000,20070209,90,17,20,0,4.8,MIN,17,20.9,1.000,25.4,2,2699.0,2.3,.500,5,21.8,0,.056,0.0,3,5,Kevin Garnett,90,0,1,37.8,2.8,+1
.000,9,6,1,0,0,.556,20.4,.556,5,0,20070209,104,5,10,3,0.0,MIN,2,25.0,0,13.3,0,2602.0,0.0,.556,3,6.6,0,.000,9.4,0,4,Trenton Hassell,109,0,0,4.6,-3.2,-5
.000,22,4,1,0,0,.545,18.1,.568,12,1.000,20070209,94,9,25,0,3.4,MIN,9,15.4,0,29.0,0,2581.0,0.0,.568,4,12.1,1,.045,0.0,2,2,Mark Blount,102,0,1,20.9,0.9,-3
.000,8,4,1,0,1,.250,12.8,.375,2,.333,20070209,57,2,6,0,0.0,MIN,2,38.5,0,14.9,0,2510.0,1.2,.375,5,2.8,2,.750,0.0,0,2,Mike James,107,0,6,4.8,-11.0,+3
.000,2,0,0,0,1,1.000,0.0,1.000,2,0,20070209,118,3,4,1,0.0,MIN,2,33.3,0,10.1,0,853.0,3.6,1.000,1,12.2,0,.000,9.6,0,5,Mark Madsen,98,0,0,14.1,-3.0,-6
.000,5,1,0,0,3,.400,11.7,.500,2,1.000,20070209,104,0,5,0,0.0,MIN,0,0.0,0,17.9,0,801.0,11.5,.500,0,0.0,1,.200,0.0,0,1,Marko Jarić,86,0,1,0.0,11.3,-7
.000,3,0,0,0,0,1.000,0.0,1.000,3,0,20070209,119,2,6,0,0.0,MIN,2,25.0,0,17.2,0,670.0,0.0,1.000,1,10.3,0,.000,0.0,0,1,Randy Foye,105,0,0,17.9,-0.3,-11
.000,4,1,0,0,0,.250,50.0,.375,1,.500,20070209,64,1,3,1,0.0,MIN,0,33.3,0,76.0,0,227.0,0.0,.375,2,15.2,1,.500,35.9,0,0,Rashad McCants,111,0,2,0.0,-21.5,-8
.000,2,0,0,0,0,.500,0.0,.500,1,0,20070209,94,1,2,0,0.0,MIN,1,0.0,0,25.3,0,227.0,0.0,.500,0,15.2,0,.000,0.0,0,0,Craig Smith,103,0,0,26.4,-3.1,-8
0,0,0,0,0,0,0,0,0,0,0,20070209,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070209,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,0,0
.000,19,7,1,0,0,.421,24.1,.447,8,.143,20070209,89,6,17,0,0.0,MEM,6,13.6,0,19.5,0,3023.0,0.0,.447,3,6.9,1,.368,0.0,0,0,Mike Miller,99,0,7,16.2,-3.0,+5
.462,13,5,1,6,1,.154,15.0,.320,2,0,20070209,93,17,10,5,3.2,MEM,12,6.0,1.000,15.5,6,2881.0,1.1,.154,1,20.4,0,.000,10.4,2,1,Pau Gasol,91,0,0,34.0,-0.5,+1
.133,15,2,1,2,1,.467,10.6,.598,7,1.000,20070209,119,6,19,2,4.3,MEM,4,5.9,1.000,21.5,2,2112.0,1.5,.567,1,9.8,3,.200,5.7,2,2,Rudy Gay,92,0,3,15.4,8.5,+10
.167,6,1,1,1,2,.667,8.5,.699,4,0,20070209,115,4,9,3,0.0,MEM,1,23.7,1.000,17.7,1,1281.0,4.8,.667,2,10.8,0,.000,14.1,0,5,Lawrence Roberts,90,0,0,6.4,1.6,-2
.250,8,2,1,2,0,.500,19.3,.732,4,.600,20070209,132,0,13,0,0.0,MEM,0,10.1,1.000,22.7,2,1171.0,0.0,.688,1,0.0,3,.625,0.0,0,0,Damon Stoudamire,101,0,5,0.0,8.4,-4
.231,13,6,0,2,1,.462,32.2,.524,6,.200,20070209,104,2,15,0,0.0,MEM,2,12.3,.667,21.8,3,2009.0,1.5,.500,2,3.4,1,.385,0.0,0,2,Chucky Atkins,97,0,5,8.1,0.3,+12
.778,9,0,0,4,2,.444,0.0,.497,4,0,20070209,85,6,12,2,2.8,MEM,4,19.9,.571,25.0,7,1620.0,3.8,.444,3,12.8,0,.000,7.4,1,0,Hakim Warrick,87,0,0,20.1,-0.9,+12
.500,6,1,0,1,0,.500,10.5,.478,3,0,20070209,101,1,7,0,0.0,MEM,1,0.0,.333,19.3,3,1019.0,0.0,.500,0,3.4,0,.000,0.0,0,0,Dahntay Jones,100,0,0,8.0,-1.8,-4
.667,3,0,0,1,0,.333,0.0,.387,1,0,20070209,63,2,3,0,0.0,MEM,2,20.5,.500,22.7,2,578.0,0.0,.333,1,12.0,0,.000,0.0,0,1,Alexander Johnson,97,0,0,28.2,-13.0,+5
.000,1,0,0,0,1,.000,0.0,.000,0,0,20070209,0,0,0,0,0.0,MEM,0,0.0,0,13.0,0,206.0,14.9,.000,0,0.0,0,.000,0.0,0,1,Tarence Kinsey,69,0,0,0.0,-4.0,+5
0,0,0,0,0,0,0,0,0,0,0,20070209,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Junior Harrington,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070209,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070209,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070209,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070209,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070209,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070209,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,1,0,0,0,0
