ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,13,3,1,3,1,.462,14.2,.508,6,.000,20070215,100,11,15,0,0.0,DAL,11,11.9,.750,19.4,4,2602.0,1.3,.462,2,15.2,0,.154,0.0,0,5,Josh Howard,90,0,2,30.4,2.6,+3
.000,22,1,1,0,1,.545,7.5,.591,12,1.000,20070215,105,8,26,0,4.4,DAL,8,12.0,0,30.9,0,2440.0,1.4,.591,3,11.8,2,.091,0.0,2,3,Dirk Nowitzki,87,0,2,23.6,10.4,+8
.400,10,2,1,4,0,.200,9.8,.383,2,.500,20070215,75,3,9,1,0.0,DAL,2,20.3,1.000,20.7,4,2152.0,0.0,.250,3,5.0,1,.200,3.3,0,2,Jason Terry,98,0,2,6.7,-6.8,+6
.000,4,1,1,0,2,.250,6.5,.250,1,.000,20070215,78,3,2,1,0.0,DAL,2,0.0,0,7.6,0,1577.0,4.3,.250,0,6.8,0,.250,4.6,0,3,Greg Buckner,88,0,1,9.1,1.5,+2
1.000,4,0,1,2,1,.750,0.0,.694,3,0,20070215,108,7,8,2,3.5,DAL,5,25.8,.500,15.4,4,1518.0,2.2,.750,2,16.6,0,.000,9.5,1,5,Erick Dampier,85,0,0,23.7,2.1,+13
.429,14,3,0,5,1,.357,21.2,.511,5,.400,20070215,108,4,17,3,0.0,DAL,1,10.7,.833,30.5,6,1839.0,1.8,.429,2,7.8,2,.357,11.7,0,1,Jerry Stackhouse,95,0,5,3.9,9.3,-4
0,0,0,0,0,1,0,0.0,.000,0,0,20070215,28,5,0,1,0.0,DAL,4,53.2,.000,5.5,2,1033.0,3.3,0,1,17.4,0,0,7.0,0,2,DeSagana Diop,86,0,0,27.9,-2.7,-5
1.333,3,1,0,1,0,.333,11.7,.315,1,0,20070215,84,1,3,1,0.0,DAL,0,0.0,.250,15.6,4,917.0,0.0,.333,0,3.9,0,.000,7.9,0,2,Devin Harris,99,0,0,0.0,-5.2,-4
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20070215,0,1,0,0,0.0,DAL,1,0.0,0,18.7,0,322.0,10.5,.000,0,11.2,0,.500,0.0,0,1,Austin Croshere,72,0,1,22.4,-7.9,-4
0,0,0,0,0,0,0,0,0,0,0,20070215,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070215,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070215,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Johnson,0,0,0,0,0,0
.524,21,1,1,6,0,.429,8.0,.522,9,.500,20070215,100,10,27,0,0.0,HOU,10,7.2,.545,36.0,11,2377.0,0.0,.500,2,15.1,3,.286,0.0,0,4,Tracy McGrady,94,0,6,30.3,6.5,-5
2.333,3,0,1,6,2,.667,0.0,.905,2,.500,20070215,159,0,11,0,2.1,HOU,0,14.1,.857,9.3,7,2351.0,2.9,.833,1,0.0,1,.667,0.0,1,2,Shane Battier,96,0,2,0.0,8.0,-8
.200,10,3,1,0,1,.300,17.9,.322,3,.333,20070215,63,4,7,1,0.0,HOU,3,21.6,.000,19.5,2,2184.0,1.5,.350,3,6.6,1,.300,3.3,0,3,Rafer Alston,97,0,3,9.9,-5.2,-2
.462,13,2,1,4,0,.385,15.2,.448,5,0,20070215,94,3,14,1,0.0,HOU,2,6.0,.667,25.4,6,2014.0,0.0,.385,1,5.4,0,.000,3.6,0,3,Juwan Howard,101,0,0,7.2,0.5,-5
.000,4,0,1,0,1,.500,0.0,.500,2,0,20070215,101,9,4,3,5.9,HOU,6,20.0,0,9.3,0,1650.0,2.0,.500,1,19.6,0,.000,13.1,2,4,Dikembe Mutombo,86,0,0,26.2,3.2,-5
.500,6,1,0,2,1,.500,10.8,.546,3,0,20070215,89,5,8,0,0.0,HOU,5,21.5,.667,21.1,3,1361.0,2.5,.500,2,13.2,0,.000,0.0,0,4,Bonzi Wells,90,0,0,26.5,0.9,+4
.200,10,1,0,2,0,.200,10.3,.276,2,.000,20070215,53,2,6,0,0.0,HOU,2,15.5,1.000,30.4,2,1302.0,0.0,.200,2,5.5,0,.200,0.0,0,1,Luther Head,100,0,2,11.1,-11.9,+2
0,0,1,0,0,2,0,9.5,0,0,0,20070215,73,4,0,1,0.0,HOU,3,100.0,0,2.6,0,1161.0,5.8,0,1,12.4,0,0,6.2,0,3,Chuck Hayes,85,0,0,18.6,3.1,+4
0,0,0,0,0,0,0,0,0,0,0,20070215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070215,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,0,0
