threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,14.1,20071206,MIA,5.5,3,23.1,1,.346,-8.0,9,5,1.7,4,4,122,.154,2496.0,15.3,9,0,2,0.0,30.9,89,.750,.346,0,0,.378,0,0,34.5,21,26,0,Dwyane Wade,1,8
.000,5,7.3,20071206,MIA,2.8,3,11.9,1,.667,2.2,2,0,1.8,3,3,125,.333,2417.0,0.0,6,0,1,0.0,6.5,162,1.000,.667,0,-5,.727,0,0,11.2,15,9,0,Udonis Haslem,1,4
.667,3,5.7,20071206,MIA,0.0,0,11.8,0,.833,4.0,9,2,0.0,0,1,127,.000,1837.0,25.0,4,2,0,0.0,37.4,144,0,.667,.500,+1,.833,0,0,11.4,10,6,4,Jason Williams,1,3
.000,4,10.6,20071206,MIA,5.2,0,16.3,0,.800,1.6,0,1,0.0,0,0,120,.000,1324.0,16.7,4,0,1,2.4,0.0,130,0,.800,0,-3,.800,0,1,11.9,8,5,0,Dorell Wright,1,3
.000,10,27.5,20071206,MIA,32.2,2,22.5,0,.333,-22.4,0,4,0.0,9,5,117,1.000,1279.0,23.6,3,0,6,2.5,0.0,67,.222,.333,0,+1,.309,0,1,34.9,8,9,0,Shaquille O'Neal,1,4
.235,5,7.2,20071206,MIA,8.5,1,5.9,0,.500,1.3,3,0,0.0,2,3,123,.118,2425.0,0.0,8,1,3,2.6,10.3,124,.500,.471,.250,-4,.503,0,2,19.4,18,17,4,Ricky Davis,0,2
.182,3,5.8,20071206,MIA,0.0,0,11.8,0,.909,8.0,1,1,0.0,0,5,122,.000,1824.0,8.3,9,2,0,1.7,5.3,162,0,.818,1.000,-8,.909,0,1,17.3,20,11,2,Daequan Cook,0,3
.000,2,8.8,20071206,MIA,17.2,4,0.0,0,.333,-4.7,0,0,0.0,6,1,130,2.000,799.0,0.0,1,0,2,0.0,0.0,134,.667,.333,0,-12,.532,0,0,18.6,6,3,0,Alonzo Mourning,0,0
0,0,0,20071206,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Blount,0,0
0,0,0,20071206,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anfernee Hardaway,0,0
0,0,0,20071206,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,0
0,0,0,20071206,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0
.133,5,7.7,20071206,POR,0.0,11,15.0,1,.467,2.8,6,2,1.7,13,1,117,.867,2285.0,8.8,7,0,0,0.0,22.8,129,.846,.467,.000,+1,.603,0,0,27.2,25,15,2,Brandon Roy,1,5
.000,10,18.6,20071206,POR,15.2,0,21.7,1,.583,2.5,2,1,2.0,0,2,111,.000,1892.0,7.7,7,0,4,1.7,9.7,127,0,.583,0,+3,.583,0,1,18.8,14,12,0,LaMarcus Aldridge,1,6
.500,4,7.8,20071206,POR,0.0,4,15.3,0,.667,2.8,5,1,0.0,4,1,118,.667,1798.0,11.4,3,2,0,0.0,21.5,156,1.000,.500,.667,+4,.773,0,0,13.3,12,6,3,Steve Blake,1,4
.000,8,19.5,20071206,POR,15.0,0,23.8,1,.500,-4.1,1,0,2.6,2,4,112,1.000,1438.0,0.0,1,0,3,0.0,5.0,122,.000,.500,0,-3,.347,0,0,5.5,2,2,0,Joel Przybilla,1,5
.167,0,0.0,20071206,POR,0.0,0,0.0,1,.333,-9.9,0,0,3.0,0,1,121,.000,1250.0,0.0,2,0,0,0.0,0.0,77,0,.333,.000,0,.333,0,0,13.1,4,6,1,Martell Webster,1,0
.059,7,14.1,20071206,POR,4.1,2,23.6,1,.529,0.8,2,0,2.2,5,1,114,.294,1745.0,0.0,9,0,1,0.0,12.2,117,.400,.529,.000,+7,.521,0,0,30.1,20,17,1,Travis Outlaw,0,6
.857,3,6.4,20071206,POR,8.8,0,4.2,1,1.000,12.7,1,0,2.3,0,3,115,.000,1645.0,0.0,5,4,2,1.9,5.3,199,0,.714,.667,+6,1.000,0,1,11.6,14,7,6,James Jones,0,1
