threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,4,6.0,20220315,DET,0.0,5,12.5,1,.425,-1.0,0,0,3.2,8,1,112,.400,2312.0,0.0,8,1,0,2.7,0.0,93,.625,.400,.200,-12,.468,0,2,28.8,22,20,5,Jerami Grant,1,4
.750,3,4.7,20220315,DET,0.0,4,9.7,0,.375,-3.3,6,1,0.0,6,3,121,.500,2217.0,6.4,4,1,0,0.0,24.5,100,.667,.333,.111,-13,.444,0,0,20.0,13,12,9,Saddiq Bey,1,3
.000,8,21.3,20220315,DET,10.3,2,33.1,2,.000,-13.8,1,2,11.3,2,5,108,.400,1306.0,25.4,0,0,2,0.0,6.0,51,1.000,.000,0,-11,.170,0,0,17.1,2,5,0,Isaiah Stewart,1,6
.833,1,2.9,20220315,DET,0.0,2,5.9,0,.500,-2.7,1,1,0.0,2,1,122,.333,1211.0,12.7,2,2,0,0.0,7.4,103,1.000,.333,.400,-11,.581,0,0,18.4,8,6,5,Rodney McGruder,1,1
.500,2,6.5,20220315,DET,0.0,0,13.5,0,.750,-2.5,3,2,0.0,0,5,120,.000,1070.0,25.0,4,1,0,0.0,30.8,113,0,.667,.333,-15,.750,0,0,21.2,9,6,3,Cory Joseph,1,2
.714,6,11.0,20220315,DET,0.0,0,22.8,0,1.143,13.0,2,0,0.0,0,3,114,.000,1894.0,0.0,6,4,0,1.6,10.9,215,0,.857,.800,+15,1.143,0,1,10.5,16,7,5,Isaiah Livers,0,6
.400,4,7.7,20220315,DET,0.0,0,15.9,0,.450,-3.9,8,3,0.0,0,6,115,.000,1810.0,23.1,4,1,0,1.7,41.6,91,0,.400,.250,+8,.450,0,1,20.3,9,10,4,Killian Hayes,0,4
.222,6,11.6,20220315,DET,3.7,1,20.1,2,.667,-3.0,1,2,8.2,4,5,113,.444,1791.0,15.7,6,0,1,0.0,5.9,99,.250,.667,.000,+1,.604,0,0,20.2,13,9,2,Marvin Bagley III,0,5
.200,5,22.0,20220315,DET,25.5,0,18.3,0,.600,9.6,1,1,0.0,0,1,100,.000,789.0,16.7,3,0,3,7.9,14.0,119,0,.600,.000,+3,.600,0,2,21.5,6,5,1,Kelly Olynyk,0,2
0,0,0,20220315,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Frank Jackson,0,0
0,0,0,20220315,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hamidou Diallo,0,0
0,0,0,20220315,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cade Cunningham,0,0
.667,7,11.8,20220315,MIA,0.0,6,22.7,0,.000,-3.5,4,1,0.0,6,2,106,2.000,2062.0,15.1,0,0,0,0.0,19.3,120,1.000,.000,.000,+4,.532,0,0,9.3,6,3,2,Kyle Lowry,1,7
.250,5,9.1,20220315,MIA,0.0,0,17.6,0,.625,-2.8,1,1,0.0,0,3,106,.000,1902.0,20.0,2,1,0,0.0,5.8,97,0,.500,1.000,+14,.625,0,0,7.6,5,4,1,P.J. Tucker,1,5
.000,8,19.1,20220315,MIA,0.0,8,36.8,0,.500,4.2,3,2,0.0,10,4,103,1.250,1457.0,13.9,4,0,0,0.0,28.1,121,.800,.500,0,+25,.645,0,0,28.4,16,8,0,Bam Adebayo,1,8
.900,3,8.4,20220315,MIA,5.8,6,10.8,0,.300,0.0,1,0,0.0,6,3,102,.600,1241.0,0.0,2,2,1,2.5,9.5,110,1.000,.200,.222,+2,.475,0,1,29.3,12,10,9,Duncan Robinson,1,2
.222,2,6.4,20220315,MIA,6.6,4,6.2,1,.222,0.4,3,0,5.8,4,0,104,.444,1084.0,0.0,2,0,1,0.0,33.7,99,1.000,.222,.000,+13,.372,0,0,28.5,8,9,2,Jimmy Butler,1,1
.533,5,8.4,20220315,MIA,0.0,9,16.3,0,.667,13.1,4,1,0.0,11,2,107,.733,2060.0,4.8,8,4,0,0.0,31.4,143,.818,.533,.500,+1,.731,0,0,29.1,29,15,8,Tyler Herro,0,5
.333,4,14.0,20220315,MIA,7.3,2,20.3,0,.583,0.5,1,2,0.0,2,1,106,.333,991.0,22.5,3,1,1,0.0,14.3,105,1.000,.500,.500,-1,.654,0,0,25.8,9,6,2,Markieff Morris,0,3
.500,0,0.0,20220315,MIA,0.0,0,0.0,0,.500,-5.4,2,0,0.0,0,3,108,.000,978.0,0.0,1,0,0,0.0,22.6,131,0,.500,.000,-7,.500,0,0,5.9,2,2,1,Victor Oladipo,0,0
.667,3,10.9,20220315,MIA,7.6,0,14.1,0,.889,16.4,0,2,0.0,0,0,107,.000,952.0,18.2,6,4,1,0.0,0.0,120,0,.667,.667,+1,.889,0,0,33.2,16,9,6,Max Strus,0,2
.000,4,15.6,20220315,MIA,16.2,0,15.1,0,.333,-8.5,1,1,0.0,0,3,106,.000,887.0,25.0,1,0,2,0.0,12.6,89,0,.333,0,-23,.333,0,0,13.0,2,3,0,Dewayne Dedmon,0,2
.667,3,13.2,20220315,MIA,9.2,0,17.0,0,.000,-16.2,0,1,0.0,0,0,107,.000,786.0,25.0,0,0,1,0.0,0.0,22,0,.000,.000,+6,.000,0,0,14.6,0,3,2,Gabe Vincent,0,2
0,0,0,20220315,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Haywood Highsmith,0,0
0,0,0,20220315,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Omer Yurtseven,0,0
0,0,0,20220315,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20220315,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luka Garza,0,0
0,0,0,20220315,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Saben Lee,0,0
0,0,0,20220315,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamorko Pickett,0,0
0,0,0,20220315,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Smith,0,0
