threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.083,17,24.8,20220203,LAL,18.9,6,31.7,2,.500,6.2,2,1,4.3,7,2,110,.292,2269.0,3.6,12,0,7,2.7,9.9,125,.857,.500,.000,-6,.554,0,2,32.7,30,24,2,Anthony Davis,1,10
.278,6,9.3,20220203,LAL,2.9,2,16.9,0,.417,-5.5,4,2,0.0,3,0,120,.167,2136.0,9.4,7,1,1,1.4,17.1,95,.667,.389,.200,+5,.440,0,1,26.4,17,18,5,Russell Westbrook,1,5
.421,7,11.7,20220203,LAL,3.1,2,21.8,0,.500,3.1,7,0,0.0,4,2,122,.211,1986.0,0.0,8,3,1,0.0,34.5,122,.500,.421,.375,-7,.506,0,0,27.6,21,19,8,Malik Monk,1,6
.333,3,7.3,20220203,LAL,0.0,0,15.9,1,.333,-6.2,0,1,3.6,0,2,109,.000,1356.0,25.0,1,0,0,4.5,0.0,51,0,.333,.000,-9,.333,0,2,7.8,2,3,1,Stanley Johnson,1,3
.750,0,0.0,20220203,LAL,0.0,0,0.0,0,.750,-9.2,0,2,0.0,0,2,126,.000,1171.0,33.3,2,2,0,0.0,0.0,89,0,.500,.667,-13,.750,0,0,13.5,6,4,3,Avery Bradley,1,0
.500,2,4.4,20220203,LAL,4.0,0,4.7,1,1.250,-0.8,2,1,3.2,0,2,122,.000,1520.0,33.3,2,1,1,0.0,10.2,164,0,1.000,1.000,+6,1.250,0,0,5.2,5,2,1,Austin Reaves,0,1
.286,2,5.4,20220203,LAL,0.0,0,11.6,1,.643,0.8,2,1,3.9,0,0,121,.000,1237.0,12.5,4,1,0,0.0,14.7,119,0,.571,.500,0,.643,0,0,17.1,9,7,2,Talen Horton-Tucker,0,2
1.000,1,3.2,20220203,LAL,0.0,2,6.9,0,.750,-3.5,0,0,0.0,2,2,124,1.000,1046.0,0.0,1,1,0,0.0,0.0,183,1.000,.500,.500,+14,.868,0,0,7.3,5,2,2,Trevor Ariza,0,1
.750,2,9.9,20220203,LAL,0.0,1,21.6,1,.750,0.2,0,2,7.3,2,0,116,.500,667.0,29.1,2,2,0,0.0,0.0,93,.500,.500,.667,0,.717,0,0,27.3,7,4,3,Carmelo Anthony,0,2
.000,4,21.7,20220203,LAL,10.0,3,35.4,0,1.000,15.4,1,0,0.0,5,1,108,2.500,611.0,0.0,2,0,1,5.0,14.9,178,.600,1.000,0,+5,.833,0,1,18.2,7,2,0,Dwight Howard,0,3
