threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.267,2,3.2,20151129,MIN,0.0,5,6.5,1,.533,-1.7,2,4,2.4,7,3,114,.467,2278.0,18.1,7,2,0,1.3,9.0,96,.714,.467,.500,-6,.581,0,1,26.8,21,15,4,Andrew Wiggins,1,2
.333,3,5.7,20151129,MIN,0.0,3,11.4,0,.500,2.9,7,1,0.0,3,5,118,.200,1950.0,5.8,6,3,0,0.0,36.7,119,1.000,.400,.600,0,.551,0,0,24.5,18,15,5,Zach LaVine,1,3
.154,8,18.8,20151129,MIN,4.7,0,32.9,1,.654,7.5,0,1,3.5,2,3,99,.154,1570.0,6.7,8,1,1,5.8,0.0,108,.000,.615,.500,0,.612,0,3,26.2,17,13,2,Karl-Anthony Towns,1,7
.000,3,7.9,20151129,MIN,0.0,0,15.7,0,.200,-10.6,0,0,0.0,0,3,112,.000,1408.0,0.0,1,0,0,2.2,0.0,43,0,.200,0,-5,.200,0,1,9.8,2,5,0,Kevin Martin,1,3
.000,6,24.0,20151129,MIN,16.0,0,32.0,0,.000,-8.6,5,1,0.0,0,4,114,.000,923.0,16.7,0,0,2,0.0,42.2,61,0,.000,0,+6,.000,0,0,18.0,0,5,0,Kevin Garnett,1,4
.000,10,25.1,20151129,MIN,10.0,4,40.1,1,.714,11.3,2,1,3.7,4,3,106,.571,1472.0,10.2,5,0,2,2.1,14.4,153,1.000,.714,0,-3,.799,0,1,18.3,14,7,0,Gorgui Dieng,0,8
.500,2,5.6,20151129,MIN,0.0,0,11.3,0,1.250,8.9,1,0,0.0,0,2,118,.000,1308.0,0.0,4,2,0,0.0,7.8,247,0,1.000,1.000,-4,1.250,0,0,8.4,10,4,2,Nemanja Bjelica,0,2
.000,1,2.9,20151129,MIN,0.0,3,5.8,0,.571,0.4,4,3,0.0,3,1,114,.429,1278.0,26.5,4,0,0,2.4,32.2,107,1.000,.571,0,-8,.661,0,1,24.5,11,7,0,Andre Miller,0,1
.333,3,9.9,20151129,MIN,6.6,2,13.1,0,.333,-9.1,0,1,0.0,2,1,118,.333,1124.0,12.7,2,0,1,0.0,0.0,86,1.000,.333,.000,-3,.436,0,0,19.4,6,6,2,Shabazz Muhammad,0,2
.000,0,0.0,20151129,MIN,0.0,0,0.0,0,.000,-9.5,0,0,0.0,0,0,120,.000,602.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,4.6,0,1,0,Tayshaun Prince,0,0
.250,1,7.6,20151129,MIN,15.2,0,0.0,0,.000,-35.1,0,1,0.0,0,2,119,.000,487.0,20.0,0,0,1,0.0,0.0,16,0,.000,.000,-15,.000,0,0,28.4,0,4,1,Adreian Payne,0,0
0,0,0,20151129,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damjan Rudež,0,0
0,0,0,20151129,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyus Jones,0,0
.063,8,13.3,20151129,LAC,0.0,7,26.6,2,.594,10.9,8,3,3.9,9,3,102,.563,2222.0,13.1,9,1,0,0.0,37.9,125,.778,.563,1.000,+8,.651,0,0,29.0,26,16,1,Blake Griffin,1,8
.500,2,3.7,20151129,LAC,0.0,2,7.4,0,.667,-1.2,0,2,0.0,2,1,110,.167,1995.0,13.4,7,2,0,0.0,0.0,113,1.000,.583,.333,+7,.699,0,0,21.0,18,12,6,J.J. Redick,1,2
.000,9,16.9,20151129,LAC,3.8,3,30.1,1,1.000,0.0,1,0,2.2,12,4,100,4.000,1962.0,0.0,3,0,1,1.6,4.2,111,.250,1.000,0,+5,.543,0,1,11.9,9,3,0,DeAndre Jordan,1,8
.083,2,3.9,20151129,LAC,0.0,6,7.8,0,.583,2.3,9,4,0.0,6,2,110,.500,1893.0,21.5,7,0,0,0.0,48.3,123,1.000,.583,.000,+7,.683,0,0,27.7,20,12,1,Chris Paul,1,2
.500,3,7.9,20151129,LAC,10.5,1,5.3,1,.500,4.1,1,0,3.1,2,2,102,.333,1404.0,0.0,2,2,2,2.2,5.9,120,.500,.333,.667,-2,.509,0,1,13.8,7,6,3,Luc Mbah a Moute,1,1
.167,6,18.7,20151129,LAC,12.5,2,25.0,0,.583,11.2,3,0,0.0,2,2,101,.333,1183.0,0.0,3,1,2,2.6,23.0,152,1.000,.500,1.000,+7,.654,0,1,16.3,9,6,1,Lance Stephenson,0,4
.400,2,7.5,20151129,LAC,15.0,0,0.0,0,.400,-7.7,0,0,0.0,0,2,111,.000,987.0,0.0,2,0,2,0.0,0.0,102,0,.400,.000,+1,.400,0,0,14.2,4,5,2,Austin Rivers,0,0
.000,5,18.9,20151129,LAC,0.0,0,37.7,1,.667,-2.7,0,1,4.5,0,2,100,.000,979.0,25.0,2,0,0,0.0,0.0,89,0,.667,0,+1,.667,0,0,11.5,4,3,0,Josh Smith,0,5
.500,0,0.0,20151129,LAC,0.0,0,0.0,0,.000,-23.6,2,3,0.0,0,1,111,.000,926.0,42.9,0,0,0,0.0,15.9,19,0,.000,.000,-1,.000,0,0,21.2,0,4,2,Jamal Crawford,0,0
.750,1,6.2,20151129,LAC,0.0,0,12.4,0,.625,3.8,0,0,0.0,0,2,109,.000,597.0,0.0,4,2,0,0.0,0.0,113,0,.500,.333,+2,.625,0,0,37.6,10,8,6,Paul Pierce,0,1
0,1,14.7,20151129,LAC,0.0,0,29.3,0,0,-2.3,0,0,0.0,0,0,106,0,252.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Wesley Johnson,0,1
0,0,0,20151129,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pablo Prigioni,0,0
0,0,0,20151129,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cole Aldrich,0,0
0,0,0,20151129,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ricky Rubio,0,0
0,0,0,20151129,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Branden Dawson,0,0
0,0,0,20151129,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,C.J. Wilcox,0,0
