threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.538,9,14.6,20181202,PHO,0.0,0,31.8,0,.500,2.4,3,1,0.0,0,3,103,.000,1855.0,7.1,5,3,0,5.9,15.9,95,0,.385,.429,-12,.500,0,4,19.3,13,13,7,Trevor Ariza,1,9
.625,4,6.5,20181202,PHO,3.0,1,10.7,0,.625,-0.3,2,0,0.0,2,3,114,.250,1839.0,0.0,4,2,1,3.0,10.2,128,.500,.500,.400,-11,.619,0,2,12.3,11,8,5,Mikal Bridges,1,3
.231,6,10.1,20181202,PHO,3.1,3,18.4,1,.385,-5.2,3,3,2.5,4,2,110,.308,1781.0,16.9,5,0,1,3.0,16.8,82,.750,.385,.000,-9,.440,0,2,25.5,13,13,3,Josh Jackson,1,5
.000,10,20.3,20181202,PHO,15.0,2,26.6,1,.333,-8.4,2,1,3.0,2,4,114,.167,1475.0,7.2,4,0,4,0.0,13.4,92,1.000,.333,0,0,.388,0,0,24.0,10,12,0,Deandre Ayton,1,6
.250,1,2.9,20181202,PHO,0.0,0,6.4,1,.375,-11.2,2,1,4.3,0,2,118,.000,1025.0,11.1,3,0,0,0.0,19.7,74,0,.375,.000,+6,.375,0,0,22.4,6,8,2,Devin Booker,1,1
.222,1,1.7,20181202,PHO,0.0,0,3.7,0,.167,-17.9,4,3,0.0,0,1,122,.000,1779.0,25.0,1,1,0,0.0,18.3,42,0,.111,.500,-14,.167,0,0,17.2,3,9,2,Elie Okobo,0,1
.000,1,2.1,20181202,PHO,0.0,1,4.7,4,.583,2.3,0,2,12.6,1,3,100,.083,1405.0,13.9,7,0,0,5.8,0.0,94,1.000,.583,0,-24,.603,0,3,26.2,15,12,0,Richaun Holmes,0,1
.667,0,0.0,20181202,PHO,0.0,2,0.0,1,.500,-0.6,4,3,4.3,2,1,114,.333,1029.0,30.4,2,2,0,2.6,35.7,92,1.000,.333,.500,-31,.581,0,1,24.5,8,6,4,Jamal Crawford,0,0
.833,3,9.9,20181202,PHO,0.0,0,21.5,0,.750,2.5,0,0,0.0,0,1,118,.000,913.0,0.0,3,3,0,0.0,0.0,130,0,.500,.600,-6,.750,0,0,16.8,9,6,5,Troy Daniels,0,3
1.000,2,12.2,20181202,PHO,0.0,0,26.6,0,.500,3.2,3,0,0.0,0,1,117,.000,493.0,0.0,1,1,0,0.0,56.2,129,0,.333,.333,-8,.500,0,0,15.5,3,3,3,De'Anthony Melton,0,2
0,1,6.1,20181202,PHO,0.0,0,13.4,0,0,-16.9,0,1,0.0,0,1,120,0,488.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-16,0,0,0,5.2,0,0,0,Ryan Anderson,0,1
.667,2,18.9,20181202,PHO,17.4,0,20.6,0,.833,22.3,1,0,0.0,0,0,118,.000,318.0,0.0,2,1,1,0.0,48.0,166,0,.667,.500,+5,.833,0,0,24.1,5,3,2,Dragan Bender,0,1
.294,6,9.7,20181202,LAL,0.0,3,17.9,1,.559,3.2,8,5,2.6,4,0,94,.235,1859.0,21.0,9,1,0,0.0,38.7,106,.750,.529,.200,+12,.586,0,0,30.4,22,17,5,LeBron James,1,6
.200,4,6.5,20181202,LAL,0.0,1,12.1,0,.300,-4.7,4,3,0.0,2,2,83,.200,1834.0,21.6,3,0,0,5.9,15.2,68,.500,.300,.000,+12,.322,0,4,18.0,7,10,2,Lonzo Ball,1,4
.571,8,13.8,20181202,LAL,7.5,4,19.1,1,.679,13.9,3,1,2.8,4,0,90,.286,1737.0,6.0,8,3,2,1.6,15.2,147,1.000,.571,.375,+10,.730,0,1,22.9,23,14,8,Kyle Kuzma,1,6
.100,4,7.1,20181202,LAL,7.8,4,6.6,0,.550,-4.4,2,3,0.0,7,2,99,.700,1688.0,18.7,5,1,2,0.0,9.1,104,.571,.500,1.000,+8,.573,0,0,22.7,15,10,1,Brandon Ingram,1,2
.000,8,19.5,20181202,LAL,21.2,0,18.0,1,.700,5.5,0,1,3.9,0,1,87,.000,1233.0,9.1,7,0,4,2.2,0.0,134,0,.700,0,+2,.700,0,1,21.2,14,10,0,JaVale McGee,1,4
.500,3,6.9,20181202,LAL,0.0,1,12.7,0,.625,-3.6,0,0,0.0,1,2,97,.250,1313.0,0.0,2,1,0,0.0,0.0,140,1.000,.500,.500,+23,.676,0,0,8.0,6,4,2,Kentavious Caldwell-Pope,0,3
.600,0,0.0,20181202,LAL,0.0,0,0.0,1,.600,6.3,2,0,4.5,0,2,90,.000,1075.0,0.0,2,2,0,2.5,13.2,136,0,.400,.667,+32,.600,0,1,11.1,6,5,3,Josh Hart,0,0
.000,11,31.5,20181202,LAL,18.8,1,42.3,0,.333,-6.5,0,1,0.0,2,2,91,.667,1047.0,20.5,1,0,3,0.0,0.0,94,.500,.333,0,+23,.387,0,0,11.1,3,3,0,Tyson Chandler,0,8
.111,4,15.3,20181202,LAL,0.0,1,28.2,0,.722,14.6,1,0,0.0,1,0,94,.111,785.0,0.0,6,1,0,0.0,15.3,148,1.000,.667,1.000,+14,.742,0,0,28.6,14,9,1,Michael Beasley,0,4
1.000,3,20.2,20181202,LAL,0.0,2,37.3,0,.000,2.5,1,2,0.0,2,4,81,.000,594.0,66.7,3,2,0,4.6,42.2,62,1.000,.375,.667,-4,.000,0,1,12.0,10,8,3,Lance Stephenson,0,3
.375,4,15.2,20181202,LAL,0.0,0,28.0,0,.500,-2.1,4,2,0.0,0,0,83,.250,594.0,18.4,0,0,0,4.6,15.4,96,0,.000,.000,-4,.563,0,1,43.6,0,1,1,Moritz Wagner,0,4
1.000,0,0.0,20181202,LAL,0.0,0,0.0,0,.000,-12.9,1,1,0.0,0,0,100,.000,424.0,50.0,0,0,0,0.0,14.8,30,0,.000,.000,-6,.000,0,0,11.2,0,1,1,Svi Mykhailiuk,0,0
0,1,13.8,20181202,LAL,0.0,0,25.5,0,0,-5.0,0,0,0.0,0,0,95,0,217.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Ivica Zubac,0,1
0,0,0,20181202,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,George King,0,0
0,0,0,20181202,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,T.J. Warren,0,0
0,0,0,20181202,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Isaac Bonga,0,0
0,0,0,20181202,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alex Caruso,0,0
0,0,0,20181202,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rajon Rondo,0,0
0,0,0,20181202,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Johnathan Williams,0,0
