ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.214,14,6,1,3,3,.429,28.7,.522,6,.333,20110119,104,8,16,1,0.0,PHI,7,11.5,1.000,20.9,3,2374.0,3.9,.464,2,11.2,1,.214,2.6,0,2,Jrue Holiday,93,0,3,20.8,6.9,-6
.909,11,6,1,7,3,.364,29.5,.487,4,.000,20110119,98,7,15,2,2.9,PHI,5,16.3,.700,24.5,10,2147.0,4.3,.364,3,10.8,0,.182,5.8,1,3,Andre Iguodala,90,0,2,16.5,7.3,-5
.182,11,1,1,0,1,.364,5.6,.337,4,0,20110119,63,4,8,1,0.0,PHI,3,14.4,.000,20.6,2,1928.0,1.6,.364,2,6.9,0,.000,3.2,0,6,Elton Brand,97,0,0,11.0,-9.4,-1
.000,4,0,1,0,1,.500,0.0,.500,2,0,20110119,84,7,4,1,0.0,PHI,6,20.0,0,15.5,0,923.0,3.4,.500,1,25.1,0,.000,6.8,0,4,Spencer Hawes,89,0,0,45.9,-3.0,-1
.000,4,0,1,0,0,.250,0.0,.375,1,.333,20110119,58,0,3,0,0.0,PHI,0,20.0,0,16.5,0,865.0,0.0,.375,1,0.0,1,.750,0.0,0,0,Jodie Meeks,104,0,3,0.0,-8.1,-10
.471,17,4,0,7,1,.353,20.2,.463,6,.000,20110119,88,7,19,2,2.7,PHI,5,16.3,.875,30.8,8,2281.0,1.4,.353,4,10.2,0,.235,5.5,1,1,Lou Williams,97,0,4,15.5,1.1,+13
.200,10,0,0,1,0,.800,0.0,.781,8,0,20110119,151,5,17,0,0.0,PHI,5,0.0,.500,15.1,2,2057.0,0.0,.800,0,8.1,0,.000,0.0,0,1,Thaddeus Young,102,0,0,17.2,6.1,-6
.200,10,2,0,1,1,.400,10.5,.460,4,.500,20110119,101,8,10,1,0.0,PHI,7,0.0,.500,15.3,2,2032.0,1.5,.450,0,13.0,1,.200,3.1,0,4,Evan Turner,97,0,2,24.3,1.4,-3
3.000,1,0,0,2,0,1.000,0.0,.862,1,0,20110119,178,1,4,0,0.0,PHI,1,0.0,.667,12.1,3,547.0,0.0,1.000,0,6.1,0,.000,0.0,0,2,Tony Battie,100,0,0,12.9,2.9,+12
1.000,2,0,0,2,0,.000,0.0,.347,0,0,20110119,78,1,2,0,0.0,PHI,1,0.0,1.000,15.4,2,536.0,0.0,.000,0,6.2,0,.000,0.0,0,3,Marreese Speights,98,0,0,13.2,-12.0,-1
