ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,15,7,1,3,1,.667,29.6,.766,10,.400,20220323,134,1,25,0,0.0,SAC,1,15.5,1.000,23.4,3,2256.0,1.3,.733,3,1.6,2,.333,0.0,0,2,Davion Mitchell,115,0,5,3.0,4.3,-10
.091,11,1,1,0,2,.455,4.1,.481,5,.250,20220323,79,5,11,0,0.0,SAC,5,14.9,.000,18.7,1,1964.0,3.0,.500,2,9.4,1,.364,0.0,0,1,Harrison Barnes,107,0,4,17.5,-6.4,-4
.333,6,1,1,2,1,.833,4.5,.872,5,.000,20220323,157,6,12,2,2.9,SAC,4,12.7,1.000,11.8,2,1816.0,1.6,.833,1,12.2,0,.167,8.8,1,2,Damian Jones,109,0,1,15.1,1.7,-16
.000,10,2,1,0,0,.500,13.5,.550,5,.250,20220323,112,3,11,0,0.0,SAC,3,0.0,0,20.6,0,1324.0,0.0,.550,0,8.4,1,.400,0.0,0,1,Trey Lyles,115,0,4,15.5,-1.6,-5
.000,6,1,1,0,1,.167,5.5,.250,1,.167,20220323,35,3,3,0,4.1,SAC,3,40.0,0,21.1,0,1292.0,2.3,.250,4,8.6,1,1.000,0.0,1,1,Justin Holiday,107,0,6,15.9,-14.6,-6
.455,11,8,0,3,0,.273,31.9,.417,3,.286,20220323,103,6,11,2,0.0,SAC,4,13.2,.600,22.0,5,1883.0,0.0,.364,2,11.8,2,.636,8.5,0,1,Donte DiVincenzo,115,0,7,14.6,-3.5,+13
.364,11,1,0,3,1,.727,6.6,.862,8,.750,20220323,125,5,22,0,3.4,SAC,5,19.0,.750,27.7,4,1555.0,1.9,.864,3,11.9,3,.364,0.0,1,1,Chimezie Metu,106,0,4,22.0,9.1,+6
.125,8,3,0,0,0,.500,20.6,.592,4,.400,20220323,110,5,10,0,0.0,SAC,5,10.6,.000,20.7,1,1243.0,0.0,.625,1,14.9,2,.625,0.0,0,1,Jeremy Lamb,112,0,5,27.6,0.8,+10
.250,4,2,0,1,1,.500,14.4,.563,2,.000,20220323,128,2,5,0,0.0,SAC,2,0.0,1.000,11.4,1,1064.0,2.7,.500,0,6.9,0,.250,0.0,0,0,Alex Len,109,0,1,12.9,2.3,+17
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Neemias Queta,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Harkless,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Jackson,0,0,0,0,0,0
