threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,11.5,20150320,CHO,9.4,3,13.8,1,.556,-2.6,0,3,2.4,4,2,103,.444,2092.0,21.8,5,0,3,1.4,0.0,101,.750,.556,0,-10,.604,0,1,17.1,13,9,0,Michael Kidd-Gilchrist,1,4
.000,5,8.3,20150320,CHO,0.0,1,17.4,1,.444,1.0,2,1,2.4,1,3,99,.056,2073.0,5.1,8,0,0,2.8,11.2,92,1.000,.444,0,-7,.461,0,2,24.3,17,18,0,Al Jefferson,1,5
.278,5,9.1,20150320,CHO,0.0,3,19.1,0,.417,4.6,2,2,0.0,3,1,93,.167,1889.0,9.4,7,1,0,6.2,12.0,89,1.000,.389,.200,-8,.466,0,4,29.3,18,18,5,Kemba Walker,1,5
.063,5,9.1,20150320,CHO,7.0,4,11.5,0,.500,-0.1,0,3,0.0,5,0,105,.313,1877.0,14.2,8,0,2,1.6,0.0,97,.800,.500,.000,-6,.549,0,1,29.3,20,16,1,Gerald Henderson,1,3
.000,6,17.9,20150320,CHO,0.0,1,37.6,0,.000,-1.4,4,0,0.0,2,1,102,.667,1149.0,0.0,0,0,0,0.0,27.9,68,.500,.000,0,-2,.129,0,0,8.8,1,3,0,Cody Zeller,1,6
.533,1,1.8,20150320,CHO,0.0,1,3.8,0,.267,-11.1,4,1,0.0,1,4,110,.067,1887.0,6.1,3,2,0,0.0,19.4,67,1.000,.200,.250,-4,.291,0,0,22.6,9,15,8,Mo Williams,0,1
.500,2,4.6,20150320,CHO,4.4,0,4.8,0,.563,1.5,1,0,0.0,0,4,105,.000,1485.0,0.0,3,3,1,2.0,6.4,119,0,.375,.750,-8,.563,0,1,14.0,9,8,4,Marvin Williams,0,1
.000,2,5.9,20150320,CHO,5.7,0,6.2,0,.333,-11.0,3,3,0.0,0,1,110,.000,1154.0,50.0,1,0,1,0.0,22.3,58,0,.333,0,-4,.333,0,0,13.5,2,3,0,Lance Stephenson,0,1
.000,3,13.0,20150320,CHO,0.0,0,27.2,1,1.000,2.3,0,0,6.4,0,2,92,.000,794.0,0.0,1,0,0,3.7,0.0,200,0,1.000,0,-1,1.000,0,1,3.3,2,1,0,Bismack Biyombo,0,3
0,0,0,20150320,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Taylor,0,0
0,0,0,20150320,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Roberts,0,0
0,0,0,20150320,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0
0,0,0,20150320,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Hairston,0,0
.250,9,13.9,20150320,SAC,9.7,9,17.7,0,.600,13.3,4,3,0.0,10,3,89,.500,2225.0,10.9,11,2,3,2.6,22.7,132,.900,.550,.400,+9,.676,0,2,32.2,33,20,5,Rudy Gay,1,6
.333,5,8.7,20150320,SAC,0.0,1,16.5,0,.750,-2.0,2,3,0.0,3,2,95,.500,1980.0,29.1,4,1,0,0.0,9.3,96,.333,.667,.500,+8,.683,0,0,13.6,10,6,2,Omri Casspi,1,5
.571,0,0.0,20150320,SAC,0.0,1,0.0,0,.571,-0.6,2,2,0.0,1,3,95,.143,1619.0,21.2,3,2,0,1.8,11.2,103,1.000,.429,.500,+4,.605,0,1,15.3,9,7,4,Ben McLemore,1,0
.000,8,17.0,20150320,SAC,0.0,0,32.4,2,.500,-1.3,1,2,4.9,1,2,87,.125,1617.0,19.2,4,0,0,0.0,6.0,80,.000,.500,0,+1,.474,0,0,16.9,8,8,0,Jason Thompson,1,8
.111,4,9.7,20150320,SAC,10.2,0,9.3,1,.444,-8.7,1,4,2.8,0,2,94,.000,1407.0,30.8,4,0,2,0.0,7.1,71,0,.444,.000,+11,.444,0,0,24.2,8,9,1,Ray McCallum,1,2
.167,3,6.9,20150320,SAC,4.8,0,8.7,0,.583,2.3,7,2,0.0,0,0,97,.000,1498.0,25.0,3,1,1,0.0,43.1,120,0,.500,1.000,+3,.583,0,0,14.0,7,6,1,Andre Miller,0,2
