threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,15.8,20160206,BRK,3.2,2,27.7,1,.667,1.9,3,5,2.4,4,1,107,.267,2342.0,23.0,10,0,1,1.3,16.2,102,.500,.667,0,-7,.656,0,1,25.1,22,15,0,Thaddeus Young,1,9
.000,5,9.1,20160206,BRK,11.2,7,7.1,1,.455,-4.2,0,2,2.7,7,3,117,.636,2030.0,12.4,5,0,3,0.0,0.0,118,1.000,.455,0,-3,.604,0,0,21.4,17,11,0,Brook Lopez,1,2
.500,0,0.0,20160206,BRK,0.0,4,0.0,0,.313,-5.8,3,1,0.0,4,1,121,.500,1727.0,9.3,2,1,0,0.0,15.8,102,1.000,.250,.250,-7,.461,0,0,16.9,9,8,4,Joe Johnson,1,0
.444,2,5.1,20160206,BRK,0.0,2,10.0,0,.500,-6.2,0,1,0.0,2,2,118,.222,1446.0,9.2,4,1,0,0.0,0.0,104,1.000,.444,.250,-7,.557,0,0,20.4,11,9,4,Wayne Ellington,1,2
.000,4,11.3,20160206,BRK,0.0,2,22.1,0,.333,-9.8,4,4,0.0,2,3,108,.667,1304.0,50.8,1,0,0,2.4,26.9,70,1.000,.333,0,+1,.515,0,1,16.4,4,3,0,Donald Sloan,1,4
.143,4,9.4,20160206,BRK,4.8,0,13.7,1,.429,-2.9,2,1,3.5,0,1,110,.000,1576.0,12.5,3,0,1,2.0,12.4,92,0,.429,.000,-6,.429,0,1,13.7,6,7,1,Shane Larkin,0,3
.375,3,8.0,20160206,BRK,0.0,3,15.7,0,.375,-11.2,1,3,0.0,3,1,116,.375,1379.0,24.4,3,0,0,0.0,7.3,79,1.000,.375,.000,-3,.483,0,0,24.2,9,8,3,Bojan Bogdanović,0,3
.600,1,3.1,20160206,BRK,0.0,2,6.0,0,1.300,25.2,3,0,0.0,2,1,113,.400,1208.0,0.0,5,3,0,2.6,31.0,251,1.000,1.000,1.000,+7,1.276,0,1,13.2,15,5,3,Markel Brown,0,1
.000,5,21.7,20160206,BRK,26.8,1,17.0,2,.200,-8.5,1,2,13.0,2,2,99,.400,849.0,25.4,1,0,3,3.7,10.7,67,.500,.200,0,-2,.255,0,1,25.1,3,5,0,Thomas Robinson,0,2
.000,2,13.7,20160206,BRK,14.1,0,13.4,0,.200,-11.6,2,0,0.0,0,2,116,.000,538.0,0.0,1,0,1,0.0,36.1,75,0,.200,0,+2,.200,0,0,25.1,2,5,0,Andrea Bargnani,0,1
0,0,0,20160206,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Willie Reed,0,0
0,0,0,20160206,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,0
0,0,0,20160206,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0
.000,17,32.0,20160206,PHI,25.7,4,38.7,3,.563,5.9,0,1,7.2,4,2,99,.250,1959.0,5.3,9,0,7,1.6,0.0,138,1.000,.563,0,+12,.619,0,1,26.3,22,16,0,Jahlil Okafor,1,10
.000,4,7.7,20160206,PHI,7.5,2,7.9,3,.727,7.8,2,3,7.4,2,5,96,.182,1921.0,20.2,8,0,2,6.5,11.5,128,1.000,.727,0,-3,.758,0,4,21.3,18,11,0,Nerlens Noel,1,2
.200,2,4.4,20160206,PHI,0.0,1,9.0,0,.800,9.9,6,2,0.0,2,0,107,.200,1688.0,15.5,7,2,0,3.7,39.3,144,.500,.700,1.000,+6,.781,0,2,21.0,17,10,2,T.J. McConnell,1,2
.750,8,18.8,20160206,PHI,9.2,3,29.0,0,.375,-2.5,1,0,0.0,4,5,102,.500,1570.0,0.0,2,2,2,4.0,5.3,122,.750,.250,.333,+9,.461,0,2,17.1,9,8,6,Robert Covington,1,6
.667,0,0.0,20160206,PHI,0.0,2,0.0,0,.167,-16.8,1,1,0.0,3,0,117,.500,1228.0,12.0,1,0,0,0.0,6.6,64,.667,.167,.000,-5,.273,0,0,18.6,4,6,4,Nik Stauskas,1,0
.778,1,2.1,20160206,PHI,0.0,3,4.3,1,.611,-1.3,0,0,2.7,5,2,114,.556,1769.0,0.0,4,3,0,0.0,0.0,137,.600,.444,.429,-2,.625,0,0,17.4,14,9,7,Hollis Thompson,0,1
.667,3,7.6,20160206,PHI,4.9,0,10.4,0,.333,-5.5,3,0,0.0,0,2,110,.000,1455.0,0.0,2,2,1,2.2,17.4,102,0,.222,.333,+7,.333,0,1,17.0,6,9,6,Isaiah Canaan,0,2
