threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.455,3,4.0,20181129,IND,2.6,4,5.6,0,.455,-5.2,2,2,0.0,5,3,111,.455,2289.0,13.2,4,2,1,0.0,9.3,99,.800,.364,.400,-19,.530,0,0,16.6,14,11,5,Bojan Bogdanović,1,2
.077,5,7.8,20181129,IND,9.0,1,6.5,0,.385,-0.7,1,2,0.0,2,2,96,.154,1959.0,12.6,5,0,3,7.2,6.0,80,.500,.385,.000,-4,.396,0,5,20.3,11,13,1,Thaddeus Young,1,2
.000,6,10.2,20181129,IND,6.5,0,14.2,1,.333,-10.8,1,2,2.6,0,4,107,.000,1798.0,18.2,3,0,2,0.0,5.9,66,0,.333,0,-12,.333,0,0,15.3,6,9,0,Myles Turner,1,4
.333,3,5.7,20181129,IND,0.0,2,12.0,0,.292,3.3,4,0,0.0,2,1,95,.167,1599.0,0.0,3,1,0,7.1,27.1,88,1.000,.250,.250,-12,.349,0,4,20.2,9,12,4,Darren Collison,1,3
.400,4,8.3,20181129,IND,4.0,3,13.0,0,.300,-5.7,5,6,0.0,4,4,97,.400,1480.0,33.8,2,2,1,5.7,34.6,65,.750,.200,.500,-8,.383,0,3,30.1,9,10,4,Tyreke Evans,1,3
.077,15,26.3,20181129,IND,10.1,7,44.0,1,.500,7.6,3,2,2.7,8,3,100,.615,1747.0,10.8,6,1,3,0.0,22.4,120,.875,.462,1.000,+3,.605,0,0,26.6,20,13,1,Domantas Sabonis,0,12
.250,6,11.3,20181129,IND,0.0,1,23.6,1,.563,4.5,6,2,2.9,2,2,101,.250,1627.0,18.4,4,1,0,1.7,42.6,105,.500,.500,.500,-3,.563,0,1,16.8,10,8,2,Cory Joseph,0,6
.600,2,5.5,20181129,IND,0.0,2,11.6,1,.800,5.8,0,0,4.2,2,3,106,.400,1105.0,0.0,3,2,0,0.0,0.0,162,1.000,.600,.667,+10,.850,0,0,13.3,10,5,3,Doug McDermott,0,2
.600,0,0.0,20181129,IND,0.0,2,0.0,0,.500,3.3,1,1,0.0,2,0,105,.400,796.0,14.5,2,1,0,3.6,14.6,105,1.000,.400,.333,+5,.595,0,1,21.7,7,5,3,Aaron Holiday,0,0
0,0,0,20181129,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Edmond Sumner,0,0
