threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,6,8.7,20071113,DET,2.4,2,18.0,0,.600,3.6,1,0,0.0,4,1,117,.267,2503.0,0.0,8,2,1,1.3,4.1,124,.500,.533,.400,-4,.597,0,1,18.9,20,15,5,Tayshaun Prince,1,5
.462,6,8.8,20071113,DET,2.5,0,18.2,1,.577,3.7,4,2,2.0,0,3,115,.000,2477.0,13.3,6,3,1,1.3,15.5,108,0,.462,.500,+3,.577,0,1,17.1,15,13,6,Rasheed Wallace,1,5
.100,7,10.7,20071113,DET,12.8,3,7.5,0,.275,-8.2,3,2,0.0,4,4,118,.200,2396.0,8.4,5,1,5,1.4,11.6,80,.750,.250,.500,-7,.322,0,1,28.0,14,20,2,Richard Hamilton,1,2
.000,1,1.9,20071113,DET,0.0,5,4.6,0,.538,9.1,9,1,0.0,6,5,114,.462,1958.0,6.0,7,0,0,3.3,49.6,134,.833,.538,0,+4,.607,0,2,24.0,19,13,0,Chauncey Billups,1,1
.000,4,8.4,20071113,DET,0.0,2,20.7,0,.500,-7.6,0,2,0.0,2,3,119,.333,1741.0,22.5,3,0,0,0.0,0.0,88,1.000,.500,0,-4,.581,0,0,14.4,8,6,0,Antonio McDyess,1,4
.167,4,15.0,20071113,DET,6.3,0,27.7,0,.417,-7.8,1,1,0.0,0,3,118,.000,975.0,14.3,2,1,1,0.0,9.5,84,0,.333,1.000,-11,.417,0,0,20.3,5,6,1,Jarvis Hayes,0,3
.250,1,4.0,20071113,DET,0.0,0,9.8,0,.875,5.8,4,3,0.0,0,1,113,.000,922.0,42.9,3,1,0,3.5,45.2,105,0,.750,1.000,-12,.875,0,1,21.4,7,4,1,Ronald Murray,0,1
.000,5,21.0,20071113,DET,21.2,0,20.8,2,.667,6.3,0,0,11.5,0,0,109,.000,866.0,0.0,2,0,3,0.0,0.0,156,0,.667,0,-7,.667,0,0,9.8,4,3,0,Jason Maxiell,0,2
1.000,1,12.8,20071113,DET,0.0,0,31.6,0,.000,-13.6,0,0,0.0,0,0,118,.000,285.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+3,.000,0,0,9.9,0,1,1,Arron Afflalo,0,1
.000,1,13.2,20071113,DET,0.0,0,32.5,0,.333,-15.4,0,0,0.0,0,1,117,.000,277.0,0.0,1,0,0,0.0,0.0,69,0,.333,0,-5,.333,0,0,30.6,2,3,0,Nazr Mohammed,0,1
0,0,0,20071113,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0
0,0,0,20071113,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0
.188,3,4.9,20071113,POR,0.0,0,8.2,0,.625,1.2,1,2,0.0,0,1,107,.000,2233.0,11.1,9,2,0,1.5,4.5,109,0,.563,.667,0,.625,0,1,24.3,20,16,3,Brandon Roy,1,3
.000,10,16.6,20071113,POR,8.2,4,22.3,0,.563,-1.4,0,2,0.0,6,2,106,.375,2199.0,9.7,9,0,2,0.0,0.0,111,.667,.563,0,-3,.590,0,0,28.3,22,16,0,LaMarcus Aldridge,1,8
.750,9,15.3,20071113,POR,4.2,0,22.9,0,.313,-9.7,2,4,0.0,0,3,106,.000,2143.0,33.3,2,1,1,0.0,7.2,57,0,.250,.167,+4,.313,0,0,16.9,5,8,6,Martell Webster,1,8
.000,4,12.6,20071113,POR,7.8,0,15.8,0,.600,2.2,1,0,0.0,0,4,102,.000,1161.0,0.0,3,0,1,2.8,7.6,134,0,.600,0,-10,.600,0,1,13.0,6,5,0,Channing Frye,1,3
.333,2,6.5,20071113,POR,0.0,1,11.0,0,.000,-2.9,8,1,0.0,2,2,110,.667,1118.0,20.5,0,0,0,0.0,51.5,93,.500,.000,.000,+5,.129,0,0,13.1,1,3,1,Steve Blake,1,2
.300,0,0.0,20071113,POR,0.0,5,0.0,0,.750,6.9,4,2,0.0,6,1,113,.600,1907.0,13.7,7,1,0,0.0,20.5,142,.833,.700,.333,+6,.791,0,0,23.1,20,10,3,Jarrett Jack,0,0
.000,10,26.5,20071113,POR,6.5,2,40.1,1,1.000,10.6,1,1,3.1,2,4,92,.667,1376.0,20.5,3,0,1,2.4,6.2,165,1.000,1.000,0,+16,1.031,0,1,10.7,8,3,0,Joel Przybilla,0,9
.167,3,8.1,20071113,POR,6.7,4,9.1,0,.750,12.0,2,1,0.0,6,0,105,1.000,1347.0,10.4,4,1,1,2.4,13.6,143,.667,.667,1.000,+12,.752,0,1,21.5,13,6,1,Travis Outlaw,0,2
.167,2,8.0,20071113,POR,9.8,0,6.7,0,.583,6.7,3,0,0.0,0,1,111,.000,916.0,0.0,3,1,1,0.0,30.9,140,0,.500,1.000,+10,.583,0,0,19.7,7,6,1,Sergio Rodríguez,0,1
0,0,0,20071113,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Taurean Green,0,0
