ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,13,4,1,4,0,.538,15.7,.678,7,.333,20141101,119,4,20,0,0.0,DAL,4,16.9,1.000,23.0,4,2036.0,0.0,.615,3,6.2,2,.462,0.0,0,2,Chandler Parsons,111,0,6,12.0,4.1,-7
.214,14,3,1,3,1,.500,12.4,.555,7,.000,20141101,116,7,17,4,0.0,DAL,3,11.5,1.000,23.3,3,1954.0,1.5,.500,2,11.3,0,.143,13.4,0,4,Monta Ellis,109,0,2,9.4,1.7,0
.000,8,4,1,0,0,.375,15.0,.500,3,.400,20141101,111,5,8,1,0.0,DAL,4,11.1,0,12.8,0,1855.0,0.0,.500,1,8.5,2,.625,3.5,0,2,Jameer Nelson,111,0,5,13.2,-0.5,-1
.105,19,3,1,1,0,.421,14.6,.428,8,.000,20141101,78,6,17,0,2.3,DAL,6,16.8,.500,35.2,2,1786.0,0.0,.421,4,10.6,0,.263,0.0,1,5,Dirk Nowitzki,106,0,5,20.6,-8.6,+14
.571,7,1,1,1,0,.714,4.3,.628,5,0,20141101,115,7,11,1,4.6,DAL,6,10.2,.250,14.4,4,1783.0,0.0,.714,1,12.4,0,.000,3.7,2,4,Tyson Chandler,105,0,0,20.6,1.3,-4
.571,7,6,0,2,1,.571,26.9,.685,4,.500,20141101,154,3,12,0,0.0,DAL,3,0.0,.500,14.0,4,1649.0,1.8,.714,0,5.8,2,.571,0.0,0,2,Devin Harris,108,0,4,11.1,9.9,-6
.000,7,0,0,0,0,.857,0.0,.857,6,0,20141101,175,5,12,3,11.3,DAL,2,0.0,0,16.8,0,1097.0,0.0,.857,0,14.4,0,.000,17.9,3,3,Brandan Wright,104,0,0,11.2,13.0,+9
.667,3,0,0,0,0,.333,0.0,.258,1,.000,20141101,70,5,2,1,0.0,DAL,4,0.0,.000,10.4,2,979.0,0.0,.333,0,16.2,0,.333,6.7,0,1,Al-Farouq Aminu,106,0,1,25.0,-6.7,+3
.000,7,3,0,0,1,.571,33.2,.571,4,.000,20141101,112,0,8,0,0.0,DAL,0,12.5,0,25.8,0,817.0,3.6,.571,1,0.0,0,.143,0.0,0,2,J.J. Barea,108,0,1,0.0,4.7,+13
.000,4,1,0,0,1,.250,16.4,.250,1,.000,20141101,82,2,2,1,0.0,DAL,1,0.0,0,23.7,0,444.0,6.7,.250,0,14.3,0,.250,14.7,0,0,Richard Jefferson,96,0,1,13.8,2.1,+4
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jae Crowder,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Smith,0,0,0,0,0,0
.762,21,2,1,13,2,.429,8.0,.553,9,0,20141101,126,15,31,6,5.3,NOP,9,3.4,.813,28.5,16,2568.0,2.3,.429,1,18.5,0,.000,14.3,3,2,Anthony Davis,106,0,0,22.9,9.6,+3
.158,19,9,1,3,2,.421,42.3,.541,8,.500,20141101,108,10,22,1,2.0,NOP,9,16.4,1.000,27.6,3,2220.0,2.7,.500,4,14.3,3,.316,2.8,1,5,Tyreke Evans,106,0,6,26.5,7.6,+9
.053,19,6,1,1,3,.526,31.2,.617,10,.375,20141101,123,4,24,1,0.0,NOP,3,9.3,1.000,24.4,1,2217.0,4.0,.605,2,5.7,3,.421,2.8,0,4,Jrue Holiday,109,0,8,8.9,9.5,+7
.000,6,1,1,0,0,.000,3.7,.000,0,.000,20141101,6,1,0,0,0.0,NOP,1,40.0,0,12.3,0,2054.0,0.0,.000,4,1.5,0,.167,0.0,0,2,Eric Gordon,119,0,1,3.2,-20.1,-8
.750,8,1,1,3,0,.625,4.8,.611,5,0,20141101,125,9,13,4,0.0,NOP,5,8.6,.500,14.9,6,1969.0,0.0,.625,1,14.5,0,.000,12.4,0,2,Ömer Aşık,116,0,0,16.6,0.0,-12
.000,11,1,0,0,1,.455,5.5,.500,5,.500,20141101,115,5,11,2,0.0,NOP,3,0.0,0,15.9,0,1746.0,1.7,.500,0,9.1,1,.182,7.0,0,1,Ryan Anderson,114,0,2,11.2,1.0,-6
.667,3,4,0,1,0,.333,29.5,.387,1,.000,20141101,94,3,3,0,0.0,NOP,3,20.5,.500,11.1,2,1105.0,0.0,.333,1,8.6,0,.333,0.0,0,3,Austin Rivers,115,0,1,17.8,-5.2,-5
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20141101,0,0,0,0,0.0,NOP,0,0.0,0,16.7,0,302.0,0.0,.000,0,0.0,0,.500,0.0,0,0,John Salmons,121,0,1,0.0,-21.1,-8
0,0,0,0,0,0,0,0.0,0,0,0,20141101,0,0,0,0,0.0,NOP,0,0,0,0.0,0,219.0,0.0,0,0,0.0,0,0,0.0,0,0,Jimmer Fredette,121,0,0,0.0,-7.9,-5
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alexis Ajinça,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Miller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Withey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raymond Felton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Ledo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Russ Smith,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141101,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patric Young,0,1,0,0,0,0
