ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,9,4,1,2,2,.556,16.9,.607,5,0,20161228,139,6,12,3,0.0,CHO,3,9.2,1.000,16.6,2,1796.0,3.4,.556,1,12.2,0,.000,14.1,0,2,Michael Kidd-Gilchrist,106,0,0,10.7,4.4,+20
.083,12,8,1,1,1,.667,39.1,.804,8,.750,20161228,141,9,20,0,0.0,CHO,9,19.4,1.000,23.7,1,1783.0,1.7,.792,3,18.4,3,.333,0.0,0,2,Nicolas Batum,105,0,4,32.3,11.6,+26
.250,12,5,1,3,0,.667,31.6,.788,8,.333,20161228,158,3,21,0,0.0,CHO,3,7.0,1.000,26.2,3,1492.0,0.0,.750,1,7.3,2,.500,0.0,0,1,Kemba Walker,113,0,6,12.9,10.2,+28
.333,6,2,1,2,1,.667,10.6,.727,4,0,20161228,149,5,10,3,0.0,CHO,2,12.7,1.000,15.0,2,1435.0,2.2,.667,1,12.7,0,.000,17.7,0,0,Cody Zeller,109,0,0,8.9,4.2,+33
.000,7,1,1,0,1,.429,5.6,.571,3,.500,20161228,134,6,8,1,4.3,CHO,5,0.0,0,14.7,0,1299.0,2.4,.571,0,16.8,2,.571,6.5,1,1,Marvin Williams,102,0,4,24.6,4.3,+14
.300,10,0,0,3,0,.500,0.0,.618,5,.500,20161228,120,4,14,0,0.0,CHO,4,8.1,1.000,20.2,3,1664.0,0.0,.550,1,8.8,1,.200,0.0,0,1,Jeremy Lamb,113,0,2,15.4,-5.3,-3
.182,11,0,0,2,1,.273,0.0,.379,3,.167,20161228,77,3,9,1,0.0,CHO,2,14.4,1.000,24.0,2,1581.0,2.0,.318,2,6.9,1,.545,5.4,0,1,Frank Kaminsky,110,0,6,8.1,-14.1,+5
.222,9,1,0,2,1,.556,6.4,.658,5,1.000,20161228,130,4,13,1,0.0,CHO,3,9.2,1.000,22.9,2,1299.0,2.4,.611,1,11.2,1,.111,6.5,0,2,Ramon Sessions,107,0,1,14.8,0.2,+4
.000,4,0,0,0,0,.500,0.0,.500,2,0,20161228,75,3,4,1,11.7,CHO,2,33.3,0,17.4,0,943.0,0.0,.500,2,11.6,0,.000,9.0,2,3,Roy Hibbert,104,0,0,13.6,-11.4,-4
.000,4,2,0,0,0,.750,39.9,.750,3,.000,20161228,128,3,6,0,0.0,CHO,3,20.0,0,27.2,0,502.0,0.0,.750,1,21.8,0,.250,0.0,0,0,Spencer Hawes,108,0,1,38.2,9.9,-10
