ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,27,4,1,0,1,.222,13.6,.241,6,.091,20080201,69,0,13,0,0.0,NYK,0,0.0,0,25.3,0,3044.0,1.2,.241,0,0.0,1,.407,0.0,0,1,Jamal Crawford,110,0,11,0.0,-8.2,-9
.087,23,0,1,2,0,.478,0.0,.523,11,.500,20080201,109,13,25,1,0.0,NYK,12,7.7,1.000,25.7,2,2864.0,0.0,.500,2,15.0,1,.087,2.3,0,4,Zach Randolph,105,0,2,28.3,1.6,-14
.235,17,6,1,3,0,.412,25.2,.453,7,.000,20080201,88,8,17,1,0.0,NYK,7,21.0,.750,25.5,4,2651.0,0.0,.412,5,10.0,0,.118,2.4,0,4,Nate Robinson,108,0,2,17.9,-4.0,-14
.833,6,1,1,4,0,.833,4.0,.854,5,0,20080201,134,15,14,6,1.9,NYK,9,26.8,.800,12.5,5,2561.0,0.0,.833,3,19.4,0,.000,15.2,1,4,David Lee,104,0,0,23.8,3.2,-8
.000,3,0,1,0,0,.333,0.0,.333,1,.000,20080201,81,2,2,0,3.7,NYK,2,0.0,0,6.3,0,1353.0,0.0,.333,0,4.9,0,.333,0.0,1,0,Fred Jones,107,0,1,10.0,-4.3,-2
.200,10,0,0,1,1,.500,0.0,.506,5,0,20080201,116,10,11,7,5.1,NYK,3,8.4,.500,17.5,2,1933.0,1.8,.500,1,17.1,0,.000,23.5,2,1,Renaldo Balkman,101,0,0,10.5,5.9,+1
.333,6,0,0,2,1,.333,0.0,.436,2,0,20080201,110,5,6,1,0.0,NYK,4,0.0,1.000,23.7,2,827.0,4.3,.333,0,20.0,0,.000,7.8,0,2,Malik Rose,94,0,0,32.7,3.4,+7
.000,2,1,0,0,0,.000,12.9,.000,0,.000,20080201,49,2,0,1,0.0,NYK,1,0.0,0,8.5,0,668.0,0.0,.000,0,9.9,0,.500,9.7,0,0,Jared Jeffries,110,0,1,10.1,-5.1,+9
0,0,0,0,0,0,0,0,0,0,0,20080201,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080201,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080201,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080201,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0,0,0,0,0
.100,20,11,1,2,1,.400,43.2,.479,8,.333,20080201,107,10,20,1,0.0,POR,9,8.7,1.000,25.6,2,2874.0,1.2,.450,2,11.5,2,.300,2.4,0,2,Brandon Roy,95,0,6,20.3,5.4,+13
.267,15,3,1,3,0,.467,14.5,.507,7,0,20080201,110,8,17,3,3.5,POR,5,5.6,.750,24.0,4,2377.0,0.0,.467,1,11.1,0,.000,8.5,2,4,LaMarcus Aldridge,99,0,0,13.7,2.0,+29
.000,13,4,1,0,1,.615,22.0,.731,8,.750,20080201,150,1,19,1,0.0,POR,0,0.0,0,18.6,0,2249.0,1.6,.731,0,1.5,3,.308,3.0,0,0,Steve Blake,105,0,4,0.0,11.4,+22
.000,9,0,1,0,0,.444,0.0,.500,4,.250,20080201,98,3,9,0,2.4,POR,3,0.0,0,16.6,0,1737.0,0.0,.500,0,5.7,1,.444,0.0,1,2,Martell Webster,101,0,4,11.2,-2.5,+7
.000,2,1,1,0,0,.500,6.2,.500,1,0,20080201,114,4,2,0,5.6,POR,4,0.0,0,4.4,0,1465.0,0.0,.500,0,9.0,0,.000,0.0,2,4,Joel Przybilla,95,0,0,17.7,-1.5,0
.333,12,0,0,2,0,.417,0.0,.472,5,.333,20080201,87,4,13,2,4.6,POR,2,12.7,.500,28.2,4,1797.0,0.0,.458,2,7.4,1,.250,7.5,2,2,Travis Outlaw,102,0,3,7.2,-3.7,+1
