ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.467,15,3,1,6,0,.667,15.1,.802,10,.500,20190125,117,8,29,0,0.0,LAC,8,21.7,.857,26.6,7,2260.0,0.0,.767,5,10.3,3,.400,0.0,0,2,Tobias Harris,101,0,6,17.9,5.3,+8
.000,6,5,1,0,0,.167,17.6,.167,1,.000,20190125,62,6,2,0,3.9,LAC,6,14.3,0,8.2,0,2225.0,0.0,.167,1,7.8,0,.333,0.0,2,0,Patrick Beverley,99,0,2,13.6,-3.8,+13
.000,12,2,1,0,1,.417,8.7,.458,5,.500,20190125,82,5,11,1,0.0,LAC,4,14.3,0,17.2,0,2118.0,1.3,.458,2,6.9,1,.167,3.2,0,2,Avery Bradley,101,0,2,9.5,-4.8,+8
.500,6,5,1,2,0,.333,32.7,.410,2,.000,20190125,85,0,6,0,0.0,LAC,0,21.5,.667,18.5,3,1310.0,0.0,.333,2,0.0,0,.333,0.0,0,1,Shai Gilgeous-Alexander,108,0,2,0.0,-6.9,-7
.667,3,0,1,2,0,.333,0.0,.515,1,0,20190125,107,8,4,0,4.0,LAC,8,0.0,1.000,9.4,2,1071.0,0.0,.333,0,21.7,0,.000,0.0,1,0,Marcin Gortat,90,0,0,37.7,-0.2,+2
.684,19,10,0,11,1,.474,60.6,.627,9,.333,20190125,122,10,31,0,2.2,LAC,10,10.8,.846,37.3,13,1933.0,1.5,.526,3,15.0,2,.316,0.0,1,0,Lou Williams,93,0,6,26.1,15.3,+3
.182,11,1,0,1,0,.455,5.3,.463,5,.000,20190125,75,4,11,1,0.0,LAC,3,20.2,.500,21.4,2,1809.0,0.0,.455,3,6.4,0,.091,3.8,0,5,Montrezl Harrell,104,0,1,8.4,-12.2,+3
.000,4,0,0,0,1,.750,0.0,1.000,3,1.000,20190125,174,2,8,0,0.0,LAC,2,0.0,0,9.9,0,1046.0,2.7,1.000,0,5.6,2,.500,0.0,0,2,Jerome Robinson,98,0,2,9.7,7.7,-2
.333,6,1,0,0,0,.333,16.2,.291,2,0,20190125,87,7,4,3,0.0,LAC,4,0.0,.000,28.9,2,620.0,0.0,.333,0,32.8,0,.000,33.2,0,2,Johnathan Motley,95,0,0,32.6,-8.7,-3
0,0,0,0,0,0,0,0.0,0,0,0,20190125,0,0,0,0,0.0,LAC,0,0,0,0.0,0,8.0,0.0,0,0,0.0,0,0,0.0,0,0,Sindarius Thornwell,108,0,0,0.0,-5.4,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Scott,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrone Wallace,0,0,0,0,0,0
.133,15,2,1,1,1,.333,6.8,.378,5,.143,20190125,81,12,12,1,0.0,CHI,11,5.9,.500,17.1,2,2468.0,1.1,.367,1,14.1,1,.467,2.0,0,4,Chandler Hutchison,105,0,7,30.6,-6.7,+1
.000,14,10,1,0,4,.286,37.9,.321,4,.200,20190125,78,4,9,0,0.0,CHI,4,17.6,0,19.4,0,2187.0,5.1,.321,3,5.3,1,.357,0.0,0,5,Kris Dunn,99,0,5,12.5,-3.4,0
.350,20,3,1,7,2,.500,14.8,.628,10,.286,20190125,117,4,29,1,0.0,CHI,3,11.5,1.000,29.9,7,2182.0,2.6,.550,3,5.3,2,.350,2.3,0,2,Zach LaVine,105,0,7,9.4,6.2,-11
.000,20,1,1,0,0,.450,5.2,.450,9,.000,20190125,102,15,18,7,0.0,CHI,8,4.8,0,26.0,0,2020.0,0.0,.450,1,21.6,0,.150,17.5,0,3,Bobby Portis,108,0,3,27.2,-4.3,-2
.154,13,0,1,2,1,.308,0.0,.468,4,.429,20190125,107,8,13,3,7.6,CHI,5,0.0,1.000,18.5,2,1873.0,1.5,.423,0,12.4,3,.538,8.1,3,1,Lauri Markkanen,99,0,7,18.3,1.3,-13
.111,9,3,0,1,1,.667,22.3,.794,6,.667,20190125,163,4,15,0,3.4,CHI,4,0.0,1.000,16.8,1,1400.0,2.0,.778,0,8.3,2,.333,0.0,1,2,Jabari Parker,102,0,3,19.6,13.7,+3
.000,5,0,0,0,1,.200,0.0,.300,1,.333,20190125,65,0,3,0,0.0,CHI,0,0.0,0,16.2,0,769.0,3.7,.300,0,0.0,1,.600,0.0,0,2,Ryan Arcidiacono,104,0,3,0.0,-10.2,+2
.000,4,0,0,0,1,.250,0.0,.250,1,0,20190125,54,0,2,0,0.0,CHI,0,0.0,0,15.8,0,633.0,4.4,.250,0,0.0,0,.000,0.0,0,3,Wayne Selden,101,0,0,0.0,-13.8,-2
.000,2,1,0,0,0,.000,15.4,.000,0,0,20190125,27,2,0,0,10.1,CHI,2,0.0,0,10.7,0,467.0,0.0,.000,0,12.5,0,.000,0.0,1,0,Robin Lopez,99,0,0,29.4,-5.9,+2
0,0,0,0,0,0,0,0.0,0,0,0,20190125,0,0,0,0,0.0,CHI,0,0,0,0.0,0,401.0,0.0,0,0,0.0,0,0,0.0,0,1,Shaquille Harrison,111,0,0,0.0,-13.3,-5
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antonio Blakeney,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ángel Delgado,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rawle Alkins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Sampson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Denzel Valentine,0,1,0,0,0,0
