ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,14,3,1,2,1,.429,13.2,.508,6,.333,20160226,106,6,16,1,2.1,ORL,5,6.0,.500,20.3,4,2122.0,1.4,.500,1,8.3,2,.429,2.5,1,2,Victor Oladipo,112,0,6,15.8,2.7,+1
.500,12,2,1,4,1,.500,9.2,.581,6,.333,20160226,133,8,17,4,0.0,ORL,4,0.0,.667,18.3,6,2055.0,1.5,.542,0,11.4,1,.250,10.2,0,2,Aaron Gordon,115,0,3,13.0,5.1,-5
.125,16,1,1,2,1,.500,6.7,.533,8,0,20160226,101,8,18,2,0.0,ORL,6,10.6,1.000,28.5,2,1701.0,1.8,.500,2,13.8,0,.000,6.2,0,2,Nikola Vučević,111,0,0,23.6,1.0,-4
.000,7,9,1,0,0,.571,49.6,.571,4,.000,20160226,119,5,8,2,0.0,ORL,3,22.2,0,14.2,0,1634.0,0.0,.571,2,9.0,0,.143,6.4,0,2,Elfrid Payton,118,0,1,12.3,1.9,0
.000,10,2,1,0,0,.300,11.8,.400,3,.400,20160226,90,2,8,2,0.0,ORL,0,9.1,0,19.2,0,1471.0,0.0,.400,1,4.0,2,.500,7.1,0,6,Evan Fournier,121,0,5,0.0,-8.7,-6
.000,11,3,0,0,2,.364,17.1,.364,4,.000,20160226,70,7,8,1,0.0,ORL,6,21.4,0,22.6,0,1589.0,3.8,.364,3,12.9,0,.455,3.3,0,4,Mario Hezonja,106,0,5,25.3,-6.3,-12
.000,4,2,0,0,0,.000,17.1,.000,0,.000,20160226,22,3,0,0,0.0,ORL,3,20.0,0,14.9,0,865.0,0.0,.000,1,10.2,0,.500,0.0,0,1,C.J. Watson,115,0,2,23.2,-17.0,-18
.000,6,0,0,0,0,.333,0.0,.417,2,.250,20160226,61,1,5,0,0.0,ORL,1,25.0,0,24.8,0,829.0,0.0,.417,2,3.5,1,.667,0.0,0,0,Brandon Jennings,119,0,4,8.1,-13.6,-6
.286,7,0,0,2,1,.714,0.0,.761,5,0,20160226,158,3,12,2,0.0,ORL,1,0.0,1.000,26.0,2,779.0,3.9,.714,0,11.3,0,.000,13.4,0,1,Dewayne Dedmon,111,0,0,8.6,15.9,0
.000,2,1,0,0,0,.000,10.6,.000,0,.000,20160226,28,1,0,0,0.0,ORL,1,0.0,0,7.4,0,695.0,0.0,.000,0,4.2,0,.500,0.0,0,2,Ersan İlyasova,119,0,1,9.6,-12.1,-10
.500,4,1,0,1,0,.250,22.6,.307,1,0,20160226,86,2,3,1,0.0,ORL,1,0.0,.500,31.4,2,400.0,0.0,.250,0,14.7,0,.000,13.1,0,2,Jason Smith,116,0,0,16.7,-8.6,-9
0,0,0,0,0,0,0,0.0,0,0,0,20160226,0,0,0,0,0.0,ORL,0,0,0,0.0,0,130.0,0.0,0,0,0.0,0,0,0.0,0,0,Devyn Marble,122,0,0,0.0,-6.9,+2
0,0,0,0,0,0,0,0.0,0,0,0,20160226,0,1,0,0,0.0,ORL,1,0,0,0.0,0,130.0,0.0,0,0,22.6,0,0,0.0,0,0,Andrew Nicholson,107,0,0,51.5,-4.7,+2
.318,22,6,1,5,1,.318,29.2,.379,7,.000,20160226,89,11,19,3,0.0,NYK,8,10.7,.714,35.3,7,2146.0,1.4,.318,3,15.1,0,.136,9.4,0,2,Carmelo Anthony,99,0,3,19.5,-3.6,+8
.182,11,3,1,2,1,.455,15.3,.589,5,.500,20160226,120,12,14,0,0.0,NYK,12,7.8,1.000,18.1,2,1916.0,1.6,.545,1,18.4,2,.364,0.0,0,0,Arron Afflalo,93,0,4,32.8,5.7,+6
.250,8,1,1,2,0,.750,5.6,.788,6,.000,20160226,126,3,14,0,0.0,NYK,3,18.4,1.000,15.8,2,1854.0,0.0,.750,2,4.8,0,.125,0.0,0,3,José Calderón,106,0,1,8.5,-2.6,+1
.444,9,0,1,4,1,.556,0.0,.651,5,0,20160226,135,8,14,4,4.7,NYK,4,8.5,1.000,17.1,4,1850.0,1.6,.556,1,12.7,0,.000,14.5,2,3,Robin Lopez,98,0,0,11.3,2.6,-3
.267,15,2,1,4,2,.467,16.2,.537,7,.000,20160226,124,6,18,2,5.8,NYK,4,0.0,1.000,30.0,4,1506.0,4.0,.467,0,11.7,0,.200,8.9,2,1,Kristaps Porziņģis,92,0,3,13.9,11.1,+12
3.000,3,1,0,6,1,.667,5.4,.790,2,1.000,20160226,146,3,11,1,0.0,NYK,2,12.6,.667,13.5,9,1585.0,1.9,.833,1,5.6,1,.333,4.2,0,1,Lance Thomas,103,0,1,6.6,4.8,+12
2.000,4,0,0,7,0,.500,0.0,.731,2,.000,20160226,138,3,11,0,0.0,NYK,3,11.7,.875,18.2,8,1259.0,0.0,.500,1,7.0,0,.500,0.0,0,1,Derrick Williams,105,0,2,12.5,0.0,+5
.000,5,2,0,0,0,.200,16.6,.200,1,.000,20160226,52,1,2,0,0.0,NYK,1,16.7,0,15.9,0,1018.0,0.0,.200,1,2.9,0,.200,0.0,0,2,Langston Galloway,108,0,1,5.1,-13.9,+9
.000,3,3,0,0,1,.667,28.6,.833,2,1.000,20160226,134,3,5,0,0.0,NYK,3,25.0,0,11.1,0,972.0,3.1,.833,1,9.1,1,.333,0.0,0,1,Jerian Grant,97,0,1,16.2,6.8,+10
0,0,0,0,0,0,0,0.0,0,0,0,20160226,212,1,0,1,0.0,NYK,0,0,0,0.0,0,294.0,0.0,0,0,10.0,0,0,22.8,0,1,Kyle O'Quinn,109,0,0,0.0,-8.4,+5
0,0,0,0,0,0,0,0,0,0,0,20160226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Séraphin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jimmer Fredette,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160226,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shabazz Napier,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cleanthony Early,0,1,0,0,0,0
